date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2016-12-21,3426,1540000,90091400,59.0,61.4,55.0,57.4,17.4,1133,,,,,
2016-12-22,3426,781000,41665000,57.4,57.4,51.0,51.5,-5.9,603,,,,,
2016-12-23,3426,332000,17028800,51.0,52.5,50.5,50.5,-1.0,268,,,,,
2016-12-26,3426,400000,19566050,51.0,51.6,47.5,47.6,-2.9,339,,,,,
2016-12-27,3426,238000,11579300,47.8,49.8,47.8,48.4,0.8,199,51.08,,,,
2016-12-28,3426,215000,10133450,47.85,48.0,46.0,47.1,-1.3,168,49.75333333333333,,,,
2016-12-29,3426,135000,6356850,46.85,47.6,46.0,46.9,-0.2,104,48.80222222222222,,,,
2016-12-30,3426,84000,3962150,47.2,47.5,47.0,47.5,0.6,64,48.368148148148144,,,,
2017-01-03,3426,131000,6116250,47.15,47.2,46.1,46.9,-0.6,97,47.87876543209876,,,,
2017-01-04,3426,81000,3795050,46.9,47.1,46.5,47.1,0.2,62,47.61917695473251,49.089999999999996,,,
2017-01-05,3426,141000,6608850,47.0,47.2,46.6,47.2,0.1,95,47.47945130315501,48.74636363636363,,,
2017-01-06,3426,184000,8973250,47.65,49.5,47.5,49.0,1.8,164,47.98630086877001,48.79247933884297,,,
2017-01-09,3426,131000,6463700,49.3,50.7,48.5,49.0,0.0,115,48.32420057918001,48.83021036814425,,,
2017-01-10,3426,82000,4044800,50.0,50.0,49.0,49.05,0.05,64,48.56613371945334,48.87017211939075,,,
2017-01-11,3426,73000,3567100,49.05,49.2,48.6,48.7,-0.35,60,48.6107558129689,48.839231734046976,,,
2017-01-12,3426,49000,2391250,48.4,49.2,48.4,48.6,-0.1,39,48.607170541979265,48.79573505512934,,,
2017-01-13,3426,38000,1856500,48.7,49.0,48.7,49.0,0.4,32,48.738113694652846,48.832874136014915,,,
2017-01-16,3426,70000,3412750,49.3,49.3,48.55,48.6,-0.4,41,48.69207579643523,48.79053338401221,,,
2017-01-17,3426,55000,2668500,48.7,48.8,48.15,48.15,-0.45,43,48.51138386429015,48.67407276873726,,,
2017-01-18,3426,62000,3001500,48.15,49.4,48.0,49.4,1.25,45,48.807589242860104,48.80605953805776,,,
2017-01-19,3426,87000,4247950,49.4,49.4,48.2,49.3,-0.1,53,48.97172616190674,48.89586689477453,,,
2017-01-20,3426,67000,3291950,49.3,49.4,48.7,49.4,0.1,44,49.11448410793783,48.987527459360976,48.92272727272728,,
2017-01-23,3426,80000,3947500,49.4,49.9,49.05,49.5,0.1,58,49.24298940529189,49.080704284931706,48.97292490118578,,
2017-01-24,3426,102000,5041500,49.4,49.8,49.1,49.8,0.3,68,49.428659603527926,49.21148532403503,49.044844474995706,,
2017-02-02,3426,77000,3808600,49.4,49.7,49.35,49.4,-0.4,61,49.41910640235195,49.24576071966503,49.07572756412652,,
2017-02-03,3426,57000,2789150,49.4,49.4,48.7,49.0,-0.4,45,49.279404268234636,49.20107695245321,49.0691425585503,,
2017-02-06,3426,101000,4942850,48.9,49.05,48.8,48.8,-0.2,70,49.11960284548976,49.12815387018899,49.04573885780679,,
2017-02-07,3426,52000,2546000,48.8,49.3,48.7,49.15,0.35,38,49.1297352303265,49.13212589379099,49.05480504408446,,
2017-02-08,3426,58000,2837050,49.0,49.0,48.8,48.9,-0.25,40,49.053156820217666,49.08992118582899,49.041343735903205,,
2017-02-09,3426,467000,24217700,48.9,53.7,48.9,53.7,4.8,328,50.60210454681178,49.92811733386009,49.446444280607274,,
2017-02-10,3426,829000,46974500,56.5,58.0,55.5,55.5,1.8,572,52.234736364541185,50.94118690952189,49.97284043011968,,
2017-02-13,3426,387000,21253900,56.0,56.5,53.0,54.5,-1.0,284,52.989824243027456,51.588243835063366,50.36650647967449,,
2017-02-14,3426,270000,14724300,54.5,55.7,53.7,54.8,0.3,196,53.5932161620183,52.172199501415484,50.75202765535497,,
2017-02-15,3426,764000,44420600,54.0,60.2,53.5,60.2,5.4,534,55.79547744134553,53.63179959206722,51.5735904679328,,
2017-02-16,3426,1483000,94407600,63.0,66.2,61.0,66.2,6.0,1044,59.26365162756369,55.91692693896409,52.84545216637343,,
2017-02-17,3426,847000,53111300,64.0,64.5,60.2,62.2,-4.0,660,60.242434418375794,57.059303859152436,53.65889110842791,,
2017-02-18,3426,491000,30831700,61.2,65.4,60.7,63.0,0.8,383,61.161622945583865,58.13943043021563,54.471161446825484,,
2017-02-20,3426,485000,29498300,62.0,63.0,58.3,58.5,-4.5,363,60.27441529705591,58.20498853381279,54.82149523405805,,
2017-02-21,3426,257000,15209900,58.7,60.9,57.8,59.2,0.7,215,59.91627686470394,58.38589970948319,55.202234778922566,,
2017-02-22,3426,311000,18128300,59.6,60.0,57.6,58.0,-1.2,244,59.277517909802626,58.315736125940795,55.44551871119017,,
2017-02-23,3426,137000,8022900,58.7,59.0,58.0,58.3,0.3,115,58.95167860653508,58.312875012133375,55.6937344754345,,
2017-02-24,3426,251000,15065600,59.4,61.8,59.0,59.1,0.8,210,59.00111907102339,58.45598864629094,55.989931477570636,,
2017-03-01,3426,187000,10839800,59.1,59.1,57.4,57.4,-1.7,143,58.467412714015595,58.263990710601675,56.11254613169493,,
2017-03-02,3426,170000,9725400,57.1,58.4,56.7,58.4,1.0,119,58.44494180934373,58.288719672310464,56.311455163721455,,
2017-03-03,3426,100000,5750700,57.2,57.9,57.2,57.3,-1.1,72,58.063294539562484,58.108952459163106,56.397415584267414,,
2017-03-06,3426,63000,3600000,56.7,58.2,56.7,57.8,0.5,55,57.97552969304166,58.05277928476981,56.51937944650503,,
2017-03-07,3426,42000,2438200,57.9,58.4,57.8,57.8,0.0,40,57.91701979536111,58.006819414811666,56.63073775550459,,
2017-03-08,3426,191000,11357300,57.4,60.4,57.4,59.6,1.8,171,58.478013196907405,58.29648861211864,56.88893447241723,,
2017-03-09,3426,152000,8910500,59.8,60.2,57.7,57.8,-1.8,125,58.25200879793827,58.206217955369794,56.96815756177226,,
2017-03-10,3426,114000,6574500,57.8,58.4,57.2,58.1,0.3,82,58.20133919862551,58.18690559984801,57.06657864335728,,
2017-03-13,3426,53000,3051700,58.1,58.1,57.3,57.5,-0.6,42,57.96755946575034,58.062013672602916,57.10426745697839,,
2017-03-14,3426,125000,7321900,57.6,59.2,57.6,58.8,1.3,92,58.24503964383356,58.19619300485693,57.2517224607194,,
2017-03-15,3426,55000,3230200,59.3,59.3,58.2,58.2,-0.6,49,58.23002642922237,58.196885185792034,57.33418137717858,,
2017-03-16,3426,938000,59175500,58.4,64.0,58.4,64.0,5.8,610,60.15335095281491,59.25199697019348,57.913817779163054,,
2017-03-17,3426,831000,53751200,65.7,65.8,62.6,64.2,0.2,648,61.50223396854327,60.151633884703756,58.4604423201054,,
2017-03-20,3426,297000,18729400,64.7,64.7,62.5,62.5,-1.7,236,61.83482264569552,60.57860954203034,58.81170820531363,,
2017-03-21,3426,276000,17076800,62.1,63.2,61.1,61.1,-1.4,199,61.58988176379701,60.67340780711574,59.01069010050375,,
2017-03-22,3426,294000,17552200,60.1,60.4,59.1,60.1,-1.0,210,61.093254509198005,60.569151842185605,59.105412700459944,,
2017-03-23,3426,514000,31616600,60.5,65.9,58.6,64.5,4.4,358,62.22883633946534,61.283851507242765,59.574507248246036,,
2017-03-24,3426,589000,37762800,63.8,65.8,62.5,62.8,-1.7,369,62.41922422631023,61.559514869562264,59.854984878833335,,
2017-03-27,3426,2307000,154838300,64.8,69.0,63.2,69.0,6.2,1247,64.61281615087348,62.91233034782367,60.65020358502174,,
2017-03-28,3426,1460000,93345200,67.3,67.5,62.1,62.1,-6.9,950,63.77521076724899,62.764633920946636,60.776272838498116,,
2017-03-29,3426,543000,33775100,62.5,63.5,60.0,62.8,0.7,377,63.45014051149933,62.77106411713816,60.95224911341132,,
2017-03-30,3426,781000,50731800,63.6,66.5,63.1,65.1,2.3,522,64.00009367433289,63.19450700493122,61.312923103549466,,
2017-03-31,3426,2466000,173035800,66.8,71.6,66.1,71.5,6.4,1344,66.50006244955526,64.70459664039826,62.19875587715386,,
2017-04-05,3426,2331000,172063500,70.4,78.6,68.0,78.2,6.7,1729,70.40004163303684,67.15830634214403,63.59016840957526,55.615909090909106,
2017-04-06,3426,1803000,138920400,76.0,82.5,74.2,79.5,1.3,1417,73.43336108869123,69.40225064357239,64.97363202613394,56.32886702849391,
2017-04-07,3426,1024000,80416800,80.4,81.3,76.2,78.4,-1.1,802,75.08890739246083,71.03820507201377,66.14114228473099,56.987706818688125,
2017-04-10,3426,911000,69445400,77.9,77.9,75.3,76.3,-2.1,715,75.49260492830722,71.99489505892035,67.02452121649351,57.564193182309374,
2017-04-11,3426,803000,61028700,76.3,78.5,74.0,74.0,-2.3,645,74.99506995220482,72.35945959366211,67.63108458897234,58.05481428134492,
2017-04-12,3426,729000,52382900,74.5,74.5,70.6,71.0,-3.0,535,73.66337996813654,72.11228512208719,67.92403375514866,58.44123773563313,
2017-04-13,3426,512000,36872200,71.5,73.7,71.0,71.5,0.5,404,72.94225331209103,72.00096055443497,68.23498734165747,58.831051534569454,
2017-04-14,3426,612000,42232300,70.1,70.5,67.7,67.8,-3.7,452,71.22816887472734,71.2371495445377,68.19716235542639,59.09878133950768,
2017-04-17,3426,434000,30189600,68.0,72.0,66.8,71.0,3.2,340,71.15211258315156,71.19403144553084,68.440887367998,59.45404159802984,
2017-04-18,3426,481000,33694500,71.8,71.9,69.0,70.0,-1.0,354,70.76807505543438,70.97693481907069,68.57646237947644,59.76884632644686,
2017-04-19,3426,467000,33080200,69.1,72.4,68.2,70.5,0.5,328,70.67871670362292,70.89021939742148,68.74372652039153,60.089179271926064,
2017-04-20,3426,340000,23518300,70.2,71.2,68.0,68.4,-2.1,244,69.91914446908196,70.43745223425394,68.71383725774879,60.33726347276409,
2017-04-21,3426,234000,16279000,69.0,70.5,68.7,69.6,1.2,188,69.81276297938797,70.28518819166231,68.79089488750976,60.61376307059203,
