date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2022-01-14,2756,521000,65926000,139.0,139.0,118.5,121.5,42.7,382,,,,,
2022-01-17,2756,252000,28910000,121.5,121.5,112.5,112.5,-9.0,208,,,,,
2022-01-18,2756,109000,12464500,112.0,116.5,112.0,113.0,0.5,107,,,,,
2022-01-19,2756,81000,9313000,112.5,116.5,112.0,115.5,2.5,58,,,,,
2022-01-20,2756,177000,21392500,115.5,125.0,115.5,125.0,9.5,159,117.5,,,,
2022-01-21,2756,131000,15620000,126.0,127.0,117.0,119.0,-6.0,113,118.0,,,,
2022-01-24,2756,96000,10814000,116.5,117.0,109.0,112.5,-6.5,88,116.16666666666667,,,,
2022-01-25,2756,74000,8020000,112.5,112.5,106.0,107.0,-5.5,72,113.11111111111111,,,,
2022-01-26,2756,47000,4815000,103.5,105.5,100.5,105.0,-2.0,47,110.4074074074074,,,,
2022-02-07,2756,51000,5145400,103.5,103.5,99.1,101.0,-4.0,38,107.27160493827161,113.2,,,
2022-02-08,2756,32000,3213000,101.0,102.0,100.0,101.0,0.0,31,105.18106995884774,110.98181818181818,,,
2022-02-09,2756,27000,2723000,101.0,101.5,100.0,101.5,0.5,25,103.95404663923183,109.25785123966942,,,
2022-02-10,2756,30000,3018500,101.5,101.5,100.0,101.0,-0.5,26,102.96936442615456,107.7564237415477,,,
2022-02-11,2756,32000,3262900,99.9,104.5,99.9,103.5,2.5,31,103.1462429507697,106.98252851581177,,,
2022-02-14,2756,31000,3169000,104.5,104.5,101.0,101.5,-2.0,31,102.59749530051313,105.98570514930053,,,
2022-02-15,2756,25000,2560500,102.0,103.0,101.5,102.5,1.0,24,102.56499686700876,105.35194057670043,,,
2022-02-16,2756,32000,3312000,103.5,104.0,103.0,104.0,1.5,32,103.0433312446725,105.10613319911853,,,
2022-02-17,2756,93000,10393500,104.0,114.0,104.0,114.0,10.0,89,106.695554163115,106.72319989018789,,,
2022-02-18,2756,94000,10726000,111.0,119.5,108.5,116.0,2.0,90,109.79703610874334,108.40989081924464,,,
2022-02-21,2756,49000,5582500,117.0,118.0,110.0,116.0,0.0,44,111.86469073916223,109.78991067029106,,,
2022-02-22,2756,26000,2927500,114.5,114.5,110.5,112.0,-4.0,25,111.90979382610816,110.1917450938745,,,
2022-02-23,2756,18000,2052500,115.5,115.5,112.5,114.5,2.5,18,112.77319588407211,110.9750641677155,109.97727272727273,,
2022-02-24,2756,42000,4658000,114.0,114.0,108.5,109.5,-5.0,41,111.6821305893814,110.70687068267632,109.93577075098815,,
2022-02-25,2756,24000,2605000,109.0,110.0,107.0,108.0,-1.5,23,110.45475372625427,110.21471237673518,109.76744285959788,,
2022-03-01,2756,12000,1313500,111.5,111.5,108.5,110.0,2.0,12,110.30316915083618,110.17567376278333,109.78766521963284,,
2022-03-02,2756,19000,2080500,107.0,111.5,107.0,111.5,1.5,19,110.70211276722412,110.41646035136819,109.93656389618651,,
2022-03-03,2756,8000,884500,111.5,111.5,110.0,110.0,-1.5,8,110.46807517814942,110.34074028748306,109.94208007912681,,
2022-03-04,2756,21000,2269000,108.5,110.0,107.0,109.0,-1.0,21,109.97871678543295,110.0969693261225,109.86016007224622,,
2022-03-07,2756,7000,736500,101.5,107.5,101.5,106.5,-2.5,7,108.81914452362197,109.44297490319114,109.56797223987698,,
2022-03-08,2756,30000,3109500,106.5,106.5,101.5,105.5,-1.0,26,107.71276301574798,108.72607037533821,109.21423552336594,,
2022-03-09,2756,40000,4352000,110.0,110.5,107.0,109.5,4.0,37,108.30850867716532,108.86678485254944,109.23908460829064,,
2022-03-10,2756,124000,14467500,112.5,119.0,112.5,118.5,9.0,110,111.70567245144355,110.61827851572227,110.04438159887407,,
2022-03-11,2756,109000,12998000,124.0,124.0,116.5,119.0,0.5,95,114.13711496762903,112.14222787650003,110.82313102505893,,
2022-03-14,2756,57000,6807000,121.0,121.0,118.5,119.0,0.0,45,115.75807664508602,113.3890955353182,111.53416310983641,,
2022-03-15,2756,52000,6097500,118.5,118.5,116.0,118.0,-1.0,42,116.50538443005735,114.22744180162398,112.09640979593759,,
2022-03-16,2756,29000,3434000,118.0,119.0,118.0,119.0,1.0,29,117.33692295337157,115.09517965587416,112.6967219875952,,
2022-03-17,2756,40000,4820500,122.5,122.5,119.5,120.0,1.0,38,118.22461530224771,115.98696517298795,113.33178964084779,,
2022-03-18,2756,34000,4072000,120.0,121.0,118.5,121.0,1.0,31,119.14974353483181,116.89842605062651,113.99859054164364,,
2022-03-21,2756,39000,4758000,122.5,123.0,121.0,122.5,1.5,32,120.26649568988788,117.91689404142168,114.73784353802245,,
2022-03-22,2756,29000,3538000,123.0,123.0,120.5,122.5,0.0,28,121.01099712659192,118.75018603389047,115.41281366515094,,
2022-03-23,2756,49000,5996500,122.5,124.0,120.0,124.0,1.5,44,122.00733141772794,119.70469766409221,116.1595255203552,,
2022-03-24,2756,31000,3686000,121.0,121.0,118.0,120.5,0.0,30,121.50488761181863,119.84929808880271,116.53695808380257,,
2022-03-25,2756,10000,1194000,121.0,121.0,119.0,119.5,-1.0,10,120.83659174121242,119.78578934538403,116.79461390260235,,
2022-03-28,2756,14000,1636000,118.0,118.0,116.5,118.0,-1.5,11,119.89106116080828,119.46110037349602,116.89943008498476,,
2022-03-29,2756,19000,2213500,117.0,117.5,115.5,117.0,-1.0,18,118.92737410720552,119.01362757831492,116.90817529498608,,
2022-03-30,2756,11000,1285000,117.0,118.5,116.0,118.5,1.5,9,118.78491607147035,118.92024074589403,117.04659483455251,,
2022-03-31,2756,2000,237000,118.5,118.5,118.5,118.5,0.0,2,118.6899440476469,118.84383333754967,117.1729778924175,,
2022-04-01,2756,2000,237000,118.5,118.5,118.5,118.5,0.0,2,118.62662936509794,118.7813181852679,117.28837111916381,,
2022-04-06,2756,1000,118000,118.0,118.0,118.0,118.0,-0.5,1,118.41775291006529,118.63926033340101,117.35025189141044,,
2022-04-07,2756,23000,2621000,115.0,115.5,111.0,114.5,-3.5,19,117.11183527337685,117.88666754550992,117.102403900853,,
2022-04-08,2756,5000,576000,115.0,115.5,115.0,115.0,0.5,5,116.40789018225124,117.36181890087175,116.91958617034405,,
2022-04-11,2756,31000,3540500,114.0,115.5,113.0,114.0,-1.0,25,115.60526012150082,116.75057910071325,116.66570911205326,,
2022-04-12,2756,11000,1257500,112.0,115.5,112.0,115.5,1.5,9,115.57017341433388,116.52320108240176,116.56434310230951,,
2022-04-13,2756,14000,1614000,113.5,116.0,113.5,116.0,0.5,12,115.71344894288926,116.42807361287416,116.5152697890652,,
