date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2020-11-24,1342,1930110,122253650,63.0,65.6,61.0,65.6,0.0,1383,,,,,
2020-11-25,1342,1178490,78584464,65.6,68.7,65.5,65.8,0.2,865,,,,,
2020-11-26,1342,556770,35174672,64.0,65.0,62.0,64.0,-1.8,442,,,,,
2020-11-27,1342,280000,17598200,63.5,63.5,62.5,63.0,-1.0,220,,,,,
2020-11-30,1342,291250,18205915,63.1,63.7,62.0,62.1,-0.9,229,64.1,,,,
2020-12-01,1342,173597,10818841,62.2,62.8,62.0,62.2,0.1,149,63.46666666666666,,,,
2020-12-02,1342,178796,11250254,62.5,63.5,62.5,62.5,0.3,141,63.14444444444444,,,,
2020-12-03,1342,188299,11635596,62.5,62.5,61.5,61.7,-0.8,150,62.66296296296296,,,,
2020-12-04,1342,203527,12424216,62.0,62.1,60.1,60.6,-1.1,183,61.9753086419753,,,,
2020-12-07,1342,484527,28702278,60.6,61.0,58.0,58.3,-2.3,322,60.75020576131687,62.58,,,
2020-12-08,1342,165438,9793637,58.2,59.7,58.2,59.2,0.9,121,60.23347050754458,61.96545454545454,,,
2020-12-09,1342,253100,15457999,59.3,62.5,59.3,62.0,2.8,212,60.822313671696385,61.97173553719008,,,
2020-12-10,1342,194771,11829492,61.8,61.8,60.2,60.3,-1.7,124,60.64820911446426,61.667783621337335,,,
2020-12-11,1342,240072,14369392,60.4,61.0,59.0,59.2,-1.1,141,60.16547274297617,61.21909569018509,,,
2020-12-14,1342,87307,5248515,61.0,61.0,59.5,59.9,0.7,81,60.07698182865078,60.979260110151436,,,
2020-12-15,1342,71093,4265921,60.5,60.5,59.7,59.7,-0.2,57,59.95132121910052,60.74666736285118,,,
2020-12-16,1342,116032,6906252,59.8,60.0,59.0,59.5,-0.2,78,59.80088081273368,60.52000056960551,,,
2020-12-17,1342,87090,5124630,60.3,60.3,58.6,59.0,-0.5,74,59.533920541822454,60.243636829677236,,,
2020-12-18,1342,130174,7782033,60.2,60.2,59.0,59.7,0.7,100,59.58928036121497,60.14479376973592,,,
2020-12-21,1342,79760,4775316,60.5,60.5,59.5,59.5,-0.2,60,59.55952024080998,60.02755853887484,,,
2020-12-22,1342,105301,6216219,59.7,59.7,58.5,58.5,-1.0,88,59.20634682720665,59.74982062271578,,,
2020-12-23,1342,119301,6946608,58.5,58.5,58.0,58.3,-0.2,107,58.90423121813777,59.48621687313109,60.93636363636363,,
2020-12-24,1342,60200,3525700,58.5,58.8,58.5,58.5,0.2,47,58.76948747875851,59.30690471437998,60.72450592885375,,
2020-12-25,1342,320473,19458524,60.0,61.9,59.9,60.2,1.7,255,59.24632498583901,59.46928567540181,60.67889671764908,,
2020-12-28,1342,172063,10518189,60.1,61.7,60.1,60.7,0.5,135,59.73088332389268,59.69305191623784,60.6807317856796,,
2020-12-29,1342,127300,7656890,61.0,61.0,59.5,59.9,-0.8,88,59.787255549261786,59.730678840558234,60.61284206518572,,
2020-12-30,1342,125606,7486581,60.3,60.3,59.0,59.7,-0.2,96,59.758170366174525,59.725100869547646,60.533464494300006,,
2020-12-31,1342,75508,4519962,59.5,60.4,59.5,60.0,0.3,53,59.83878024411635,59.77508252962989,60.487076277404356,,
2021-01-04,1342,128000,7632700,60.2,60.2,59.0,59.2,-0.8,91,59.62585349607757,59.670522069697185,60.37515660110832,,
2021-01-05,1342,78088,4629454,59.4,59.6,59.1,59.3,0.1,63,59.51723566405171,59.60315442066133,60.281664722751074,,
2021-01-06,1342,155025,9160291,59.2,59.6,58.3,58.9,-0.4,104,59.31149044270114,59.47530816235927,60.16151996425098,,
2021-01-07,1342,67133,3947309,58.6,59.1,58.6,58.7,-0.2,58,59.107660295134096,59.33434304193031,60.03443127170741,,
2021-01-08,1342,143640,8424035,58.8,59.0,58.5,59.0,0.3,94,59.071773530089395,59.27355339794298,59.94448072634155,,
2021-01-11,1342,77000,4509800,59.0,59.0,58.5,58.6,-0.4,66,58.91451568672626,59.15108914377153,59.82756935883359,,
2021-01-12,1342,306184,18449856,60.0,61.3,59.0,60.0,1.4,201,59.27634379115084,59.3054365721767,59.84256332763067,,
