date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2018-10-29,4767,708000,13800250,19.05,20.5,18.95,18.95,0.95,478,,,,,
2018-10-30,4767,422000,7607300,18.0,18.6,17.65,17.65,-1.3,178,,,,,
2018-10-31,4767,230000,4092550,17.85,18.0,17.65,18.0,0.35,130,,,,,
2018-11-01,4767,139000,2523700,17.85,18.4,17.85,18.35,0.35,104,,,,,
2018-11-02,4767,88000,1631400,18.5,18.75,18.4,18.5,0.15,70,18.29,,,,
2018-11-05,4767,60000,1090800,18.5,18.5,17.8,18.1,-0.4,36,18.226666666666667,,,,
2018-11-06,4767,44000,791450,18.2,18.2,17.9,17.9,-0.2,31,18.11777777777778,,,,
2018-11-07,4767,84000,1495550,17.9,17.9,17.7,17.7,-0.2,52,17.97851851851852,,,,
2018-11-08,4767,100000,1836500,18.2,18.75,18.1,18.4,0.7,72,18.119012345679014,,,,
2018-11-09,4767,46000,842500,18.35,18.45,18.0,18.1,-0.3,36,18.112674897119344,18.165,,,
2018-11-12,4767,35000,625450,18.1,18.1,17.75,18.0,-0.1,26,18.075116598079564,18.134999999999998,,,
2018-11-13,4767,45000,806700,18.0,18.0,17.7,18.0,0.0,16,18.050077732053044,18.110454545454544,,,
2018-11-14,4767,22000,397400,18.3,18.3,18.0,18.15,0.15,15,18.08338515470203,18.11764462809917,,,
2018-11-15,4767,18000,327100,18.15,18.3,18.05,18.05,-0.1,15,18.072256769801353,18.105345604808413,,,
2018-11-16,4767,13000,234250,18.0,18.1,18.0,18.0,-0.05,12,18.04817117986757,18.086191858479612,,,
2018-11-19,4767,6000,108350,18.2,18.2,18.0,18.0,0.0,6,18.032114119911714,18.070520611483317,,,
2018-11-20,4767,6000,108000,18.0,18.0,18.0,18.0,0.0,5,18.021409413274476,18.057698682122716,,,
2018-11-21,4767,11000,198300,18.0,18.2,18.0,18.1,0.1,7,18.04760627551632,18.065389830827677,,,
2018-11-22,4767,14000,252200,18.1,18.1,17.9,18.1,0.0,10,18.065070850344213,18.07168258885901,,,
2018-11-23,4767,14000,248800,17.7,18.05,17.7,18.05,-0.05,14,18.06004723356281,18.067740299975554,,,
2018-11-26,4767,5000,90000,18.1,18.1,17.9,17.9,-0.15,5,18.006698155708538,18.03724206361636,,,
2018-11-27,4767,7000,125400,17.9,18.0,17.8,18.0,0.1,7,18.004465437139025,18.030470779322478,18.090909090909093,,
2018-11-28,4767,20000,359350,18.1,18.15,17.8,18.0,0.0,15,18.002976958092685,18.02493063762748,18.08300395256917,,
2018-11-29,4767,38000,685050,18.0,18.1,17.95,18.0,0.0,21,18.001984638728455,18.020397794422486,18.075786217563156,,
2018-11-30,4767,56000,1010950,17.95,18.1,17.95,18.0,0.0,31,18.001323092485638,18.01668910452749,18.0691961116881,,
2018-12-03,4767,51000,920900,18.1,18.2,18.0,18.0,0.0,32,18.00088206165709,18.013654721886127,18.06317905849783,,
2018-12-04,4767,31000,559200,18.1,18.1,18.0,18.1,0.1,21,18.033921374438062,18.029353863361376,18.06638087949802,,
2018-12-05,4767,36000,642350,17.8,18.1,17.8,18.1,0.0,27,18.05594758295871,18.04219861547749,18.0693042812808,,
2018-12-06,4767,30000,535050,17.8,18.0,17.75,17.9,-0.2,16,18.003965055305805,18.016344321754307,18.05458216986508,,
2018-12-07,4767,23000,410950,17.8,18.0,17.75,17.9,0.0,15,17.969310036870535,17.99519080870807,18.041140242050723,,
2018-12-10,4767,19000,339250,17.9,17.9,17.8,17.9,0.0,11,17.946206691247024,17.977883388942967,18.028867177524575,,
