date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2014-04-23,4175,2580000,300110000,113.0,122.0,113.0,120.5,40.5,2054,,,,,
2014-04-24,4175,1090000,126106000,119.0,119.5,111.0,112.0,-8.5,822,,,,,
2014-04-25,4175,1013000,105055500,111.5,111.5,98.5,102.0,-10.0,790,,,,,
2014-04-28,4175,409000,41658100,100.0,105.0,97.8,105.0,3.0,339,,,,,
2014-04-29,4175,311000,32052000,105.0,105.0,100.0,102.5,-2.5,242,108.4,,,,
2014-04-30,4175,362000,37769000,102.5,108.5,101.0,103.0,0.5,306,106.60000000000001,,,,
2014-05-02,4175,660000,65883300,101.5,104.5,98.0,98.4,-4.6,536,103.86666666666667,,,,
2014-05-05,4175,571000,54919000,98.4,99.8,93.6,94.6,-3.8,463,100.77777777777779,,,,
2014-05-06,4175,593000,58720500,95.0,101.0,95.0,101.0,6.4,483,100.85185185185186,,,,
2014-05-07,4175,362000,35736700,100.5,100.5,97.8,98.3,-2.7,321,100.00123456790124,103.72999999999999,,,
2014-05-08,4175,195000,19108900,98.3,99.5,97.2,97.2,-1.1,171,99.06748971193416,102.54272727272726,,,
2014-05-09,4175,214000,20405500,97.2,98.0,94.1,94.1,-3.1,198,97.4116598079561,101.00768595041322,,,
2014-05-12,4175,117000,11050900,94.1,95.6,93.2,94.7,0.6,105,96.50777320530406,99.860833959429,,,
2014-05-13,4175,227000,20987800,94.9,95.2,91.1,91.3,-3.4,204,94.77184880353605,98.30431869407828,,,
2014-05-14,4175,222000,19845600,93.0,93.0,88.2,90.0,-1.3,184,93.1812325356907,96.79444256788223,,,
2014-05-15,4175,125000,11158800,90.0,90.0,88.2,89.5,-0.5,110,91.9541550237938,95.46818028281274,,,
2014-05-16,4175,180000,16415200,89.6,92.5,89.3,91.0,1.5,173,91.63610334919586,94.65578386775587,,,
2014-05-19,4175,105000,9585300,91.1,91.9,91.0,91.0,0.0,88,91.4240688994639,93.99109589180026,,,
2014-05-20,4175,99000,9011200,91.9,91.9,90.6,90.6,-0.4,84,91.14937926630927,93.37453300238202,,,
2014-05-21,4175,118000,10573600,90.7,90.7,89.0,89.3,-1.3,101,90.53291951087284,92.63370882013075,,,
2014-05-22,4175,157000,14127400,89.1,90.5,89.0,89.7,0.4,119,90.25527967391523,92.10030721647061,,,
2014-05-23,4175,134000,12060100,90.1,90.6,89.5,90.2,0.5,111,90.23685311594349,91.75479681347595,97.08636363636361,,
2014-05-26,4175,133000,11982500,90.3,90.5,89.8,89.8,-0.4,107,90.091235410629,91.39937921102577,96.45276679841895,,
2014-05-27,4175,451000,42643100,90.0,96.0,89.8,96.0,6.2,351,92.060823607086,92.23585571811199,96.41339577246947,,
2014-05-28,4175,424000,40615000,98.2,98.4,93.8,94.4,-1.6,350,92.84054907139067,92.62933649663708,96.23831787921125,,
2014-05-29,4175,131000,12312700,95.2,95.2,93.0,95.0,0.6,120,93.56036604759377,93.06036622452125,96.13063806362767,,
2014-05-30,4175,97000,9163000,95.0,95.3,93.6,94.5,-0.5,88,93.87357736506252,93.32211782006284,95.98884344939918,,
2014-06-03,4175,92000,8651100,94.5,95.0,93.3,93.3,-1.2,78,93.68238491004168,93.31809639823324,95.75503097553839,,
2014-06-04,4175,52000,4860500,93.4,93.9,93.1,93.4,0.1,51,93.58825660669446,93.33298796219083,95.55024567331766,,
2014-06-05,4175,369000,35888900,93.4,99.5,93.4,96.0,2.6,304,94.39217107112964,93.81789924179249,95.58935474520308,,
2014-06-06,4175,148000,14117600,95.8,96.1,94.5,95.0,-1.0,109,94.59478071408643,94.03282665237568,95.53810650648977,,
2014-06-09,4175,43000,4058700,93.6,95.5,93.6,94.6,-0.4,34,94.59652047605762,94.13594907921646,95.45653202766457,,
2014-06-10,4175,59000,5584600,95.3,95.3,94.2,94.2,-0.4,53,94.46434698403841,94.1475947011771,95.34726837308504,,
2014-06-11,4175,81000,7612100,93.5,95.0,93.0,93.3,-0.9,65,94.07623132269228,93.99348657369035,95.16924503629504,,
2014-06-12,4175,49000,4596700,94.0,94.9,93.2,93.3,0.0,46,93.81748754846151,93.86739810574664,95.00670198966068,,
2014-06-13,4175,48000,4498100,93.4,94.3,93.2,93.9,0.6,46,93.84499169897434,93.87332572288362,94.91046703403802,,
2014-06-16,4175,67000,6293100,94.4,94.8,93.1,93.5,-0.4,65,93.7299944659829,93.80544831872297,94.78781772673037,,
2014-06-17,4175,103000,9688000,93.5,95.0,93.5,94.0,0.5,98,93.81999631065527,93.84082135168242,94.71931183744947,,
2014-06-18,4175,129000,12033300,94.3,94.7,92.5,93.0,-1.0,100,93.54666420710352,93.68794474228562,94.56980646027995,,
2014-06-19,4175,69000,6387600,93.0,93.0,92.3,92.4,-0.6,66,93.16444280473569,93.45377297096097,94.38112763764691,,
2014-06-20,4175,43000,3985400,92.4,93.3,92.3,92.5,0.1,40,92.94296186982379,93.28035970351353,94.2175513213298,,
2014-06-23,4175,93000,8696700,92.6,94.8,92.6,92.8,0.3,91,92.89530791321586,93.19302157560197,94.09428598904024,,
2014-06-24,4175,48000,4455900,94.0,94.0,92.5,92.5,-0.3,44,92.76353860881058,93.06701765276526,93.95565242477588,,
2014-06-25,4175,95000,8896100,92.5,94.9,92.4,93.5,1.0,87,93.00902573920705,93.14574171589885,93.91603047479536,,
2014-06-26,4175,228000,21750900,93.5,97.0,93.5,95.5,2.0,209,93.8393504928047,93.57378867664451,94.05376695524794,,
2014-06-27,4175,191000,18227800,95.5,96.5,94.4,94.4,-1.1,157,94.0262336618698,93.72400891725461,94.08387417653073,,
2014-06-30,4175,238000,22875000,94.9,98.0,94.4,96.9,2.5,198,94.98415577457986,94.30146184139014,94.32875468291937,,
2014-07-01,4175,230000,22162300,97.1,98.5,94.6,94.6,-2.3,196,94.8561038497199,94.35574150659193,94.35234123223073,,
2014-07-02,4175,180000,16844800,94.8,95.1,92.5,92.8,-1.8,159,94.17073589981327,94.0728794144843,94.21735503812371,,
