date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2012-11-05,2923,1391000,36051200,26.9,26.95,25.45,25.9,-1.0,573,,,,,
2012-12-07,2923,9027301,228232008,23.3,27.5,23.3,27.5,0.0,3488,,,,,
2012-12-10,2923,5397000,157528650,28.0,30.35,28.0,29.3,1.8,2008,,,,,
2012-12-11,2923,3177000,88430500,29.3,29.3,26.9,28.0,-1.3,1246,,,,,
2012-12-12,2923,2630000,71569950,28.0,28.3,26.8,26.9,-1.1,938,27.52,,,,
2012-12-13,2923,1958000,53896250,27.2,27.9,27.0,27.6,0.7,785,27.546666666666667,,,,
2012-12-14,2923,1009000,27017400,27.6,27.6,26.25,27.0,-0.6,434,27.364444444444445,,,,
2012-12-17,2923,924000,24734150,27.0,27.0,26.35,26.9,-0.1,233,27.209629629629628,,,,
2012-12-18,2923,1391000,36051200,26.9,26.95,25.45,25.9,-1.0,573,26.773086419753085,,,,
2012-12-19,2923,2646000,65414650,25.3,25.8,24.1,24.6,-1.3,863,26.04872427983539,26.96,,,
2012-12-20,2923,936000,23387900,24.45,25.5,24.4,24.8,0.2,477,25.632482853223593,26.567272727272726,,,
2012-12-21,2923,549000,13529500,24.8,25.0,24.45,24.7,-0.1,214,25.321655235482396,26.227768595041322,,,
2012-12-22,2923,565000,13871400,24.7,24.75,24.35,24.7,0.0,210,25.11443682365493,25.94999248685199,,,
2012-12-24,2923,725051,18169550,24.7,25.35,24.3,24.95,0.25,311,25.059624549103287,25.768175671060717,,,
2012-12-25,2923,738000,18359650,25.0,25.05,24.65,24.85,-0.1,247,24.989749699402193,25.60123463995877,,,
2012-12-26,2923,736000,18476500,24.85,25.5,24.8,25.1,0.25,402,25.026499799601464,25.510101069057175,,,
2012-12-27,2923,599000,14787550,25.1,25.1,24.5,24.7,-0.4,286,24.917666533067642,25.362809965592234,,,
2012-12-28,2923,726000,17831400,24.7,24.7,24.35,24.7,0.0,279,24.845111022045096,25.242299062757283,,,
