date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8070,82416,12058904,149.0,149.0,145.0,145.0,-4.0,68,,,,,
2008-01-03,8070,40120,5709040,141.5,143.5,140.5,143.0,-2.0,38,,,,,
2008-01-04,8070,42263,5981083,141.5,143.0,141.0,141.0,-2.0,34,,,,,
2008-01-07,8070,152180,20556300,138.0,138.0,134.0,135.0,-6.0,70,,,,,
2008-01-08,8070,201587,26824571,134.0,136.0,130.0,134.0,-1.0,128,139.6,,,,
2008-01-09,8070,273879,35559770,130.0,132.0,128.0,129.0,-5.0,188,136.06666666666666,,,,
2008-01-10,8070,380570,49300100,132.0,132.0,128.0,130.0,1.0,236,134.04444444444445,,,,
2008-01-11,8070,115526,15007854,131.0,131.5,129.0,129.5,-0.5,88,132.52962962962962,,,,
2008-01-14,8070,275414,35115664,130.5,132.0,126.5,126.5,-3.0,120,130.51975308641974,,,,
2008-01-15,8070,649151,81909677,127.0,129.0,125.0,127.0,0.5,251,129.34650205761315,134.0,,,
2008-01-16,8070,166935,20406070,125.0,125.0,120.0,122.0,-5.0,130,126.89766803840877,131.8181818181818,,,
2008-01-17,8070,80107,9736892,124.0,125.0,119.5,120.0,-2.0,74,124.59844535893917,129.6694214876033,,,
2008-01-18,8070,105485,12524670,118.0,121.5,116.0,121.5,1.5,93,123.56563023929279,128.18407212622088,,,
2008-01-21,8070,72000,8774000,122.0,123.0,121.0,121.0,-0.5,53,122.71042015952852,126.87787719418073,,,
2008-01-22,8070,151200,17316700,116.0,118.0,113.0,113.0,-8.0,116,119.47361343968568,124.35462679523877,,,
2008-01-23,8070,265206,28592732,113.0,116.0,105.5,105.5,-7.5,208,114.81574229312379,120.92651283246809,,,
2008-01-24,8070,210370,21528370,106.0,108.0,100.0,102.0,-3.5,150,110.54382819541586,117.48532868111026,,,
2008-01-25,8070,95900,10007350,102.0,107.0,102.0,107.0,5.0,90,109.36255213027724,115.57890528454476,,,
2008-01-28,8070,73110,7456995,106.0,106.0,100.5,100.5,-6.5,69,106.4083680868515,112.83728614190026,,,
2008-01-29,8070,51397,5198897,101.0,102.5,100.5,101.0,0.5,54,104.60557872456766,110.6850522979184,,,
2008-01-30,8070,36060,3663060,102.0,102.5,101.0,101.0,0.0,31,103.40371914971178,108.92413369829687,,,
2008-01-31,8070,178450,17625660,101.0,101.0,97.0,98.7,-2.3,115,101.83581276647452,107.06520029860653,120.6,,
2008-02-01,8070,59420,5980420,101.0,101.0,100.0,100.5,1.8,59,101.39054184431635,105.8715275170417,118.85217391304347,,
2008-02-12,8070,55190,5460113,98.4,100.5,98.0,98.0,-2.5,51,100.26036122954423,104.44034069576139,117.03894139886577,,
