date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2013-06-03,4999,3987610,300873926,73.0,78.0,73.0,76.6,0.0,2945,,,,,
2013-06-04,4999,1899420,142662794,76.7,76.7,73.6,74.6,-2.0,1352,,,,,
2013-06-05,4999,1185842,89478692,74.2,76.4,74.1,74.8,0.2,782,,,,,
2013-06-06,4999,1571048,120364020,74.5,78.2,74.3,77.0,2.2,1183,,,,,
2013-06-07,4999,1334269,103253678,77.8,79.0,75.3,76.9,-0.1,955,75.97999999999999,,,,
2013-06-10,4999,908150,69223035,78.4,78.8,74.6,74.8,-2.1,689,75.58666666666666,,,,
2013-06-11,4999,513808,38566903,74.8,76.0,74.3,75.5,0.7,375,75.55777777777777,,,,
2013-06-13,4999,645500,48831050,75.5,77.0,74.6,74.9,-0.6,459,75.33851851851851,,,,
2013-06-14,4999,1057150,76425864,75.4,76.0,70.3,70.4,-4.5,748,73.69234567901235,,,,
2013-06-17,4999,701250,47568374,68.5,69.4,66.2,67.5,-2.9,526,71.6282304526749,74.3,,,
2013-06-18,4999,600304,42087188,67.5,71.8,67.1,70.0,2.5,457,71.08548696844993,73.51818181818182,,,
2013-06-19,4999,423330,29265667,71.0,71.0,68.1,68.3,-1.7,340,70.15699131229995,72.56942148760331,,,
2013-06-20,4999,299199,20340391,67.0,69.4,66.7,68.3,0.0,269,69.53799420819996,71.79316303531179,,,
2013-06-21,4999,267140,18087720,66.9,68.7,66.8,67.6,-0.7,235,68.89199613879997,71.03076975616419,,,
2013-06-24,4999,153000,10357800,68.0,68.5,66.7,66.7,-0.9,130,68.16133075919998,70.24335707322524,,,
2013-06-25,4999,443825,28670816,66.7,66.7,63.8,63.8,-2.9,356,66.70755383946666,69.0718376053661,,,
2013-06-26,4999,236200,15191479,64.8,65.0,64.0,64.0,0.2,195,65.80503589297777,68.14968531348136,,,
2013-06-27,4999,260435,17188313,65.0,66.8,64.6,66.2,2.2,207,65.93669059531851,67.79519707466656,,,
2013-06-28,4999,229130,14966750,66.8,66.9,64.3,64.5,-1.7,187,65.45779373021234,67.1960703338181,,,
2013-07-01,4999,101550,6600250,64.5,65.5,64.5,65.3,0.8,91,65.40519582014156,66.85133027312389,,,
2013-07-02,4999,138591,8990103,65.5,65.6,64.2,64.2,-1.1,126,65.00346388009437,66.36927022346501,,,
2013-07-03,4999,228078,14468705,64.2,64.6,62.3,62.8,-1.4,210,64.26897592006291,65.72031200101682,69.7590909090909,,
2013-07-04,4999,744050,44823350,63.0,63.0,59.0,59.3,-3.5,500,62.61265061337527,64.55298254628649,68.84960474308299,,
2013-07-05,4999,824364,47068817,60.0,60.0,55.5,56.1,-3.2,607,60.44176707558351,63.01607662877985,67.74094346107577,,
2013-07-08,4999,327574,18525979,56.1,58.6,55.3,57.5,1.4,283,59.46117805038901,62.01315360536533,66.85042663837353,,
2013-07-09,4999,344400,20116700,58.0,59.0,57.8,58.5,1.0,278,59.140785366926,61.374398404389815,66.1243025828628,,
2013-07-10,4999,358959,21296203,58.9,60.4,58.6,58.8,0.3,283,59.02719024461734,60.90632596722803,65.48740670609212,,
2013-07-11,4999,278170,16360963,59.5,59.5,58.1,58.2,-0.6,209,58.75146016307823,60.414266700459294,64.85371916643193,,
2013-07-12,4999,170000,10002400,58.6,59.3,58.6,59.2,1.0,129,58.900973442052155,60.19349093673942,64.36209141282916,,
2013-07-15,4999,330550,19429540,59.2,59.4,58.3,58.4,-0.8,233,58.733982294701434,59.867401675514074,63.8436486812788,,
2013-07-16,4999,367200,21975600,58.4,60.8,58.4,60.0,1.6,304,59.155988196467625,59.89151046178424,63.5094183611676,,
2013-07-17,4999,854255,52802410,60.6,62.5,60.6,61.8,1.8,613,60.03732546431175,60.23850855964165,63.36077328628346,,
2013-07-18,4999,644686,38722678,62.0,62.1,59.1,59.3,-2.5,490,59.791550309541165,60.067870639706804,63.00766256573707,,
2013-07-19,4999,427500,24810600,59.1,59.1,57.0,57.2,-2.1,323,58.927700206360775,59.54643961430557,62.502648429586024,,
2013-07-22,4999,339824,19641242,57.2,58.7,57.2,57.6,0.4,236,58.485133470907186,59.19254150261365,62.07633117483941,,
2013-07-23,4999,297400,17259400,58.0,58.4,57.8,57.9,0.3,198,58.29008898060479,58.957533956683896,61.71317194224468,,
2013-07-24,4999,385740,22195949,58.0,58.2,57.2,57.5,-0.4,277,58.02672598706986,58.69252778274137,61.34680916465818,,
2013-07-25,4999,374110,21790990,58.0,58.8,57.6,58.4,0.9,257,58.151150658046575,58.63934091315203,61.090564889470514,,
2013-07-26,4999,278484,16180868,58.5,59.0,57.7,58.1,-0.3,207,58.134100438697715,58.541278928942575,60.83051576864699,,
2013-07-29,4999,568511,33714500,58.2,60.1,58.1,59.1,1.0,406,58.45606695913181,58.64286457822574,60.68003613659073,,
2013-07-30,4999,311150,18490425,59.3,59.9,59.1,59.4,0.3,228,58.770711306087875,58.78052556400288,60.568728646452406,,
2013-07-31,4999,793492,45593188,59.7,59.7,56.7,57.0,-2.4,571,58.180474204058584,58.456793643275084,60.25840441632611,,
2013-08-01,4999,468173,27170366,57.4,58.6,57.2,58.2,1.2,332,58.18698280270572,58.41010388995234,60.07941272794992,,
2013-08-02,4999,408950,23680224,58.5,59.3,57.1,57.3,-0.9,326,57.89132186847048,58.208266819051914,59.837724664649926,,
2013-08-05,4999,2198363,132456750,58.3,61.3,58.1,61.3,4.0,1161,59.02754791231365,58.77040012467884,59.96487904163689,,
2013-08-06,4999,1544985,93814985,61.3,61.8,59.9,60.5,-0.8,1022,59.51836527487577,59.08487282928269,60.011411298885854,,
2013-08-07,4999,1038585,60980721,59.8,59.8,57.8,57.8,-2.7,700,58.94557684991718,58.851259587594924,59.81911466420013,,
2013-08-08,4999,635400,37007220,57.9,58.8,57.5,58.3,0.5,391,58.730384566611455,58.75103057166857,59.68701773687838,,
2013-08-09,4999,537062,31148488,58.5,58.5,57.6,57.9,-0.4,343,58.4535897110743,58.5962977404561,59.53162489019331,,
2013-08-12,4999,587023,34011745,58.0,58.6,57.6,57.8,-0.1,344,58.235726474049535,58.45151633310044,59.381048812785195,,
2013-08-13,4999,1753477,103278185,59.0,59.3,58.4,58.8,1.0,924,58.423817649366356,58.51487699980945,59.33052282906474,,
2013-08-14,4999,1130800,57430297,51.6,51.8,50.3,50.4,0.0,726,55.74921176624424,57.03944481802591,58.55395562653737,,
2013-08-15,4999,407549,20617579,50.3,51.3,50.0,50.5,0.1,266,53.999474510829494,55.85045485111211,57.85361165901239,,
2013-08-16,4999,466002,23482900,50.0,51.0,50.0,50.0,-0.5,286,52.666316340552996,54.78673578727354,57.170688906054785,,
2013-08-19,4999,614500,31827750,50.7,52.6,50.3,52.1,2.1,465,52.47754422703533,54.298238371405624,56.72975943596307,,
2013-08-20,4999,593500,30833400,52.1,53.0,51.0,51.0,-1.1,429,51.98502948469022,53.698558667513694,56.231519485009755,,
2013-08-22,4999,279000,14196200,50.5,51.5,50.2,51.5,0.5,194,51.823352989793484,53.29882072796575,55.820083008052386,,
2013-08-23,4999,289300,14780749,51.9,51.9,50.7,51.1,-0.4,192,51.58223532652899,52.89903514106288,55.40964100735218,,
2013-08-26,4999,203000,10359300,51.8,51.8,50.7,50.9,-0.2,137,51.35482355101932,52.53557420632418,55.017498311060685,,
2013-08-27,4999,302200,15327379,51.1,51.4,50.3,50.3,-0.6,195,51.00321570067955,52.129106168810694,54.60728106662062,,
2013-08-28,4999,243080,11975760,50.0,50.0,49.0,49.2,-1.1,198,50.40214380045303,51.59654141084511,54.13708271300144,,
2013-08-29,4999,252200,12558269,49.2,50.2,49.2,49.55,0.35,162,50.11809586696869,51.224442972509635,53.738205955349144,,
2013-08-30,4999,196238,9812238,50.0,50.5,49.65,50.4,0.85,134,50.212063911312455,51.07454425023516,53.44792717662313,,
2013-09-02,4999,513502,26583703,50.2,52.7,50.2,52.2,1.8,388,50.87470927420831,51.27917256837422,53.33941176996025,,
2013-09-03,4999,571650,29988589,52.5,52.9,52.1,52.5,0.3,364,51.41647284947221,51.50114119230618,53.26641944213762,,
2013-09-04,4999,363050,18779985,52.5,52.5,51.4,51.5,-1.0,235,51.444315232981474,51.50093370279596,53.11281775151696,60.53106060606062,
2013-09-05,4999,341050,17658250,52.0,52.3,51.3,51.4,-0.1,238,51.42954348865432,51.482582120469424,52.963877077472006,60.258491632745375,
2013-09-06,4999,471000,23964600,51.9,51.9,50.5,51.0,-0.4,285,51.286362325769545,51.39483991674771,52.79310515769183,59.98211874818581,
2013-09-09,4999,379350,19087700,51.0,51.0,49.9,50.0,-1.0,235,50.85757488384636,51.14123265915722,52.55022644832733,59.68414505421011,
2013-09-10,4999,522000,26390800,50.1,51.6,50.0,50.2,0.2,320,50.63838325589757,50.97009944840136,52.34585893108147,59.40103624662175,
2013-09-11,4999,411150,20406725,50.2,50.5,49.45,49.7,-0.5,267,50.32558883726505,50.739172275964755,52.11578424142221,59.1114530750808,
2013-09-12,4999,254273,12632417,49.5,50.1,49.3,49.8,0.1,262,50.1503925581767,50.5684136803348,51.91441169868985,58.83349925194406,
2013-09-13,4999,314250,15572350,49.75,50.0,49.4,49.55,-0.25,220,49.95026170545113,50.38324755663756,51.708810681412466,58.55637987128902,
2013-09-14,4999,103365,5164423,50.0,50.1,49.65,50.0,0.45,109,49.966841136967425,50.31356618270346,51.56021844824616,58.30096554677293,
2013-09-16,4999,461936,22953472,50.1,50.4,49.4,49.4,-0.6,339,49.777894091311616,50.14746324039374,51.372373365789976,58.03526508269015,
2013-09-17,4999,486100,23944023,49.8,49.9,49.05,49.1,-0.3,286,49.55192939420775,49.95701537850397,51.17477568180824,57.76854075186358,
2013-09-18,4999,597050,29007520,49.1,49.4,48.15,48.3,-0.8,416,49.1346195961385,49.65573985513961,50.92479518773796,57.485897744345266,
2013-09-23,4999,665356,32118012,48.5,48.6,48.15,48.3,0.0,330,48.85641306409233,49.40924169965968,50.69655212793466,57.21169184152899,
2013-09-24,4999,381387,18537049,48.4,48.9,48.4,48.6,0.3,265,48.77094204272822,49.262106845176106,50.514243247244686,56.95462641342365,
2013-09-25,4999,329700,15989980,48.6,48.8,48.3,48.3,-0.3,233,48.613961361818816,49.08717832787136,50.32170035617993,56.696279356306526,
2013-09-26,4999,464000,22275195,48.35,48.75,47.6,47.6,-0.7,283,48.275974241212545,48.816782268258386,50.085030759990374,56.4247486292526,
2013-09-27,4999,525100,25561948,48.15,49.2,48.0,48.4,0.8,374,48.31731616080836,48.741003674029585,49.93850634607817,56.18520389405103,
2013-09-30,4999,175329,8413552,48.0,48.3,47.85,48.2,-0.2,144,48.27821077387224,48.64263936966057,49.78733188120181,55.94683959870622,
2013-10-01,4999,278772,13585128,48.4,49.2,48.1,49.2,1.0,236,48.58547384924816,48.743977666085925,49.736259543706,55.74544140172991,
2013-10-02,4999,427300,21137305,49.6,49.85,48.8,48.85,-0.35,269,48.673649232832105,48.7632544540703,49.659193496427214,55.53960733003648,
2013-10-03,4999,265799,13020027,48.85,49.2,48.7,48.85,0.0,175,48.73243282188807,48.77902637151206,49.58882884456398,55.339917558990614,
2013-10-04,4999,232147,11432646,49.0,49.6,49.0,49.3,0.45,171,48.92162188125871,48.87374884941896,49.563713292862765,55.15962151245358,
2013-10-07,4999,1186121,61653665,49.9,52.7,49.5,52.7,3.4,665,50.181081254172476,49.569430876797334,49.83643387609209,55.0861999747684,
2013-10-08,4999,2402706,128812277,53.5,54.8,52.8,53.5,0.8,1401,51.28738750278165,50.28407980828873,50.155004843388426,55.03885072179024,
2013-10-09,4999,1010050,53515700,53.8,54.2,51.9,52.0,-1.5,655,51.524925001854434,50.59606529769078,50.31543920483291,54.948138759945756,
