date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2016-12-13,8488,2655000,123137700,48.0,48.0,44.2,45.5,0.0,1574,,,,,
2016-12-14,8488,822000,37612850,45.9,46.0,45.55,45.9,0.4,388,,,,,
2016-12-15,8488,406000,18452100,45.8,45.8,44.95,45.6,-0.3,240,,,,,
2016-12-16,8488,654000,30188050,45.8,46.8,45.6,46.8,1.2,305,,,,,
2016-12-19,8488,734000,34509750,47.2,47.4,46.3,46.8,0.0,328,46.120000000000005,,,,
2016-12-20,8488,260000,11853750,46.3,46.5,45.3,45.9,-0.9,146,46.04666666666667,,,,
2016-12-21,8488,87010,3975788,45.95,45.95,45.4,45.55,-0.35,61,45.88111111111111,,,,
2016-12-22,8488,153007,6986432,45.7,46.0,45.5,45.6,0.05,80,45.78740740740741,,,,
2016-12-23,8488,57007,2602594,45.6,45.8,45.5,45.8,0.2,42,45.791604938271604,,,,
2016-12-26,8488,80000,3636150,45.85,45.85,45.1,45.3,-0.5,51,45.6277366255144,45.87500000000001,,,
2016-12-27,8488,58000,2629700,45.35,45.6,45.3,45.3,0.0,35,45.51849108367627,45.77045454545455,,,
2016-12-28,8488,147000,6620750,45.6,45.6,44.6,44.9,-0.4,92,45.31232738911751,45.61219008264463,,,
2016-12-29,8488,165000,7279250,44.8,44.8,43.7,43.8,-1.1,110,44.808218259411674,45.28270097670924,,,
2016-12-30,8488,73034,3205935,43.8,44.1,43.8,43.9,0.1,46,44.50547883960778,45.031300799125745,,,
2017-01-03,8488,59000,2560050,43.9,43.9,43.3,43.4,-0.5,41,44.13698589307185,44.73470065383015,,,
2017-01-04,8488,108002,4741695,44.0,44.0,43.8,43.8,0.4,65,44.0246572620479,44.564755080406485,,,
2017-01-05,8488,125000,5573400,44.0,45.5,44.0,44.8,1.0,75,44.283104841365265,44.607526883968944,,,
2017-01-06,8488,58000,2599750,44.7,45.2,44.5,44.6,-0.2,36,44.388736560910175,44.60615835961095,,,
2017-01-09,8488,42000,1876850,44.9,44.9,44.5,44.6,0.0,25,44.45915770727345,44.6050386578635,,,
2017-01-10,8488,283000,12730150,45.4,46.0,44.2,44.4,-0.2,177,44.43943847151563,44.56775890188832,,,
2017-01-11,8488,135045,6064375,44.5,45.3,44.4,44.5,0.1,77,44.459625647677086,44.55543910154499,,,
2017-01-12,8488,90000,4019400,44.85,44.85,44.5,44.55,0.05,43,44.48975043178472,44.554450173991356,45.059090909090905,,
2017-01-13,8488,68250,3072700,44.8,45.2,44.8,45.2,0.65,44,44.72650028785648,44.67182286962929,45.07134387351778,,
2017-01-16,8488,196041,8987665,45.5,46.25,45.2,45.55,0.35,119,45.00100019190432,44.8314914387876,45.112966145385805,,
2017-01-17,8488,48000,2190850,45.7,45.95,45.5,45.5,-0.05,36,45.16733346126954,44.95303844991713,45.146621263178346,,
2017-01-18,8488,53010,2414655,45.6,45.8,45.5,45.5,0.0,35,45.278222307513026,45.05248600447765,45.177349848988925,,
2017-01-19,8488,154000,7014400,45.95,45.95,45.5,45.5,0.0,35,45.35214820500868,45.133852185481715,45.205406383859454,,
2017-01-20,8488,27000,1232950,46.1,46.1,45.55,45.65,0.15,17,45.45143213667245,45.227697242666856,45.24406669830646,,
2017-01-23,8488,52000,2368950,45.7,45.7,45.3,45.3,-0.35,34,45.40095475778163,45.24084319854561,45.248930463671115,,
2017-01-24,8488,77000,3475850,45.3,45.35,45.0,45.3,0.0,48,45.367303171854424,45.25159898062823,45.2533712929171,,
2017-02-02,8488,69000,3132900,45.35,45.6,45.15,45.15,-0.15,29,45.29486878123628,45.23312643869583,45.24438248483735,,
2017-02-03,8488,59000,2669450,45.0,45.5,45.0,45.2,0.05,40,45.263245854157525,45.22710344984204,45.240523138329756,,
2017-02-06,8488,196000,8918900,45.4,45.75,45.3,45.5,0.3,61,45.34216390277168,45.27672100441622,45.263086343692386,,
2017-02-07,8488,110000,5071300,45.75,46.5,45.75,46.3,0.8,82,45.66144260184779,45.462771730886,45.3532527485887,,
2017-02-08,8488,61000,2815450,46.5,46.5,45.85,45.85,-0.45,48,45.724295067898524,45.53317687072491,45.396448161754904,,
2017-02-09,8488,184000,8442350,45.85,46.45,45.65,45.65,-0.2,65,45.69953004526568,45.554417439684016,45.41849614768926,,
2017-02-10,8488,91000,4162050,46.1,46.1,45.45,45.8,0.15,40,45.73302003017712,45.59906881428692,45.451670395716285,,
2017-02-13,8488,90000,4084600,45.5,45.8,45.3,45.55,-0.25,52,45.67201335345141,45.5901472116893,45.460220796088784,,
2017-02-14,8488,67000,3050200,45.55,45.7,45.35,45.65,0.1,31,45.66467556896761,45.6010295368367,45.47672333555933,,
2017-02-15,8488,71000,3212500,45.15,45.6,45.1,45.15,-0.5,44,45.49311704597841,45.51902416650275,45.44831261072808,,
2017-02-16,8488,72000,3239350,45.1,45.1,44.85,44.85,-0.3,40,45.27874469731894,45.3973834089568,45.396285427186506,,
2017-02-17,8488,88346,3929920,44.9,44.9,44.3,44.75,-0.1,49,45.102496464879295,45.27967733460102,45.34008669438768,,
2017-02-18,8488,42000,1884400,45.3,45.3,44.75,44.9,0.15,18,45.034997643252865,45.21064509194629,45.30181828618006,,
2017-02-20,8488,29000,1300400,45.1,45.1,44.8,44.8,-0.1,18,44.95666509550191,45.13598234795605,45.258181913468746,,
2017-02-21,8488,9000,401400,44.6,44.6,44.6,44.6,-0.2,6,44.83777673033461,45.03853101196404,45.2009487036019,,
2017-02-22,8488,18500,825200,45.0,45.0,44.5,44.6,0.0,16,44.75851782022308,44.95879810069785,45.14869229459304,,
2017-02-23,8488,44000,1960300,45.4,45.4,44.4,44.6,0.0,29,44.705678546815385,44.893562082389145,45.10097992115017,,
2017-02-24,8488,33000,1455000,44.6,44.6,43.9,44.15,-0.45,21,44.52045236454359,44.75836897650021,45.0182860149632,,
