date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2020-07-01,6588,2790000,427968000,155.0,162.5,145.0,151.0,83.0,2234,,,,,
2020-07-02,6588,1269000,188442500,150.0,153.0,145.5,146.5,-4.5,1099,,,,,
2020-07-03,6588,1488000,211079000,146.0,149.5,135.5,144.5,-2.0,1259,,,,,
2020-07-06,6588,778000,109725000,147.0,147.0,139.5,139.5,-5.0,672,,,,,
2020-07-07,6588,849000,115269000,140.5,142.0,132.0,132.0,-7.5,721,142.7,,,,
2020-07-08,6588,1160000,162781000,133.0,145.0,127.0,145.0,13.0,939,143.46666666666667,,,,
2020-07-09,6588,2080000,315513000,150.0,157.0,147.5,148.0,3.0,1687,144.9777777777778,,,,
2020-07-10,6588,673000,94619000,145.0,146.5,134.0,139.0,-9.0,583,142.9851851851852,,,,
2020-07-13,6588,410000,55435500,141.5,141.5,133.5,133.5,-5.5,382,139.82345679012346,,,,
2020-07-14,6588,297000,40400500,133.5,139.5,133.5,136.5,3.0,245,138.7156378600823,141.55,,,
2020-07-15,6588,329000,43978000,138.0,139.0,130.0,130.5,-6.0,277,135.97709190672154,139.5409090909091,,,
2020-07-16,6588,221000,28476000,133.0,133.0,128.0,128.5,-2.0,210,133.48472793781437,137.53347107438017,,,
2020-07-17,6588,655000,78482500,128.0,128.0,114.5,117.5,0.0,517,128.15648529187624,133.89102178812922,,,
2020-07-20,6588,303000,35849000,119.0,123.0,112.0,122.0,4.5,243,126.10432352791749,131.7290178266512,,,
2020-07-21,6588,253000,30451000,124.0,124.0,118.5,118.5,-3.5,222,123.56954901861165,129.32374185816914,,,
2020-07-22,6588,207000,24652000,118.5,121.0,118.0,118.5,0.0,185,121.8796993457411,127.35578879304748,,,
2020-07-23,6588,204000,24534000,122.0,122.0,118.5,119.5,1.0,180,121.08646623049407,125.92746355794795,,,
2020-07-24,6588,248000,28748000,118.0,118.0,113.0,114.5,-5.0,205,118.89097748699605,123.84974291104832,,,
2020-07-27,6588,436000,47173500,112.0,114.5,105.0,105.5,-9.0,364,114.42731832466403,120.51342601813045,,,
2020-07-28,6588,298000,32420000,106.0,114.0,106.0,107.0,1.5,254,111.95154554977601,118.05643946937946,,,
2020-07-29,6588,124000,13272500,107.0,108.5,105.0,108.5,1.5,110,110.80103036651734,116.31890502040137,,,
2020-07-30,6588,109000,11727000,108.5,111.5,106.0,107.0,-1.5,100,109.53402024434489,114.62455865305567,127.86363636363636,,
2020-07-31,6588,76000,8110500,106.0,108.0,105.0,107.0,0.0,73,108.68934682956326,113.238275261591,126.0494071146245,,
2020-08-03,6588,133000,14466000,108.0,111.5,107.5,108.5,1.5,123,108.62623121970884,112.37677066857445,124.5233717133528,,
2020-08-04,6588,79000,8510500,108.5,109.5,107.0,107.5,-1.0,72,108.25082081313923,111.49008509247001,123.04307852088733,,
2020-08-05,6588,424000,48643000,108.0,118.0,108.0,118.0,10.5,347,111.50054720875949,112.6737059847482,122.60454995385365,,
2020-08-06,6588,474000,56823000,119.0,125.0,118.0,119.5,1.5,416,114.16703147250632,113.91485035115761,122.33458908830116,,
2020-08-07,6588,192000,22195500,120.0,120.0,113.5,113.5,-6.0,165,113.94468764833755,113.8394230145835,121.56636395018802,,
2020-08-10,6588,96000,11072000,116.5,116.5,113.0,114.5,1.0,90,114.12979176555837,113.95952792102287,120.95189751973689,,
2020-08-11,6588,258000,28045000,115.0,115.0,104.0,106.5,-8.0,220,111.58652784370558,112.60325011720053,119.6952107788902,,
2020-08-12,6588,134000,14086000,104.5,107.0,103.0,105.0,-1.5,116,109.39101856247039,111.22084100498225,118.41736636333454,,
2020-08-13,6588,170000,17563000,107.0,107.0,102.0,102.5,-2.5,152,107.09401237498027,109.63523354953092,117.03324754913153,,
2020-08-14,6588,122000,12422000,102.0,103.0,100.5,103.0,0.5,114,105.72934158332018,108.42882744961621,115.81296515355487,,
2020-08-17,6588,95000,9896500,103.0,106.0,103.0,103.5,0.5,91,104.98622772221346,107.53267700423145,114.74227253150661,,
2020-08-18,6588,84000,8638000,106.0,106.5,102.0,102.0,-1.5,77,103.99081848147564,106.52673573073481,113.63424883311474,,
2020-08-19,6588,82000,8444500,103.5,104.0,102.0,102.5,0.5,76,103.49387898765043,105.7946019615103,112.66605328240911,,
2020-08-20,6588,304000,28791200,102.5,102.5,92.4,93.4,-9.1,264,100.12925265843363,103.54103796850842,110.99074430133005,,
2020-08-21,6588,193000,18061800,95.4,95.5,91.5,94.1,0.7,168,98.11950177228908,101.82448561059779,109.52198392730135,,
2020-08-24,6588,141000,13111900,93.0,95.0,92.2,92.3,-1.8,128,96.17966784819272,100.09276095412547,108.02442010753602,,
2020-08-25,6588,92000,8647700,93.0,95.0,93.0,93.5,1.2,87,95.28644523212849,98.89407714428447,106.7614270547068,,
2020-08-26,6588,156000,15067700,93.5,99.5,93.5,96.6,3.1,142,95.72429682141899,98.47697220896002,105.8778247021236,,
2020-08-27,6588,110000,10506400,96.6,97.0,94.5,95.0,-1.6,99,95.48286454761266,97.84479544369457,104.93192690193894,,
2020-08-28,6588,56000,5264400,95.5,95.5,93.6,94.1,-0.9,52,95.02190969840844,97.16392354484101,103.99002021481381,,
2020-08-31,6588,38000,3576100,94.2,95.0,93.5,93.5,-0.6,34,94.51460646560562,96.49775562759719,103.07784454396044,,
2020-09-01,6588,64000,5946800,93.7,93.9,92.4,92.4,-1.1,58,93.80973764373708,95.75270914985225,102.14933632274649,,
2020-09-02,6588,126000,11555000,92.5,93.0,90.2,90.4,-2.0,112,92.67315842915805,94.77948930442457,101.12765490337723,,
2020-09-03,6588,167000,15218200,90.0,92.2,89.8,90.6,0.2,143,91.9821056194387,94.01958215816556,100.21220665090965,,
2020-09-04,6588,111000,9875900,88.6,90.0,88.6,89.0,-1.6,103,90.98807041295913,93.10693085668092,99.2372321595262,,
2020-09-07,6588,89000,7884800,90.2,90.2,87.2,87.4,-1.6,84,89.79204694197276,92.06930706455712,98.20790762391523,,
