date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2012-11-07,2640,2379000,200593600,85.5,86.8,81.3,81.3,9.3,1784,,,,,
2012-11-08,2640,777000,60926700,80.0,80.0,77.1,77.1,-4.2,503,,,,,
2012-11-09,2640,628000,47838300,76.5,78.4,74.1,77.5,0.4,391,,,,,
2012-11-12,2640,372000,28608300,77.3,78.0,75.8,76.9,-0.6,188,,,,,
2012-11-13,2640,250000,19076300,77.4,77.5,75.0,75.0,-1.9,167,77.55999999999999,,,,
2012-11-14,2640,291000,21468500,74.9,75.0,72.6,73.1,-1.9,176,76.07333333333332,,,,
2012-11-15,2640,441000,30911500,72.5,72.5,68.0,68.2,-4.9,292,73.44888888888889,,,,
2012-11-16,2640,168000,11585300,68.0,69.5,67.2,69.2,1.0,116,72.0325925925926,,,,
2012-11-19,2640,324000,21320300,69.0,69.0,64.4,64.7,-4.5,216,69.58839506172839,,,,
2012-11-20,2640,172000,11186000,65.1,66.0,63.6,63.7,-1.0,110,67.62559670781893,72.67000000000002,,,
2012-11-21,2640,90000,5794500,63.1,65.3,63.1,64.8,1.1,66,66.68373113854595,71.23909090909092,,,
2012-11-22,2640,37000,2395100,65.0,65.5,64.1,64.7,-0.1,32,66.0224874256973,70.05016528925621,,,
2012-11-23,2640,122000,7991500,65.3,66.0,65.0,65.5,0.8,99,65.84832495046487,69.22286250939145,,,
2012-11-26,2640,82000,5356500,65.9,66.0,64.7,64.8,-0.7,45,65.49888330030991,68.41870568950209,,,
2012-11-27,2640,71000,4603400,64.8,65.0,64.3,64.5,-0.3,42,65.16592220020661,67.70621374595626,,,
2012-11-28,2640,57000,3690500,64.1,65.0,64.1,64.8,0.3,36,65.04394813347108,67.17781124669149,,,
2012-11-29,2640,299000,20432300,64.8,69.3,64.8,69.3,4.5,157,66.46263208898071,67.56366374729303,,,
2012-11-30,2640,329000,23646600,70.5,73.0,70.5,72.4,3.1,226,68.44175472598714,68.44299761142157,,,
2012-12-03,2640,98000,7022000,73.0,73.0,71.1,71.4,-1.0,62,69.42783648399143,68.98063440934493,,,
2012-12-04,2640,77000,5435200,70.4,71.4,70.2,70.9,-0.5,62,69.91855765599429,69.32960997128221,,,
2012-12-05,2640,102000,7282300,71.5,71.8,71.0,71.1,0.2,73,70.31237177066286,69.65149906741271,,,
