date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2014-08-14,4171,1307000,55045200,42.0,43.0,41.0,42.0,1.0,1061,,,,,
2014-08-15,4171,466000,19353100,42.0,42.4,40.5,40.5,-1.5,408,,,,,
2014-08-18,4171,318000,12837750,40.0,41.2,38.6,39.75,-0.75,227,,,,,
2014-08-19,4171,392000,16178250,40.3,41.9,40.3,40.95,1.2,224,,,,,
2014-08-20,4171,723000,27397300,40.95,41.0,35.3,36.5,-4.45,457,39.94,,,,
2014-08-21,4171,416000,15935350,39.05,39.05,37.3,38.0,1.5,249,39.29333333333333,,,,
2014-08-22,4171,164000,6180900,36.5,38.5,36.5,37.9,-0.1,131,38.82888888888888,,,,
2014-08-25,4171,208000,7708350,37.9,37.9,36.7,36.75,-1.15,125,38.135925925925925,,,,
2014-08-26,4171,175000,6352050,36.7,36.75,35.9,36.15,-0.6,142,37.47395061728395,,,,
2014-08-27,4171,165000,6052100,36.2,37.3,36.2,36.2,0.05,124,37.04930041152263,38.46999999999999,,,
2014-08-28,4171,248000,8720350,36.3,36.3,34.3,34.8,-1.4,186,36.29953360768175,37.80272727272727,,,
2014-08-29,4171,170000,6075900,35.0,36.7,34.8,36.2,1.4,119,36.2663557384545,37.511322314049586,,,
2014-09-01,4171,76000,2770050,36.2,36.8,36.0,36.25,0.05,59,36.26090382563633,37.28199098422239,,,
2014-09-02,4171,74000,2695850,36.0,36.9,36.0,36.25,0.0,58,36.25726921709089,37.09435625981832,,,
2014-09-03,4171,52000,1902750,36.6,36.8,36.45,36.5,0.25,46,36.33817947806059,36.9862914853059,,,
2014-09-04,4171,58000,2118450,36.6,36.8,36.4,36.45,-0.05,49,36.37545298537373,36.888783942523006,,,
2014-09-05,4171,261000,10139600,37.0,39.0,37.0,39.0,2.55,121,37.25030199024915,37.272641407518826,,,
2014-09-09,4171,196000,8173200,41.7,41.7,41.7,41.7,2.7,100,38.7335346601661,38.07761569706086,,,
2014-09-10,4171,1167000,51950350,44.6,44.6,43.15,44.6,2.9,744,40.6890231067774,39.2635037521407,,,
2014-09-11,4171,1185000,56198650,47.6,47.7,45.6,47.7,3.1,725,43.02601540451827,40.79741216084239,,,
2014-09-12,4171,713000,35385750,48.0,51.0,47.7,51.0,3.3,436,45.68401026967884,42.65242813159832,,,
2014-09-15,4171,454000,24743000,54.5,54.5,54.5,54.5,3.5,180,48.62267351311923,44.80653210767135,39.98409090909092,,
2014-09-16,4171,2301000,131877200,58.3,58.3,54.5,58.3,3.8,1345,51.84844900874615,47.25988990627656,41.576778656126486,,
2014-09-17,4171,1130000,62703600,57.3,58.2,54.3,55.0,-3.3,761,52.898966005830765,48.667182650589915,42.744015294724186,,
2014-09-18,4171,905000,52097500,57.6,58.8,55.1,58.8,3.8,560,54.86597733722051,50.509513077755386,44.14018787779165,,
2014-09-19,4171,1705000,106109300,61.9,62.9,60.0,62.9,4.1,1031,57.543984891480335,52.76232888179986,45.77147588841846,,
2014-09-22,4171,1012000,61343300,61.5,63.0,59.0,60.0,-2.9,683,58.36265659432022,54.07826908510898,47.00873885464294,,
2014-09-23,4171,993000,57856700,60.0,61.8,55.9,56.5,-3.5,658,57.74177106288015,54.51858379690734,47.83406591076095,,
2014-09-24,4171,898000,52686300,56.5,60.0,56.5,59.6,3.1,573,58.361180708586765,55.4424776520151,48.85719061417304,,
2014-09-25,4171,595000,34066800,59.6,59.6,56.0,56.1,-3.5,443,57.60745380572451,55.562027169830536,49.48700012598408,,
2014-09-26,4171,496000,28132900,53.6,58.2,53.6,57.5,1.4,353,57.57163587048301,55.91438586622498,50.1837827237246,,
2014-09-29,4171,447000,25164500,57.1,57.5,55.5,56.2,-1.3,295,57.11442391365534,55.96631570872953,50.70693205209637,,
2014-09-30,4171,486000,27376000,56.2,58.8,55.0,58.8,2.6,333,57.67628260910356,56.48153103441507,51.41067709104451,,
2014-10-01,4171,1377000,85678000,58.4,62.9,57.8,62.9,4.1,646,59.417521739402375,57.648525391794145,52.40974864834499,,
2014-10-02,4171,2139000,141194000,62.9,67.3,62.9,67.3,4.4,1217,62.04501449293492,59.40333895692248,53.70455311370629,,
2014-10-03,4171,2153000,152429900,67.5,72.0,67.3,72.0,4.7,1265,65.36334299528994,61.693640964754756,55.295461538601394,,
2014-10-06,4171,1689000,119300000,72.1,73.9,67.1,72.0,0.0,1219,67.57556199685996,63.567524425708434,56.748030100462145,,
2014-10-07,4171,1687000,122693300,70.5,76.0,68.7,74.8,2.8,1195,69.98370799790663,65.60979271194327,58.31776661346544,,
2014-10-08,4171,1360000,97652700,72.8,74.8,69.6,69.6,-5.2,1023,69.85580533193776,66.3352849461354,59.29883038620757,,
2014-10-09,4171,1295000,87635800,70.1,72.0,65.1,65.8,-3.8,967,68.50387022129183,66.23796041047441,59.86414948305909,,
2014-10-13,4171,850000,52348500,62.0,63.2,61.2,61.2,-4.6,527,66.06924681419456,65.32196760856998,59.980310397575685,,
2014-10-14,4171,750000,46313300,60.2,63.0,60.2,63.0,1.8,563,65.04616454279638,64.89979167973907,60.24289210213432,,
2014-10-15,4171,729000,43614100,63.0,63.4,58.6,58.6,-4.4,496,62.897443028530915,63.754375010695604,60.10003191934003,,
2014-10-16,4171,1044000,57626800,54.6,57.0,54.5,55.0,-3.6,669,60.26496201902061,62.1626704632964,59.656550882875685,,
2014-10-17,4171,987000,57513200,55.5,58.8,55.5,58.6,3.6,589,59.70997467934707,61.51491219724251,59.56467689306041,,
