date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2019-09-16,6680,385000,28003100,72.5,73.7,71.8,73.0,13.0,313,,,,,
2019-09-17,6680,284000,20902600,73.0,75.5,71.8,73.2,0.2,243,,,,,
2019-09-18,6680,136000,9878800,73.1,73.4,72.1,72.6,-0.6,96,,,,,
2019-09-19,6680,89000,6381700,73.0,73.0,71.4,71.4,-1.2,80,,,,,
2019-09-20,6680,64000,4574500,71.4,71.9,71.1,71.6,0.2,51,72.35999999999999,,,,
2019-09-23,6680,62000,4434200,72.0,72.6,71.0,71.3,-0.3,43,72.00666666666666,,,,
2019-09-24,6680,59000,4167700,70.9,70.9,70.4,70.4,-0.9,47,71.47111111111111,,,,
2019-09-25,6680,105000,7339400,70.4,70.4,69.3,69.3,-1.1,72,70.74740740740741,,,,
2019-09-26,6680,34000,2377300,68.9,70.0,68.9,70.0,0.7,25,70.49827160493827,,,,
2019-09-27,6680,11000,765400,69.8,69.8,69.5,69.5,-0.5,6,70.16551440329218,71.22999999999999,,,
2019-10-01,6680,26000,1825100,70.0,70.5,69.8,69.8,0.3,22,70.04367626886145,70.96999999999998,,,
2019-10-02,6680,9000,632800,69.7,71.0,69.7,70.4,0.6,6,70.16245084590763,70.86636363636363,,,
2019-10-03,6680,40000,2785500,70.4,70.4,69.4,69.4,-1.0,17,69.90830056393843,70.5997520661157,,,
2019-10-04,6680,24000,1673600,69.5,70.0,69.5,69.8,0.4,11,69.87220037595895,70.45434259954921,,,
2019-10-07,6680,28000,1957500,70.0,70.0,69.5,70.0,0.2,22,69.9148002506393,70.37173485417662,,,
2019-10-08,6680,75000,5334500,70.0,72.2,70.0,71.0,1.0,64,70.2765335004262,70.48596488068996,,,
2019-10-09,6680,54000,3763200,70.1,70.1,69.1,69.9,-1.1,28,70.15102233361746,70.37942581147361,,,
2019-10-14,6680,29000,2019700,70.3,70.3,69.2,70.0,0.1,28,70.10068155574497,70.3104393002966,,,
2019-10-15,6680,13000,904300,70.0,70.0,69.2,69.3,-0.7,13,69.83378770382998,70.12672306387903,,,
2019-10-16,6680,74000,5245000,70.0,71.5,69.8,70.1,0.8,59,69.92252513588666,70.12186432499193,,,
2019-10-17,6680,16000,1127300,70.5,70.8,70.0,70.2,0.1,16,70.01501675725777,70.13607081135703,,,
2019-10-18,6680,54000,3763300,70.4,70.4,69.4,69.5,-0.7,28,69.84334450483851,70.02042157292848,70.53181818181817,,
2019-10-21,6680,7000,489800,70.0,70.0,69.9,70.0,0.5,7,69.89556300322567,70.01670855966876,70.48557312252963,,
2019-10-22,6680,19000,1329100,69.9,70.0,69.5,70.0,0.0,12,69.93037533548379,70.01367063972899,70.44334937274445,,
2019-10-23,6680,2000,139500,69.8,69.8,69.7,69.7,-0.3,2,69.8535835569892,69.95663961432372,70.37871029685363,,
2019-10-24,6680,37000,2568200,69.7,69.7,69.3,69.4,-0.3,21,69.7023890379928,69.8554324117194,70.29360505364896,,
2019-10-25,6680,6000,415400,69.4,69.4,68.9,69.4,0.0,6,69.60159269199521,69.77262651867952,70.21590026637514,,
2019-10-28,6680,13000,902300,69.4,69.5,69.3,69.5,0.1,12,69.56772846133013,69.72305806073778,70.15364806929904,,
2019-10-29,6680,18000,1234000,69.3,69.3,68.1,68.2,-1.3,17,69.11181897422009,69.44613841333091,69.98376562849043,,
2019-10-30,6680,78000,5344700,68.2,70.0,68.2,69.8,1.6,33,69.34121264948006,69.51047688363438,69.9677860086217,,
2019-10-31,6680,7000,482400,69.8,69.8,68.5,69.5,-0.3,7,69.39414176632003,69.50857199570086,69.92710896439372,,
2019-11-01,6680,7000,483000,69.0,69.0,69.0,69.0,-0.5,4,69.2627611775467,69.4161043601189,69.84649079357688,,
2019-11-04,6680,9000,620400,69.0,69.0,68.8,69.0,0.0,8,69.17517411836447,69.34044902191546,69.77288289848323,,
2019-11-05,6680,11000,755700,68.5,69.0,68.5,68.5,-0.5,11,68.95011607890964,69.18764010883993,69.66219742904991,,
2019-11-06,6680,16000,1092400,68.5,68.6,68.0,68.5,0.0,15,68.80007738593976,69.0626146345054,69.56113678304557,,
2019-11-07,6680,18000,1223900,68.1,68.1,67.9,67.9,-0.6,9,68.50005159062651,68.85123015550441,69.416690106259,,
2019-11-08,6680,6000,405200,67.6,67.6,67.5,67.5,-0.4,5,68.16670106041768,68.6055519454127,69.25002140136691,,
2019-11-11,6680,15000,1012300,67.5,67.6,67.0,67.0,-0.5,9,67.77780070694511,68.31363340988312,69.05436736646544,,
2019-11-12,6680,35000,2315700,66.4,66.8,66.0,66.8,-0.2,25,67.4518671379634,68.03842733535892,68.85833542155541,,
2019-11-13,6680,10000,667900,66.8,66.8,66.7,66.8,0.0,6,67.2345780919756,67.81325872893002,68.6793497327245,,
2019-11-14,6680,9000,595100,66.2,66.2,66.1,66.1,-0.7,8,66.8563853946504,67.50175714185184,68.45505845161803,,
2019-11-15,6680,53000,3425300,66.1,66.1,64.0,64.4,-1.7,39,66.03759026310027,66.93780129787878,68.10244467321647,,
2019-11-18,6680,55000,3481300,64.2,64.3,63.0,63.4,-1.0,40,65.15839350873351,66.29456469826445,67.69353644076286,,
2019-11-19,6680,39000,2495500,63.3,64.5,63.3,63.8,0.4,24,64.70559567248901,65.84100748039819,67.35496805460956,,
2019-11-20,6680,24000,1505500,63.5,63.5,62.5,63.3,-0.5,22,64.23706378165934,65.3790061203258,67.00236213681742,,
2019-11-21,6680,3000,189500,63.1,63.3,63.1,63.1,-0.2,3,63.85804252110623,64.96464137117566,66.6630262988333,,
2019-11-22,6680,4000,254300,63.5,63.8,63.5,63.8,0.7,4,63.838695014070815,64.75288839459827,66.4140674902391,,
2019-11-25,6680,7000,444600,63.2,64.8,63.2,63.8,0.0,6,63.82579667604721,64.57963595921677,66.18675727369657,,
2019-11-26,6680,4000,256500,64.1,64.2,64.1,64.1,0.3,4,63.91719778403147,64.49242942117736,66.00530011946209,,
2019-11-27,6680,3000,190300,63.6,63.6,63.2,63.2,-0.9,3,63.67813185602098,64.25744225369057,65.7613609786393,,
2019-11-28,6680,21000,1348000,63.8,64.5,63.2,64.5,1.3,19,63.952087904013986,64.30154366211046,65.65167741527937,,
2019-11-29,6680,5000,319100,64.2,64.2,63.6,63.6,-0.9,5,63.834725269342655,64.17399026899948,65.47327068351595,,
2019-12-02,6680,4000,254600,63.6,63.9,63.5,63.9,0.3,4,63.8564835128951,64.12417385645412,65.33646453712326,,
2019-12-03,6680,1000,64000,64.0,64.0,64.0,64.0,0.1,1,63.90432234193007,64.10159679164428,65.22025022954733,,
2019-12-04,6680,1000,64000,64.0,64.0,64.0,64.0,0.1,1,63.93621489462004,64.08312464770896,65.11414151393453,,
2019-12-05,6680,4000,255300,63.9,64.0,63.5,63.5,-0.4,4,63.79080992974669,63.977101984489146,64.97378138228805,,
2019-12-06,6680,14000,895600,63.9,64.0,63.9,64.0,0.5,6,63.86053995316446,63.98126526003657,64.88910474034996,,
2019-12-09,6680,9000,568500,64.0,64.0,62.3,62.3,-1.7,7,63.340359968776305,63.67558066730265,64.66396519771084,,
2019-12-10,6680,31000,1954100,63.6,63.6,62.9,63.3,1.0,20,63.32690664585087,63.60729327324762,64.54535952834468,,
2019-12-11,6680,23000,1441400,63.0,63.4,62.0,63.4,0.1,19,63.35127109723391,63.5696035872026,64.44576304761905,,
2019-12-12,6680,26000,1601600,62.0,62.1,61.4,61.4,-2.0,19,62.70084739815594,63.17513020771122,64.18091408695652,,
2019-12-13,6680,46000,2769900,61.0,61.0,59.9,60.8,-0.6,28,62.067231598770626,62.743288351763724,63.88692155765595,,
2019-12-16,6680,1000,63200,63.2,63.2,63.2,63.2,2.4,1,62.44482106584709,62.82632683326123,63.827189248294566,,
2019-12-17,6680,16000,993100,62.5,62.5,61.6,61.6,-1.6,11,62.16321404389806,62.60335831812282,63.633520618008085,,
