date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6117,85000,1310750,15.5,15.6,15.4,15.4,0.0,23,,,,,
2008-01-03,6117,66000,1004100,15.2,15.5,15.2,15.2,-0.2,11,,,,,
2008-01-04,6117,33000,500900,15.2,15.3,15.0,15.3,0.1,12,,,,,
2008-01-07,6117,49000,701750,14.3,14.35,14.3,14.3,-1.0,23,,,,,
2008-01-08,6117,18483,266762,14.6,14.6,14.2,14.2,-0.1,10,14.88,,,,
2008-01-09,6117,25000,363000,14.2,15.0,14.05,14.5,0.3,14,14.753333333333334,,,,
2008-01-10,6117,10000,144750,14.3,14.6,14.3,14.4,-0.1,9,14.635555555555555,,,,
2008-01-11,6117,80000,1162950,14.8,14.8,14.4,14.5,0.1,21,14.59037037037037,,,,
2008-01-14,6117,16000,235800,14.5,14.8,14.5,14.75,0.25,15,14.643580246913581,,,,
2008-01-15,6117,109000,1591150,14.55,14.9,14.3,14.75,0.0,64,14.679053497942387,14.73,,,
2008-01-16,6117,60285,849610,14.3,14.3,14.0,14.0,-0.75,30,14.452702331961591,14.597272727272728,,,
2008-01-17,6117,39000,546950,14.2,14.2,13.9,13.9,-0.1,29,14.268468221307728,14.470495867768596,,,
2008-01-18,6117,80000,1116000,13.95,14.2,13.9,13.9,0.0,24,14.145645480871819,14.366769346356124,,,
2008-01-21,6117,29023,405119,13.75,14.05,13.7,14.05,0.15,13,14.113763653914546,14.309174919745919,,,
2008-01-22,6117,105584,1406244,13.7,13.7,13.1,13.15,-0.9,34,13.792509102609698,14.09841584342848,,,
2008-01-23,6117,131000,1661750,13.65,13.65,12.5,12.5,-0.65,41,13.361672735073132,13.807794780986939,,,
2008-01-24,6117,175980,2297490,13.0,13.35,12.5,13.1,0.6,80,13.274448490048755,13.679104820807495,,,
2008-01-25,6117,88001,1181313,13.0,13.8,13.0,13.8,0.7,41,13.44963232669917,13.70108576247886,,,
2008-01-28,6117,59069,813545,13.8,13.9,13.7,13.8,0.0,26,13.56642155113278,13.719070169300885,,,
2008-01-29,6117,2229,30636,13.8,13.8,13.8,13.8,0.0,4,13.64428103408852,13.733784683973452,,,
2008-01-30,6117,44000,613200,13.75,14.2,13.75,13.75,-0.05,24,13.679520689392346,13.736732923251006,,,
