date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2011-04-14,3669,7114,166467,23.05,23.55,23.05,23.45,-1.0,7,,,,,
2011-08-25,3669,1035360,41109651,40.5,41.3,38.8,39.2,0.0,546,,,,,
2011-08-26,3669,1017885,39287202,38.95,39.85,37.0,37.0,-2.2,544,,,,,
2011-08-29,3669,616101,23390371,37.2,38.9,36.8,38.1,1.1,342,,,,,
2011-08-30,3669,595345,22849910,38.5,39.1,37.95,38.1,0.0,347,35.17,,,,
2011-08-31,3669,748050,29070095,38.1,39.9,37.8,39.45,1.35,437,36.59666666666667,,,,
2011-09-01,3669,568052,23200504,39.5,42.0,39.5,40.55,1.1,355,37.91444444444445,,,,
2011-09-02,3669,317500,12606775,40.5,40.5,39.4,39.8,-0.75,207,38.54296296296297,,,,
2011-09-05,3669,169300,6634794,39.5,39.65,38.2,39.2,-0.6,109,38.76197530864198,,,,
2011-09-06,3669,168850,6522575,39.2,39.2,38.15,38.6,-0.6,97,38.707983539094656,37.345000000000006,,,
2011-09-07,3669,95250,3703224,38.9,39.5,38.5,39.3,0.7,70,38.905322359396436,37.70045454545455,,,
2011-09-08,3669,241000,9670200,39.8,41.0,39.35,39.4,0.1,131,39.07021490626429,38.00946280991736,,,
2011-09-09,3669,164200,6399080,39.0,39.5,38.6,38.8,-0.6,84,38.98014327084286,38.15319684447784,,,
2011-09-13,3669,155500,5946000,38.55,38.7,37.9,38.4,-0.4,86,38.78676218056191,38.19807014548187,,,
2011-09-14,3669,262300,9851920,38.9,38.9,36.2,36.9,-1.5,162,38.15784145370794,37.962057391757895,,,
2011-09-15,3669,181000,6830100,37.5,37.9,37.4,37.6,0.7,88,37.97189430247196,37.89622877507464,,,
2011-09-16,3669,159050,6117167,38.2,38.8,37.9,38.4,0.8,87,38.11459620164797,37.98782354324289,,,
2011-09-19,3669,94525,3552695,38.4,38.4,37.3,37.75,-0.65,66,37.99306413443198,37.94458289901691,,,
2011-09-20,3669,103000,3869300,37.75,38.0,37.4,37.75,0.0,44,37.91204275628799,37.909204190104745,,,
2011-09-21,3669,212100,8186255,38.0,39.0,37.8,38.55,0.8,127,38.12469517085866,38.02571251917661,,,
