date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2022-11-04,6695,2320323,79554920,36.0,36.0,33.2,34.1,0.0,1524,,,,,
2022-11-07,6695,830765,28771113,34.15,35.4,33.75,34.35,0.25,559,,,,,
2022-11-08,6695,524891,18114643,34.9,34.9,34.15,34.3,-0.05,395,,,,,
2022-11-09,6695,665804,23060912,34.6,35.25,34.3,34.55,0.25,399,,,,,
2022-11-10,6695,684323,23297766,34.25,34.65,33.6,33.6,-0.95,473,34.18,,,,
2022-11-11,6695,940576,31085591,34.15,34.4,32.35,32.5,-1.1,660,33.62,,,,
2022-11-14,6695,502105,16632190,32.6,33.45,32.55,33.0,0.5,306,33.413333333333334,,,,
2022-11-15,6695,2060852,73280340,33.0,36.3,33.0,36.3,3.3,1255,34.37555555555556,,,,
2022-11-16,6695,2915609,110356125,36.8,39.7,35.65,39.25,2.95,1800,36.00037037037037,,,,
2022-11-17,6695,2282351,90547294,38.25,41.8,38.05,41.35,2.1,1546,37.78358024691358,35.33,,,
2022-11-18,6695,1249696,50742892,41.35,42.0,39.7,40.5,-0.85,935,38.68905349794239,36.269999999999996,,,
2022-11-21,6695,1050198,41941501,40.7,41.15,39.1,41.05,0.55,837,39.47603566529492,37.1390909090909,,,
2022-11-22,6695,2362742,104886514,40.8,45.15,40.7,45.15,4.1,1252,41.367357110196615,38.59561983471074,,,
2022-11-23,6695,3468829,167230135,46.2,49.65,44.9,49.65,4.5,1946,44.12823807346441,40.605507137490605,,,
2022-11-24,6695,2350792,115899705,49.7,51.9,47.65,50.3,0.65,1687,46.18549204897627,42.368142203401405,,,
2022-11-25,6695,1257423,61743769,50.8,51.0,47.8,47.8,-2.5,1148,46.72366136598418,43.355752711873876,,,
2022-11-28,6695,1046293,50967856,47.65,50.2,47.05,48.5,0.7,762,47.31577424398945,44.29107040062408,,,
2022-11-29,6695,1229680,57468419,47.95,48.0,45.65,46.05,-2.45,937,46.89384949599297,44.61087578232879,,,
2022-11-30,6695,1134724,52487409,46.1,48.4,45.1,46.7,0.65,849,46.829232997328646,44.9907165491781,,,
