date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2015-05-20,6432,2382000,119035100,49.9,51.5,48.2,49.9,16.9,1529,,,,,
2015-05-21,6432,1150000,55306000,49.0,49.3,46.6,49.2,-0.7,542,,,,,
2015-05-22,6432,1875000,93725300,49.2,53.0,49.0,52.6,3.4,1075,,,,,
2015-05-25,6432,1051000,53200950,51.8,51.9,49.3,50.9,-1.7,760,,,,,
2015-05-26,6432,1204000,61154150,50.9,52.8,49.05,51.3,0.4,722,50.779999999999994,,,,
2015-05-27,6432,1253000,65024400,50.7,52.8,50.1,51.6,0.3,797,51.05333333333333,,,,
2015-05-28,6432,752000,37643350,51.3,51.6,48.2,50.8,-0.8,492,50.968888888888884,,,,
2015-05-29,6432,445000,21985500,49.95,50.2,48.7,48.9,-1.9,307,50.279259259259256,,,,
2015-06-01,6432,383000,17990400,48.5,48.9,46.0,47.1,-1.8,260,49.2195061728395,,,,
2015-06-02,6432,638000,30431650,46.9,48.5,45.6,48.5,1.4,357,48.979670781893,50.08,,,
2015-06-03,6432,276000,13110100,47.8,48.45,46.1,47.1,-1.4,232,48.353113854595335,49.53818181818182,,,
2015-06-04,6432,207000,9446600,46.4,47.6,44.15,44.2,-2.9,174,46.968742569730225,48.56760330578513,,,
2015-06-05,6432,199000,8390650,43.8,44.5,41.0,41.4,-2.8,169,45.11249504648681,47.264402704733286,,,
2015-06-08,6432,247000,9519300,41.0,41.0,37.5,38.1,-3.3,197,42.774996697657876,45.59814766750905,,,
2015-06-09,6432,281000,10029150,38.0,38.0,34.3,34.3,-3.8,224,39.94999779843858,43.54393900068923,,,
2015-06-10,6432,286000,10589850,34.6,37.7,34.6,37.0,2.7,225,38.966665198959056,42.354131909654825,,,
2015-06-11,6432,168000,5867750,36.0,36.0,33.9,35.0,-2.0,143,37.64444346597271,41.01701701699031,,,
2015-06-12,6432,104000,3603550,34.5,35.2,34.0,34.7,-0.3,80,36.662962310648474,39.868468468446615,,,
2015-06-15,6432,77000,2743950,34.3,36.3,34.25,35.9,1.2,71,36.40864154043231,39.146928746910866,,,
2015-06-16,6432,37000,1298900,35.3,35.3,34.7,34.8,-1.1,32,35.87242769362154,38.35657806565435,,,
2015-06-17,6432,36000,1274600,36.0,36.0,35.0,35.4,0.6,29,35.714951795747695,37.819018417353554,,,
2015-06-18,6432,43000,1532850,35.6,36.0,35.4,35.55,0.15,37,35.659967863831795,37.406469614198365,43.37499999999999,,
2015-06-22,6432,73000,2590700,36.2,36.2,35.2,35.45,-0.1,50,35.58997857588786,37.0507478661623,42.68586956521739,,
2015-06-23,6432,270000,10277850,35.9,38.95,35.9,38.95,3.5,193,36.709985717258576,37.39606643595097,42.36101134215501,,
2015-06-24,6432,331000,12990250,39.0,40.7,37.8,39.6,0.65,258,37.67332381150572,37.79678162941443,42.12092339935892,,
