date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2011-08-31,3680,1250000,43515000,33.6,36.0,30.5,36.0,0.5,979,,,,,
2011-09-01,3680,745000,27211250,36.0,37.9,36.0,36.05,0.05,450,,,,,
2011-09-02,3680,481000,17753000,36.1,37.2,36.1,36.9,0.85,329,,,,,
2011-09-05,3680,346000,12797600,37.1,37.3,36.5,36.8,-0.1,225,,,,,
2011-09-06,3680,254000,9275100,37.1,37.1,36.05,36.9,0.1,174,36.53,,,,
2011-09-07,3680,132000,4841850,37.0,37.0,36.4,36.4,-0.5,87,36.486666666666665,,,,
2011-09-08,3680,95000,3440050,36.8,36.8,36.0,36.5,0.1,68,36.49111111111111,,,,
2011-09-09,3680,99000,3618400,36.1,36.8,36.1,36.8,0.3,81,36.59407407407407,,,,
2011-09-13,3680,82000,2963950,36.0,36.5,36.0,36.2,-0.6,57,36.46271604938271,,,,
2011-09-14,3680,89000,3213500,36.2,36.4,36.0,36.0,-0.2,67,36.30847736625514,36.455,,,
2011-09-15,3680,415000,15668850,36.3,38.5,36.2,38.5,2.5,225,37.03898491083676,36.82681818181818,,,
2011-09-16,3680,345000,14195300,41.15,41.15,41.1,41.15,2.65,149,38.409323273891175,37.612851239669425,,,
2011-09-19,3680,807000,34993750,44.0,44.0,41.2,44.0,2.85,486,40.27288218259412,38.774151014274985,,,
2011-09-20,3680,514000,23053200,45.0,46.8,42.9,46.5,2.5,353,42.348588121729414,40.178850829861354,,,
2011-09-21,3680,301000,13577000,45.05,46.5,44.0,44.45,-2.05,212,43.04905874781961,40.9554234062502,,,
2011-09-22,3680,268000,11371950,42.0,43.85,41.8,41.9,-2.55,186,42.66603916521307,41.1271646051138,,,
2011-09-23,3680,276000,11055550,41.2,41.2,39.1,40.2,-1.7,171,41.844026110142046,40.95858922236584,,,
2011-09-26,3680,235000,9194600,40.4,40.4,38.2,38.4,-1.8,112,40.696017406761364,40.493391181935685,,,
2011-09-27,3680,137000,5586900,39.0,41.05,39.0,41.05,2.65,79,40.81401160450758,40.59459278522011,,,
2011-09-28,3680,78000,3424200,43.9,43.9,43.9,43.9,2.85,55,41.84267440300505,41.195575915180086,,,
2011-09-29,3680,594000,26755550,46.95,46.95,42.8,42.8,-1.1,376,42.161782935336696,41.48728938514734,,,
2011-09-30,3680,171000,7207800,41.9,43.8,41.5,41.9,-0.9,115,42.07452195689113,41.562327678756915,39.51363636363636,,
2011-10-03,3680,91000,3827150,41.4,43.0,41.4,42.0,0.1,67,42.04968130459409,41.641904464437474,39.7298418972332,,
2011-10-04,3680,69000,2910850,42.3,42.65,41.7,42.5,0.5,54,42.19978753639606,41.79792183453975,39.97072521051727,,
2011-10-05,3680,79000,3364550,44.0,44.0,42.1,42.4,-0.1,52,42.26652502426404,41.90739059189616,40.18196649655925,,
