date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2013-11-27,3693,3687000,488516000,127.0,139.5,127.0,133.0,35.0,2499,,,,,
2013-11-28,3693,1461000,195067000,129.0,137.5,129.0,134.0,1.0,1023,,,,,
2013-11-29,3693,1661000,228287500,135.0,141.5,133.5,141.0,7.0,967,,,,,
2013-12-02,3693,1706000,246866500,142.0,149.5,142.0,143.0,2.0,1139,,,,,
2013-12-03,3693,1108000,154723000,144.0,144.0,137.0,140.0,-3.0,878,138.2,,,,
2013-12-04,3693,1466000,216945500,140.0,149.5,139.5,149.5,9.5,728,141.96666666666667,,,,
2013-12-05,3693,2983000,474087500,159.0,159.5,156.0,159.5,10.0,1338,147.8111111111111,,,,
2013-12-06,3693,2160000,355630500,160.5,170.0,158.5,169.0,9.5,1304,154.87407407407406,,,,
2013-12-09,3693,1285000,217153000,175.0,175.0,164.5,164.5,-4.5,960,158.0827160493827,,,,
2013-12-10,3693,1631000,268578000,164.5,172.0,159.0,171.5,7.0,1071,162.5551440329218,150.5,,,
2013-12-11,3693,1114000,185954500,171.0,171.0,164.0,165.0,-6.5,769,163.37009602194786,153.13636363636363,,,
2013-12-12,3693,863000,144785000,160.5,170.0,160.5,166.5,1.5,617,164.41339734796523,155.56611570247932,,,
2013-12-13,3693,1248000,218451000,169.5,178.0,169.0,178.0,11.5,755,168.9422648986435,159.645003756574,,,
2013-12-16,3693,1231000,219096000,181.0,181.0,174.5,177.0,-1.0,923,171.62817659909567,162.80045761901508,,,
2013-12-17,3693,814000,145941500,180.0,182.5,176.0,177.5,0.5,654,173.58545106606377,165.47310168828506,,,
2013-12-18,3693,494000,87376000,178.0,179.0,173.5,178.5,1.0,400,175.2236340440425,167.84162865405142,,,
2013-12-19,3693,1009000,175828000,181.0,181.0,170.5,175.0,-3.5,755,175.149089362695,169.14315071695117,,,
2013-12-20,3693,945000,168312500,174.0,184.0,171.5,177.5,2.5,721,175.93272624179667,170.66257785932368,,,
2013-12-23,3693,625000,110431500,179.0,179.0,174.0,175.5,-2.0,513,175.78848416119777,171.54210915762846,,,
2013-12-24,3693,403000,71050000,176.5,180.0,173.5,175.0,-0.5,344,175.52565610746518,172.17081658351418,,,
2013-12-25,3693,684000,117258000,177.0,177.0,168.0,170.5,-4.5,559,173.8504374049768,171.86703175014796,,,
2013-12-26,3693,381000,65661000,171.5,175.0,168.5,170.5,0.0,320,172.73362493665118,171.61848052284833,163.25,,
2013-12-27,3693,741000,129853500,171.5,179.0,170.0,175.0,4.5,574,173.4890832911008,172.23330224596683,164.27173913043478,,
2013-12-30,3693,661000,117042000,178.0,180.0,173.5,175.5,0.5,468,174.15938886073386,172.82724729215468,165.24810964083176,,
2013-12-31,3693,1220000,221827500,176.0,187.0,174.5,182.0,6.5,949,176.7729259071559,174.49502051176293,166.7047957590203,,
