date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1560,944100,61460907,65.1,65.1,65.1,65.1,4.2,456,,,,,
2008-01-03,1560,4230276,282787692,65.8,68.8,65.1,67.3,2.2,2478,,,,,
2008-01-04,1560,1234899,81353183,67.0,67.0,64.8,65.7,-1.6,809,,,,,
2008-01-07,1560,823865,51497036,63.6,64.0,61.4,61.5,-4.2,538,,,,,
2008-01-08,1560,883550,55193458,62.0,63.5,61.5,61.6,0.1,556,64.24,,,,
2008-01-09,1560,664900,40242590,60.2,61.4,59.7,61.1,-0.5,388,63.19333333333333,,,,
2008-01-10,1560,575339,35580071,61.5,63.2,60.7,60.8,-0.3,405,62.39555555555555,,,,
2008-01-11,1560,441800,26815200,62.1,62.1,60.4,60.5,-0.3,314,61.763703703703705,,,,
2008-01-14,1560,482650,29274830,62.7,62.7,60.0,60.5,0.0,312,61.34246913580247,,,,
2008-01-15,1560,942647,58264007,60.5,63.6,60.2,61.0,0.5,590,61.22831275720164,62.510000000000005,,,
2008-01-16,1560,530445,31531131,60.0,60.0,58.2,58.5,-2.5,335,60.31887517146776,61.7809090909091,,,
2008-01-17,1560,454140,26634472,59.0,60.0,57.8,59.2,0.7,313,59.94591678097851,61.31165289256199,,,
2008-01-18,1560,211050,12360160,57.5,59.5,57.5,59.2,0.0,159,59.697277853985675,60.927716003005266,,,
2008-01-21,1560,298588,17950562,59.2,60.8,58.6,59.7,0.5,217,59.69818523599045,60.704494911549766,,,
2008-01-22,1560,910100,50984769,56.0,57.1,55.6,56.0,-3.7,450,58.465456823993634,59.8491322003589,,,
2008-01-23,1560,1693650,98632005,59.0,59.9,56.0,56.5,0.5,774,57.81030454932909,59.24019907302092,,,
2008-01-24,1560,666150,36660794,58.8,58.8,53.0,53.6,-2.9,467,56.40686969955273,58.21470833247166,,,
