date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6114,0,0,0.0,0.0,0.0,0.0,0.0,0,,,,,
2008-01-03,6114,0,0,0.0,0.0,0.0,0.0,0.0,0,,,,,
2008-01-04,6114,0,0,0.0,0.0,0.0,0.0,0.0,0,,,,,
2008-01-07,6114,0,0,0.0,0.0,0.0,0.0,0.0,0,,,,,
2008-01-08,6114,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,
2008-01-09,6114,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,
2008-01-10,6114,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,
2008-01-11,6114,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,
2008-01-14,6114,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,,
2008-01-15,6114,3000,19420,6.47,6.48,6.47,6.48,-0.47,2,2.16,0.648,,,
2008-01-16,6114,15000,90510,6.06,6.06,6.03,6.03,-0.45,5,3.45,1.6265454545454547,,,
2008-01-17,6114,28000,180100,6.4,6.45,6.4,6.45,0.42,6,4.45,2.503537190082645,,,
2008-01-18,6114,43000,296650,6.88,6.9,6.88,6.9,0.45,10,5.266666666666667,3.3028940646130733,,,
2008-01-21,6114,32000,236160,7.38,7.38,7.38,7.38,0.48,6,5.971111111111111,4.044186052865242,,,
2008-01-22,6114,8000,57600,7.2,7.2,7.2,7.2,-0.18,5,6.380740740740741,4.617970406889743,,,
2008-01-23,6114,8000,57600,7.2,7.2,7.2,7.2,-0.18,5,6.653827160493828,5.08743033290979,,,
2008-01-24,6114,2000,15000,7.5,7.5,7.5,7.5,0.3,2,6.9358847736625515,5.526079363289828,,,
2008-01-25,6114,2000,15000,7.5,7.5,7.5,7.5,0.3,2,7.123923182441701,5.884974024509859,,,
2008-01-28,6114,1000,7800,7.8,7.8,7.8,7.8,0.3,1,7.349282121627801,6.233160565508066,,,
2008-01-29,6114,1000,8200,8.2,8.2,8.2,8.2,0.4,1,7.632854747751867,6.590767735415691,,,
2008-01-30,6114,1000,8200,8.2,8.2,8.2,8.2,0.4,1,7.821903165167911,6.883355419885565,,,
2008-01-31,6114,1000,8200,8.2,8.2,8.2,8.2,0.4,1,7.947935443445274,7.122745343542735,4.320000000000001,,
2008-02-01,6114,1000,8200,8.2,8.2,8.2,8.2,0.4,1,8.03195696229685,7.318609826534964,4.657391304347827,,
2008-02-12,6114,1000,8200,8.2,8.2,8.2,8.2,0.4,1,8.087971308197899,7.478862585346789,4.965444234404538,,
2008-02-13,6114,1000,8200,8.2,8.2,8.2,8.2,0.4,1,8.125314205465266,7.6099784789201,5.24670995315197,,
2008-02-14,6114,1000,8200,8.2,8.2,8.2,8.2,0.4,1,8.150209470310177,7.717255119116445,5.5035177833126685,,
2008-02-15,6114,1000,8200,8.2,8.2,8.2,8.2,0.4,1,8.166806313540118,7.8050269156407275,5.737994497807219,,
2008-02-18,6114,1000,8200,8.2,8.2,8.2,8.2,0.4,1,8.177870875693412,7.87684020370605,5.952081932780504,,
2008-02-19,6114,1000,8200,8.2,8.2,8.2,8.2,0.4,1,8.185247250462274,7.93559653030495,6.14755306906046,,
2008-02-20,6114,5000,39500,7.9,7.9,7.9,7.9,0.27,1,8.090164833641516,7.9291244338858675,6.299939758707376,,
2008-02-21,6114,5000,39500,7.9,7.9,7.9,7.9,0.27,1,8.02677655576101,7.923829082270255,6.439075431863256,,
2008-02-22,6114,5000,39500,7.9,7.9,7.9,7.9,0.27,1,7.984517703840674,7.919496521857481,6.566112350831669,,
2008-02-25,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.989678469227116,7.934133517883394,6.690798233368046,,
2008-02-26,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.993118979484744,7.946109241904595,6.804641865249085,,
2008-02-27,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.995412652989829,7.955907561558305,6.9085860508796,,
2008-02-29,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.9969417686598865,7.963924368547704,7.003491611672678,,
2008-03-03,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.997961179106591,7.970483574266304,7.0901445150054885,,
2008-03-04,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.998640786071061,7.9758501971269755,7.169262383265881,,
2008-03-05,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.999093857380707,7.980241070376616,7.241500436894935,,
2008-03-06,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.999395904920472,7.983833603035413,7.307456920643201,,
2008-03-07,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.999597269946981,7.986772947938065,7.367678057978575,,
2008-03-10,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.999731513297987,7.989177866494781,7.42266257467609,,
2008-03-11,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.999821008865324,7.991145527132093,7.472865829052082,,
2008-03-12,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.999880672576883,7.992755431289894,7.518703583047553,,
2008-03-13,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.9999204483845885,7.994072625600823,7.560555445391244,,
2008-03-14,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.999946965589726,7.995150330037037,7.598768015357223,,
2008-03-17,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.999964643726484,7.996032088212121,7.633657753152247,,
2008-03-18,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.99997642915099,7.996753526719008,7.665513600704225,,
2008-03-19,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.99998428610066,7.9973437945882795,7.694599374556032,,
2008-03-20,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.999989524067106,7.997826741026774,7.721155950681594,,
2008-03-21,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.999993016044738,7.998221879021906,7.745403259317977,,
2008-03-24,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.999995344029825,7.998545173745196,7.7675421063338055,,
2008-03-25,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.9999968960198835,7.998809687609706,7.787755836217823,,
2008-03-26,6114,6000,47850,7.85,8.0,7.85,8.0,0.1,2,7.999997930679922,7.999026108044305,7.806211850459751,,
2008-03-27,6114,2000,14760,7.26,7.5,7.26,7.5,-0.3,2,7.833331953786614,7.908294088399885,7.779584733028468,,
2008-03-28,6114,5000,34900,6.98,6.98,6.98,6.98,-0.52,1,7.548887969191076,7.739513345054451,7.710055625808601,,
2008-03-31,6114,12000,78830,6.7,6.7,6.5,6.5,-0.48,3,7.199258646127384,7.514147282317278,7.604833397477418,,
2008-04-01,6114,21000,128620,6.2,6.2,6.05,6.05,-0.45,9,6.816172430751589,7.2479386855323185,7.469630493348947,,
2008-04-02,6114,6000,34140,5.66,5.72,5.66,5.72,-0.33,3,6.4507816205010595,6.97013165179917,7.317488711318604,,
2008-04-03,6114,5000,26600,5.32,5.32,5.32,5.32,-0.4,1,6.073854413667373,6.670107715108411,7.14379404076916,,
2008-04-07,6114,56000,277200,4.95,4.95,4.95,4.95,-0.37,9,5.699236275778249,6.357360857815973,6.953029341571842,,
2008-04-08,6114,130000,605770,4.62,5.2,4.61,5.2,0.25,30,5.532824183852166,6.146931610940341,6.800592007522116,,
2008-04-09,6114,47000,230940,4.86,5.2,4.84,5.2,0.0,10,5.421882789234777,5.974762227133007,6.661410093824541,,
2008-04-10,6114,18000,87120,4.84,4.84,4.84,4.84,-0.36,6,5.227921859489851,5.7684418221997324,6.503026607405015,,
2008-04-11,6114,78000,403160,5.15,5.17,5.15,5.17,0.33,5,5.208614572993234,5.659634218163418,6.387111250239362,,
2008-04-14,6114,41000,217650,5.53,5.53,5.0,5.5,0.33,14,5.305743048662156,5.6306098148609784,6.309971141522896,6.379848484848485,
2008-04-15,6114,12000,65800,5.49,5.8,5.21,5.8,0.3,4,5.47049536577477,5.661408030340801,6.265625824868731,6.362539574853008,
2008-04-16,6114,52000,290460,5.6,5.99,5.4,5.78,-0.02,11,5.57366357718318,5.682970206642473,6.22339749227145,6.34515033381262,
2008-04-17,6114,39000,226170,5.76,6.0,5.44,6.0,0.22,13,5.71577571812212,5.740611987252932,6.20397162337828,6.334847338773437,
2008-04-18,6114,116000,671660,5.8,5.99,5.59,5.99,-0.01,16,5.807183812081413,5.785955262297854,6.1853653952584295,6.32455338836229,
2008-04-21,6114,15000,83800,5.6,5.6,5.58,5.58,-0.41,2,5.731455874720942,5.748508850970971,6.132724926105523,6.302327914082818,
2008-04-22,6114,30000,158180,5.2,5.77,5.19,5.77,0.19,7,5.744303916480628,5.752416332612612,6.101183628183303,6.2864375285878085,
2008-04-23,6114,30000,158180,5.2,5.77,5.19,5.77,0.19,7,5.752869277653752,5.755613363046683,6.072385051819538,6.2710214829583215,
2008-04-24,6114,6000,35040,5.84,5.84,5.84,5.84,0.07,3,5.781912851769168,5.770956387947286,6.052177656009143,6.258155170034192,
2008-04-25,6114,5000,29350,5.87,5.87,5.87,5.87,0.03,1,5.811275234512779,5.788964317411415,6.036336120704,6.246568448540635,
2008-04-28,6114,6000,33200,5.47,5.85,5.47,5.85,-0.02,2,5.824183489675186,5.800061714245704,6.0201329797732175,6.234730584405093,
2008-04-29,6114,24000,133320,5.47,5.84,5.45,5.84,-0.01,8,5.8294556597834575,5.807323220746485,6.004469242401633,6.222947581885538,
2008-04-30,6114,6000,33080,5.46,5.78,5.46,5.78,-0.06,2,5.812970439855638,5.802355362428942,5.984950177844969,6.209725266008358,
2008-05-02,6114,1000,5890,5.89,5.89,5.89,5.89,0.11,1,5.838646959903759,5.818290751078226,5.976693640641059,6.200181228217064,
2008-05-05,6114,1000,5890,5.89,5.89,5.89,5.89,0.11,1,5.855764639935839,5.83132879633673,5.969155063194011,6.190922087076256,
2008-05-06,6114,1000,5890,5.89,5.89,5.89,5.89,0.11,1,5.867176426623892,5.84199628791187,5.962272014220618,6.181939338208308,
2008-05-07,6114,100000,545000,5.45,5.45,5.45,5.45,-0.4,2,5.728117617749262,5.770724235564257,5.917726621679694,6.160090402739404,
2008-05-08,6114,11000,59850,5.82,5.82,5.08,5.7,0.25,6,5.7187450784995075,5.757865283643484,5.898793871968417,6.146356360866585,
2008-05-09,6114,11000,59850,5.82,5.82,5.08,5.7,0.25,6,5.712496718999672,5.747344322981032,5.881507448318989,6.133032290392956,
2008-05-12,6114,18000,98800,5.7,5.9,5.31,5.68,-0.02,7,5.701664479333115,5.7350999006208445,5.863985061508642,6.119508938440927,
2008-05-13,6114,22000,119060,5.3,5.62,5.29,5.62,-0.06,7,5.674442986222076,5.714172645962509,5.842768969203543,6.104598223860601,
2008-05-14,6114,74000,397380,5.23,5.88,5.23,5.88,0.26,10,5.742961990814718,5.744323073969325,5.846006450142365,6.097893799267748,
2008-05-15,6114,10000,54850,5.47,5.5,5.47,5.5,-0.38,2,5.661974660543145,5.699900696883994,5.815918932738681,6.0800462231702035,
2008-05-16,6114,241000,1280890,5.12,5.86,5.12,5.7,0.2,22,5.67464977369543,5.699918751995995,5.805839025544013,6.068701559791989,
2008-05-19,6114,74000,398660,5.32,5.5,5.32,5.4,-0.3,23,5.583099849130287,5.645388069814905,5.770548675496707,6.048740319201183,
2008-05-20,6114,107000,565900,5.4,5.45,5.03,5.45,0.05,23,5.538733232753525,5.609862966212194,5.742674877627429,6.030867473851894,
2008-05-21,6114,67000,350140,5.08,5.3,5.07,5.3,-0.15,11,5.45915548850235,5.553524245082705,5.704181410007652,6.0090505343339276,
2008-05-22,6114,41000,214740,4.93,5.3,4.93,5.3,0.0,10,5.406103659001566,5.50742892779494,5.669035200441769,5.98788484674187,
2008-05-23,6114,46000,229370,5.0,5.3,4.93,4.93,-0.37,13,5.247402439334377,5.402441850014042,5.6047712699685714,5.956306194600321,
2008-05-26,6114,37000,186510,5.0,5.14,4.99,5.14,0.21,5,5.211601626222918,5.354725150011489,5.564356376927826,5.931938845507775,
