date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2018-02-22,2630,3521752,119654741,33.3,35.5,33.0,33.3,0.0,2090,,,,,
2018-02-23,2630,1730712,55728004,33.35,33.65,30.8,31.7,-1.6,1092,,,,,
2018-02-26,2630,651236,20415038,31.7,32.1,31.0,31.1,-0.6,447,,,,,
2018-02-27,2630,800521,25535438,31.6,32.6,31.35,31.8,0.7,450,,,,,
2018-03-01,2630,538766,17168412,31.55,32.2,31.4,31.75,-0.05,265,31.929999999999996,,,,
2018-03-02,2630,277604,8858728,31.7,32.35,31.45,31.95,0.2,161,31.936666666666664,,,,
2018-03-05,2630,377000,12230650,31.8,32.9,31.8,32.0,0.05,217,31.957777777777775,,,,
2018-03-06,2630,241289,7768598,32.15,32.7,32.0,32.0,0.0,144,31.97185185185185,,,,
2018-03-07,2630,280561,9008798,32.0,32.5,31.85,32.3,0.3,145,32.081234567901234,,,,
2018-03-08,2630,544149,17745326,32.5,32.95,32.3,32.5,0.2,208,32.22082304526749,32.04,,,
2018-03-09,2630,170000,5451350,32.5,32.5,32.0,32.0,-0.5,87,32.147215363511656,32.03272727272727,,,
2018-03-12,2630,238162,7694941,32.1,32.5,32.05,32.05,0.05,102,32.1148102423411,32.03586776859504,,,
2018-03-13,2630,119120,3806628,32.05,32.1,31.8,31.8,-0.25,67,32.009873494894066,31.992982719759578,,,
2018-03-14,2630,131000,4149650,31.8,31.85,31.5,31.65,-0.15,51,31.88991566326271,31.930622225257835,,,
2018-03-15,2630,407138,13294018,31.65,33.5,31.65,32.9,1.25,226,32.22661044217514,32.10687272975641,,,
2018-03-16,2630,440150,14533825,33.5,33.5,32.35,32.5,-0.4,228,32.31774029478343,32.178350415255245,,,
2018-03-19,2630,133001,4308082,32.3,32.75,32.1,32.1,-0.4,88,32.245160196522285,32.164104885208836,,,
2018-03-20,2630,79251,2542932,32.1,32.45,32.0,32.0,-0.1,55,32.16344013101486,32.134267633352685,,,
2018-03-21,2630,101250,3255925,32.05,32.3,32.05,32.05,0.05,54,32.12562675400991,32.118946245470376,,,
2018-03-22,2630,81000,2593450,31.9,32.3,31.8,31.9,-0.15,58,32.0504178360066,32.079137837203035,,,
2018-03-23,2630,74230,2361187,31.9,32.0,31.6,31.9,0.0,50,32.00027855733774,32.046567321347936,,,
2018-03-26,2630,68100,2176700,31.9,32.1,31.9,31.9,0.0,43,31.966852371558492,32.019918717466496,32.05227272727272,,
2018-03-27,2630,99000,3166100,32.0,32.1,31.9,31.95,0.05,55,31.961234914372326,32.00720622338168,32.04337944664031,,
2018-03-28,2630,79170,2522355,32.2,32.2,31.6,31.8,-0.15,41,31.907489942914886,31.96953236458501,32.02221601649767,,
2018-03-29,2630,31000,988250,32.0,32.0,31.8,31.95,0.15,18,31.921659961943256,31.965981025569555,32.01593636288918,,
2018-03-30,2630,31000,987150,31.9,32.0,31.8,31.85,-0.1,24,31.897773307962172,31.94489356637509,32.001507113942296,,
