date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1712,4036489,36707574,8.9,9.24,8.9,9.0,0.1,746,,,,,
2008-01-03,1712,1801581,15772580,8.51,8.85,8.51,8.8,-0.2,367,,,,,
2008-01-04,1712,3438831,30862299,8.8,9.1,8.8,9.09,0.29,572,,,,,
2008-01-07,1712,1801020,15934145,8.9,9.0,8.65,8.73,-0.36,379,,,,,
2008-01-08,1712,2669726,24025979,8.83,9.18,8.78,9.02,0.29,605,8.928,,,,
2008-01-09,1712,1695343,15202292,8.9,9.09,8.83,9.0,-0.02,372,8.952,,,,
2008-01-10,1712,4105338,37793173,9.0,9.38,9.0,9.27,0.27,784,9.058,,,,
2008-01-11,1712,6817792,65315092,9.5,9.78,9.42,9.56,0.29,1306,9.225333333333333,,,,
2008-01-14,1712,4469002,43214638,9.68,9.85,9.52,9.8,0.24,896,9.41688888888889,,,,
2008-01-15,1712,7568284,76655120,9.8,10.4,9.8,10.3,0.5,1290,9.71125925925926,9.257,,,
2008-01-16,1712,4907398,48954307,10.0,10.15,9.75,9.76,-0.54,995,9.727506172839506,9.348454545454546,,,
2008-01-17,1712,2887024,27879014,9.89,9.9,9.41,9.5,-0.26,576,9.651670781893005,9.37600826446281,,,
2008-01-18,1712,2286733,21509046,9.34,9.69,9.16,9.67,0.17,599,9.657780521262003,9.429461307287752,,,
2008-01-21,1712,4622543,46070392,9.67,10.2,9.53,9.96,0.29,848,9.758520347508002,9.525922887780888,,,
2008-01-22,1712,5580327,52232070,9.27,9.8,9.27,9.27,-0.69,765,9.595680231672,9.47939145363891,,,
2008-01-23,1712,3634180,34085604,9.7,9.7,9.16,9.27,0.0,671,9.487120154448,9.441320280250016,,,
2008-01-24,1712,3501839,32940656,9.4,9.52,9.31,9.32,0.05,636,9.431413436298667,9.419262047477286,,,
2008-01-25,1712,3078060,29034379,9.35,9.52,9.35,9.5,0.18,567,9.454275624199111,9.433941675208688,,,
2008-01-28,1712,3615750,34376868,9.45,9.58,9.41,9.5,0.0,532,9.469517082799408,9.445952279716199,,,
2008-01-29,1712,1975544,18719956,9.51,9.65,9.38,9.65,0.15,399,9.529678055199605,9.483051865222345,,,
2008-01-30,1712,2388131,23191991,9.7,9.79,9.55,9.71,0.06,452,9.58978537013307,9.524315162454647,,,
2008-01-31,1712,1084436,10508348,9.73,9.8,9.61,9.7,-0.01,234,9.626523580088714,9.556257860190165,9.426363636363638,,
2008-02-01,1712,2089282,20856560,9.9,10.05,9.8,10.05,0.35,504,9.76768238672581,9.646029158337408,9.480592885375495,,
2008-02-12,1712,1440389,14329819,9.97,10.1,9.81,9.98,-0.07,301,9.838454924483873,9.706751129548788,9.524019590995017,,
2008-02-13,1712,1741018,17479823,10.1,10.15,9.9,9.95,-0.03,374,9.875636616322582,9.750978196903555,9.561061365691103,,
2008-02-14,1712,2002148,20171220,10.05,10.2,9.99,10.0,0.05,413,9.917091077548388,9.796254888375636,9.59922994258753,,
2008-02-15,1712,1690381,16973110,10.05,10.15,10.0,10.05,0.05,293,9.961394051698926,9.84239036321643,9.638427338884267,,
2008-02-18,1712,2328108,23661748,10.2,10.3,10.05,10.25,0.2,456,10.05759603446595,9.916501206267988,9.691607570285635,,
