date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2022-06-30,6789,5630387,1840498926,334.0,334.5,317.0,334.0,0.0,5565,,,,,
2022-07-01,6789,3156720,982129156,324.5,329.0,294.5,302.0,-32.0,3593,,,,,
2022-07-04,6789,1344568,400463868,298.5,301.0,291.5,297.5,-4.5,1666,,,,,
2022-07-05,6789,1997050,620971443,305.0,325.0,299.0,325.0,27.5,2396,,,,,
2022-07-06,6789,1539826,487836074,323.0,325.5,309.5,314.0,-11.0,1866,314.5,,,,
2022-07-07,6789,1335970,420650668,317.0,319.5,305.0,316.5,2.5,1486,315.1666666666667,,,,
2022-07-08,6789,1079529,339033915,318.0,319.5,308.5,313.0,-3.5,1451,314.44444444444446,,,,
2022-07-11,6789,1430257,427493695,309.0,310.0,293.0,296.0,-17.0,1853,308.2962962962963,,,,
2022-07-12,6789,1926029,533543183,290.5,291.0,267.0,268.0,-28.0,2921,294.8641975308642,,,,
2022-07-13,6789,1504931,402460371,275.0,278.0,253.0,265.0,-3.0,1945,284.90946502057614,303.1,,,
2022-07-14,6789,1519181,411597590,260.0,281.0,253.5,278.0,0.0,1734,282.6063100137174,298.53636363636366,,,
2022-07-15,6789,1791526,514489067,276.0,296.0,271.0,292.5,14.5,2284,285.9042066758116,297.4388429752066,,,
2022-07-18,6789,1195532,351044181,292.5,299.5,290.0,292.5,0.0,2043,288.1028044505411,296.54087152516905,,,
2022-07-19,6789,578656,168129761,290.5,293.5,287.0,289.0,-3.5,812,288.40186963369405,295.16980397513834,,,
2022-07-20,6789,1733397,517994490,295.0,307.0,290.5,302.5,13.5,2137,293.1012464224627,296.5025668887495,,,
2022-07-21,6789,1128075,341752017,302.5,309.0,297.5,307.0,4.5,6716,297.73416428164177,298.41119109079506,,,
2022-07-22,6789,1159454,355775226,307.0,311.5,301.0,311.5,4.5,1498,302.3227761877612,300.7909745288323,,,
2022-07-25,6789,2713616,888634517,318.0,339.5,316.0,339.5,28.0,4521,314.7151841251741,307.8289791599537,,,
2022-07-26,6789,1971884,656794131,332.0,340.0,325.0,340.0,0.5,9070,323.1434560834494,313.67825567632576,,,
2022-07-27,6789,1158454,390177039,341.5,341.5,332.5,335.5,-4.5,1541,327.2623040556329,317.64584555335745,,,
2022-07-28,6789,1447701,473244934,338.5,339.0,318.5,320.0,-15.5,5106,324.8415360370886,318.0738736345652,,,
2022-07-29,6789,785914,255216461,324.0,329.5,321.5,322.5,2.5,1089,324.0610240247257,318.87862388282605,307.34090909090907,,
2022-08-01,6789,858480,271810189,324.5,324.5,312.5,319.5,-3.0,1392,322.54068268315046,318.99160135867584,308.3982213438735,,
2022-08-02,6789,748039,232333119,313.5,314.0,308.0,308.5,-11.0,1146,317.8604551221003,317.08403747528024,308.40707166179754,,
2022-08-03,6789,714999,225006178,314.0,322.0,310.0,312.0,3.5,1010,315.9069700814002,316.1596670252293,308.7195002129456,,
2022-08-04,6789,629710,193697459,310.5,312.5,302.5,309.5,-2.5,1402,313.7713133876001,314.9488184751876,308.78736975964597,,
2022-08-05,6789,1110543,359025904,314.0,328.5,314.0,326.0,16.5,1515,317.8475422584001,316.95812420697166,310.2841202153289,,
2022-08-08,6789,495681,158928118,320.5,324.0,318.0,321.0,-5.0,1983,318.89836150560006,317.693010714795,311.2159358487786,,
2022-08-09,6789,586233,184598632,316.5,319.5,311.5,313.0,-8.0,895,316.9322410037334,316.8397360393777,311.37107186192827,,
2022-08-10,6789,350270,108891078,311.0,313.5,309.0,311.5,-1.5,553,315.12149400248893,315.86887494130906,311.3822830043693,,
2022-08-11,6789,531353,167141478,316.0,317.5,312.0,313.5,2.0,761,314.5809960016593,315.4381704065256,311.5664323083372,,
2022-08-12,6789,577952,179036580,314.0,314.5,308.5,309.5,-4.0,1024,312.88733066777286,314.3585030598846,311.3867425423948,,
2022-08-15,6789,937233,298849660,313.0,324.5,308.0,322.5,13.0,1177,316.0915537785152,315.83877523081463,312.3531127560996,,
2022-08-16,6789,492097,157060836,322.5,324.0,317.0,318.0,-4.5,1128,316.72770251901017,316.2317251888483,312.84414642948224,,
2022-08-17,6789,414577,130763374,318.0,319.5,313.0,313.5,-4.5,683,315.6518016793401,315.73504788178496,312.90117717474465,,
2022-08-18,6789,627030,200210905,312.0,322.5,311.5,321.0,7.5,889,317.4345344528934,316.6923119032786,313.6054226378103,,
2022-08-19,6789,507091,161932086,323.0,324.0,317.5,317.5,-3.5,727,317.4563563019289,316.83916428450067,313.9440815388703,,
2022-08-22,6789,450648,141175121,315.0,316.5,311.0,311.0,-6.5,837,315.3042375346193,315.7774980509551,313.68807444853377,,
2022-08-23,6789,411981,126474429,310.0,310.0,304.0,306.5,-4.5,672,312.3694916897462,314.09068022350874,313.06302449648734,,
2022-08-24,6789,433343,132547161,309.0,309.0,304.5,304.5,-2.0,583,309.74632779316414,312.3469201828708,312.3184136707058,,
2022-08-25,6789,247963,76203895,306.0,309.5,305.5,307.5,3.0,417,308.99755186210945,311.4656619678034,311.89942117760097,,
2022-08-26,6789,316947,97947783,310.0,311.0,306.5,306.5,-1.0,554,308.16503457473965,310.5628143372937,311.4299062925922,,
2022-08-29,6789,686669,202980755,295.0,297.0,293.0,295.0,-11.5,1233,303.7766897164931,307.733211730513,310.00121878888854,,
2022-08-30,6789,304937,91571954,296.0,303.0,295.0,300.0,5.0,483,302.5177931443287,306.3271732340561,309.13154758985473,,
2022-08-31,6789,588787,181006763,297.0,312.0,296.5,311.0,11.0,804,305.34519542955246,307.1767781005913,309.2940217124761,,
2022-09-01,6789,572374,173581474,305.0,307.0,300.5,301.5,-9.5,888,304.0634636197016,306.14463662775654,308.6162806939999,,
2022-09-02,6789,424045,129731313,304.0,310.0,301.0,308.0,6.5,619,305.3756424131344,306.4819754227099,308.5626910684347,,
2022-09-05,6789,322608,98299863,308.5,310.0,302.0,302.5,-5.5,561,304.4170949420896,305.75797989130814,308.0355005407447,,
2022-09-06,6789,358514,107459155,304.0,304.5,297.5,298.5,-4.0,818,302.4447299613931,304.4383471837976,307.20632658067996,,
2022-09-07,6789,341189,100448734,299.5,299.5,291.0,294.0,-4.5,755,299.62981997426203,302.5404658776526,306.057950356273,,
2022-09-08,6789,274673,81562335,298.0,299.0,295.0,297.0,3.0,385,298.7532133161747,301.5331084453521,305.2703024992058,,
2022-09-12,6789,537015,160255208,295.5,302.0,295.0,297.5,0.5,592,298.3354755441165,300.7998160007426,304.594624021014,,
2022-09-13,6789,604728,178141899,299.5,299.5,292.0,293.0,-4.5,880,296.5569836960777,299.38166763697126,303.58639584527367,,
2022-09-14,6789,391093,112337739,285.5,289.5,283.0,289.0,-4.0,713,294.0379891307185,297.4940917029765,302.31801359785857,,
2022-09-15,6789,276713,80044444,291.0,291.0,288.0,289.0,0.0,424,292.358659420479,295.9497113933444,301.15992545891436,,
2022-09-16,6789,245623,70628926,289.0,289.0,285.0,288.5,-0.5,397,291.07243961365265,294.5952184127363,300.0590623755305,,
2022-09-19,6789,481668,136181624,288.0,289.0,280.0,281.0,-7.5,761,287.7149597424351,292.1233605195115,298.40175260374525,,
2022-09-20,6789,252313,71220716,283.0,284.5,281.0,281.0,0.0,363,285.47663982829005,290.10093133414574,296.8885567251587,,
2022-09-21,6789,556151,152297543,278.0,279.5,269.0,272.0,-9.0,1051,280.9844265521934,286.8098529097556,294.7243344012319,,
2022-09-22,6789,397923,106929587,268.0,273.5,264.0,272.0,0.0,658,277.98961770146224,284.1171523807091,292.74830532286387,,
2022-09-23,6789,363675,97239409,270.0,273.5,263.5,265.5,-6.5,766,273.8264118009748,280.73221558421653,290.3788874687018,,
2022-09-26,6789,879934,223396330,259.0,260.0,249.0,252.0,-13.5,1264,266.5509412006499,275.5081763870863,287.041592906206,,
2022-09-27,6789,441206,113814845,253.5,267.0,250.5,266.5,14.5,661,266.53396080043325,273.8703261348888,285.25536743610115,,
2022-09-28,6789,506689,130348923,261.5,265.0,254.0,254.0,-12.5,726,262.3559738669555,270.257539564909,282.53750939817934,,
2022-09-29,6789,596009,151216905,259.0,263.0,245.0,248.5,-5.5,791,257.73731591130365,266.3016232803801,279.5777259722507,,
2022-09-30,6789,510488,123093493,242.0,245.0,237.0,244.0,-4.5,777,253.15821060753578,262.24678268394734,276.48401067031585,300.530303030303,
2022-10-03,6789,499913,119247972,243.0,243.0,235.0,235.0,-9.0,792,247.10547373835718,257.29282219595694,272.8767053946362,298.57417458163724,
2022-10-04,6789,530465,126782857,241.0,242.0,237.0,237.0,2.0,689,243.73698249223813,253.6032181603284,269.75699188205914,296.7361395194988,
2022-10-05,6789,967972,233530762,241.0,245.0,236.0,237.5,0.5,1278,241.65798832815875,250.67536031299596,266.9520360662279,294.9678965487675,
2022-10-06,6789,907145,210101110,238.5,239.5,227.5,227.5,-10.0,1436,236.93865888543917,246.46165843790578,263.521424234382,292.95392948761025,
2022-10-07,6789,734224,164161290,226.5,226.5,222.0,222.0,-5.5,1072,231.9591059236261,242.01408417646837,259.9108656053053,290.83590174171144,
2022-10-11,6789,1122180,230230543,212.0,212.0,201.0,203.5,-18.5,1577,222.4727372824174,235.01152341711048,255.00557294397439,288.2288598986753,
2022-10-12,6789,1179463,232801569,205.5,207.0,191.5,191.5,-12.0,1716,212.1484915216116,227.10033734127222,249.48334920971575,285.3414312449835,
2022-10-13,6789,1565218,291576240,193.0,193.5,178.5,180.5,-11.0,1898,201.59899434774107,218.62754873376818,243.48479710452307,282.21183628244665,
2022-10-14,6789,1473209,273790020,187.5,189.0,182.0,182.0,1.5,1601,195.06599623182737,211.96799441853761,238.13829300847758,279.22043818446315,
2022-10-17,6789,1388808,247760233,175.5,182.0,174.0,180.0,-2.0,1333,190.04399748788492,206.15563179698532,233.08278926860996,276.2586340595538,
2022-10-18,6789,1466217,260876646,183.0,183.0,173.0,178.5,-1.5,1695,186.19599832525662,201.12733510662434,228.3364597669917,273.3404658786716,
2022-10-19,6789,1382200,249819896,179.5,185.5,176.5,176.5,-2.0,1349,182.96399888350442,196.64963781451084,223.82894152638374,270.44970570318884,
2022-10-20,6789,987635,173200824,174.5,178.5,171.0,177.5,1.0,1003,181.14266592233628,193.16788548459976,219.80033791539384,267.6750876224966,
2022-10-21,6789,944808,165109005,176.0,178.0,172.0,172.0,-5.5,945,178.09511061489084,189.31917903285435,215.64378679231612,264.81911485764596,
2022-10-24,6789,1361988,246814396,176.0,188.5,176.0,178.5,6.5,1360,178.23007374326056,187.3520555723354,212.41389228863645,262.24242486189536,
2022-10-25,6789,1000478,171423108,178.5,178.5,165.0,166.5,-12.0,1532,174.32004916217372,183.56077274100167,208.42137991571153,259.38444203019696,
2022-10-26,6789,755459,126277068,168.0,170.0,164.0,167.0,0.5,768,171.88003277478248,180.54972315172864,204.81952079260617,256.62669749198216,
2022-10-27,6789,1057799,180892011,168.5,172.5,167.5,171.5,4.5,1053,171.75335518318832,178.90431894232344,201.9221711584665,254.0856020444603,
2022-10-28,6789,1142135,194513904,169.0,172.0,167.0,169.5,-2.0,990,171.0022367887922,177.1944427709919,199.10285192729552,251.56065869984954,
2022-10-31,6789,4580090,837253069,175.5,186.0,175.0,180.0,10.5,3487,174.00149119252814,177.704544085357,197.44173436840026,249.4245196341824,
2022-11-01,6789,1462480,260466610,178.0,180.0,176.0,176.0,-4.0,1344,174.66766079501875,177.39462697892847,195.5772357276698,247.23274292868442,
2022-11-02,6789,1922981,346023431,178.0,182.5,176.0,180.0,4.0,1515,176.44510719667917,177.86833116457785,194.22269349048113,245.22579537857445,
2022-11-03,6789,1044778,187570989,176.5,181.5,176.0,180.0,0.0,939,177.63007146445278,178.2559073164728,192.98593753478713,243.2787567105573,
2022-11-04,6789,5406167,1037355238,180.0,198.0,179.5,197.5,17.5,4791,184.25338097630186,181.75483325893228,193.3784647056752,241.9122266594959,
2022-11-07,6789,3156829,618175290,197.0,199.0,192.5,195.0,-2.5,2835,187.83558731753456,184.16304539367187,193.51946777474694,240.51186168458557,
2022-11-08,6789,4154590,824817744,197.5,206.0,192.0,192.5,-2.5,4276,189.39039154502305,185.67885532209516,193.4308184030298,239.07867178355318,
2022-11-09,6789,3142976,623494159,195.5,202.0,194.5,198.0,5.5,3045,192.26026103001536,187.9190634453506,193.82813854189678,237.8524427750889,
2022-11-10,6789,3408783,639072715,189.0,193.0,183.0,185.5,-12.5,3538,190.0068406866769,187.47923372801412,193.10395258173185,236.28968328926533,
2022-11-11,6789,3327446,639773043,195.0,195.0,190.0,192.0,6.5,2989,190.67122712445126,188.30119123201155,193.0079567050595,234.9676031910783,
2022-11-14,6789,3571890,708891661,195.5,204.0,194.0,199.0,7.0,3247,193.44748474963419,190.24642918982764,193.52900394809782,233.89394339432968,
2022-11-15,6789,8157012,1764917349,204.0,218.5,203.5,215.5,16.5,5949,200.7983231664228,194.8379875189499,195.4395253439154,233.34487045718552,
2022-11-16,6789,4331245,914440641,216.5,217.0,207.0,208.5,-7.0,6293,203.3655487776152,197.32198978823172,196.57521879227056,232.60323253309042,
2022-11-17,6789,3421667,736051451,210.0,222.0,206.5,220.5,12.0,3364,209.07703251841014,201.5361734630987,198.65563454946442,232.2419420097146,
2022-11-18,6789,4026124,885005792,219.5,227.0,215.0,219.0,-1.5,4902,212.38468834560675,204.7114146516262,200.42470980603272,231.84666015867833,
2022-11-21,6789,2718261,585275597,219.5,221.5,210.0,210.5,-8.5,2705,211.75645889707116,205.76388471496688,201.3008219968125,231.20944642259838,
2022-11-22,6789,2061820,441845705,210.0,218.5,209.0,212.0,1.5,2066,211.8376392647141,206.89772385770019,202.23118530143748,230.63603011147603,
2022-11-23,6789,1510368,324763691,216.5,218.5,212.0,213.0,1.0,1606,212.22509284314273,208.0072286108456,203.1676039708777,230.10958145143198,
2022-11-24,6789,1504024,324254461,215.0,218.0,212.5,217.0,4.0,1508,213.81672856209516,209.64227795432822,204.37042101688834,229.718250661837,
