date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2019-12-19,6706,3030170,245047246,80.0,83.5,79.0,80.5,0.0,1975,,,,,
2019-12-20,6706,4797249,413640069,81.1,91.5,81.1,91.4,10.9,3283,,,,,
2019-12-23,6706,4124548,386193025,91.3,97.9,90.0,96.1,4.7,2967,,,,,
2019-12-24,6706,2528444,243704124,94.9,98.0,94.3,96.5,0.4,1952,,,,,
2019-12-25,6706,4756048,500057280,99.0,111.0,99.0,111.0,14.5,3218,95.1,,,,
2019-12-26,6706,3706538,411950587,111.0,115.0,108.0,115.0,4.0,2826,101.73333333333333,,,,
2019-12-27,6706,4151136,505987691,114.0,126.5,113.0,126.5,11.5,3032,109.9888888888889,,,,
2019-12-30,6706,3374254,412758348,126.0,126.5,118.5,122.0,-4.5,2669,113.9925925925926,,,,
2019-12-31,6706,2066642,242781256,120.5,121.0,115.0,118.0,-4.0,1774,115.3283950617284,,,,
2020-01-02,6706,3967596,501450177,119.0,129.5,118.5,129.5,11.5,2710,120.0522633744856,108.65,,,
2020-01-03,6706,3940598,523176325,133.0,138.0,127.0,134.0,4.5,3177,124.70150891632373,113.25909090909092,,,
2020-01-06,6706,2229146,282876542,128.0,130.0,123.5,126.0,-8.0,1731,125.13433927754916,115.57561983471075,,,
2020-01-07,6706,2362187,304393123,130.0,132.0,125.0,130.0,4.0,1866,126.75622618503277,118.19823441021789,,,
2020-01-08,6706,2272753,278275230,123.0,126.5,120.0,120.0,-10.0,1857,124.50415079002185,118.52582815381464,,,
2020-01-09,6706,1246978,152467816,123.0,125.0,120.0,122.0,2.0,1057,123.66943386001456,119.15749576221198,,,
2020-01-10,6706,2139060,249693960,122.5,122.5,114.0,116.0,-6.0,1690,121.11295590667638,118.58340562362798,,,
2020-01-13,6706,1280600,148157400,116.0,119.5,116.0,118.0,2.0,750,120.07530393778426,118.47733187387745,,,
2020-01-14,6706,2301515,287860920,121.0,129.0,120.5,128.0,10.0,1844,122.71686929185617,120.208726078627,,,
2020-01-15,6706,1704687,210195875,124.0,126.5,121.0,124.0,-4.0,1389,123.14457952790411,120.89804860978572,,,
2020-01-16,6706,1174695,147179070,123.0,128.0,121.0,126.0,2.0,925,124.09638635193608,121.82567613527922,,,
2020-01-17,6706,1140188,142225188,127.0,127.0,123.0,123.0,-3.0,767,123.73092423462406,122.03918956522845,,,
2020-01-20,6706,2214867,283359906,125.0,130.0,124.0,129.0,6.0,1619,125.48728282308271,123.30479146245965,117.38636363636364,,
2020-01-30,6706,1553614,182103026,116.5,120.0,116.5,116.5,-12.5,1214,122.49152188205514,122.06755665110335,117.3092885375494,,
2020-01-31,6706,1930800,214328400,117.0,118.5,105.0,113.5,-3.0,1551,119.49434792137009,120.50981907817547,116.97804605602337,,
2020-02-03,6706,1769389,184308426,105.5,107.0,102.5,106.0,-7.5,1302,114.99623194758006,117.87167015487084,116.0234333554996,,
2020-02-04,6706,2175550,231205800,106.5,110.5,102.5,107.0,1.0,1485,112.33082129838671,115.89500285398523,115.23878697676051,,
2020-02-05,6706,1533143,159983729,104.0,106.5,102.5,103.0,-4.0,1157,109.22054753225781,113.55045688053337,114.17454463095525,,
2020-02-06,6706,2079551,225685263,105.0,113.0,103.5,113.0,10.0,1498,110.48036502150521,113.45037381134549,114.07241031522001,,
