date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2012-12-28,1597,3064000,137238450,43.0,48.5,43.0,47.0,7.0,2109,,,,,
2013-01-02,1597,1139000,51519000,46.7,46.7,44.5,44.65,-2.35,689,,,,,
2013-01-03,1597,512000,22909400,44.65,45.5,44.0,44.7,0.05,390,,,,,
2013-01-04,1597,404000,18153900,44.6,45.3,44.5,45.1,0.4,251,,,,,
2013-01-07,1597,342000,15277850,45.0,45.3,43.8,44.2,-0.9,232,45.13000000000001,,,,
2013-01-08,1597,351000,15159500,43.2,43.95,42.5,43.0,-1.2,267,44.42000000000001,,,,
2013-01-09,1597,397000,16563100,43.0,43.05,41.0,41.1,-1.9,311,43.31333333333334,,,,
2013-01-10,1597,307000,12986400,41.2,43.5,41.2,42.2,1.1,217,42.94222222222223,,,,
2013-01-11,1597,548000,24396450,42.5,45.15,42.5,45.15,2.95,350,43.67814814814815,,,,
2013-01-14,1597,1272000,61298900,48.0,48.3,47.3,48.3,3.15,703,45.21876543209877,44.540000000000006,,,
2013-01-15,1597,1425000,72414750,48.3,51.6,47.5,51.6,3.3,636,47.34584362139918,45.82363636363637,,,
2013-01-16,1597,1140000,62637100,54.7,55.2,53.3,55.2,3.6,502,49.96389574759946,47.52842975206612,,,
2013-01-17,1597,2674000,149898000,57.5,59.0,51.6,52.6,-2.6,1521,50.84259716506631,48.45053343350864,,,
2013-01-18,1597,1368000,73728800,53.0,55.2,52.4,53.8,1.2,849,51.828398110044205,49.42316371832525,,,
2013-01-21,1597,968000,53178100,53.0,56.4,53.0,54.8,1.0,636,52.8189320733628,50.40077031499339,,,
2013-01-22,1597,1298000,74220900,55.8,58.6,54.8,58.6,3.8,859,54.7459547155752,51.89153934863096,,,
2013-01-23,1597,1344000,83856900,62.6,62.7,61.0,62.7,4.1,764,57.397303143716805,53.856714012516235,,,
2013-01-24,1597,3132000,205162600,63.6,67.0,63.2,67.0,4.3,2062,60.5982020958112,56.24640237387692,,,
2013-01-25,1597,1867000,124253700,65.1,68.9,65.0,67.1,0.1,1393,62.76546806387413,58.21978376044475,,,
2013-01-28,1597,1552000,104641200,67.9,68.9,65.3,65.8,-1.3,1158,63.77697870924942,59.59800489490934,,,
2013-01-29,1597,1185000,78539500,65.8,67.4,64.6,66.0,0.2,826,64.51798580616628,60.76200400492582,,,
2013-01-30,1597,2055000,143623400,67.0,70.6,66.5,70.6,4.6,1278,66.54532387077752,62.55073054948476,53.23636363636364,,
2013-01-31,1597,1858000,136653200,70.3,75.5,70.0,75.5,4.9,1272,69.53021591385168,64.90514317685117,55.172332015810284,,
2013-02-01,1597,2090000,151085100,75.5,75.5,70.3,72.2,-3.3,1575,70.42014394256779,66.23148078106004,56.65299879704417,,
2013-02-04,1597,1972000,147866800,72.2,77.2,72.2,77.2,5.0,1479,72.68009596171186,68.22575700268548,58.43969455382294,,
2013-02-05,1597,2132000,168825200,77.2,82.5,75.2,82.5,5.3,1535,75.9533973078079,70.82107391128812,60.53189502740355,,
2013-02-06,1597,2369000,200187000,83.5,87.9,82.0,84.3,1.8,1746,78.73559820520526,73.27178774559937,62.59868676415107,,
2013-02-18,1597,1962000,164299100,84.2,86.4,82.0,82.3,-2.0,1416,79.92373213680351,74.91328088276312,64.31184443683358,,
2013-02-19,1597,1293000,108966800,83.5,85.8,83.0,83.5,1.2,976,81.11582142453567,76.47450254044256,65.98037970319588,,
2013-02-20,1597,1385000,114405100,84.3,84.5,82.0,82.0,-1.5,1081,81.4105476163571,77.47913844218027,67.37339016378755,,
2013-02-21,1597,1437000,117299400,81.6,83.7,79.5,79.5,-2.5,1087,80.77369841090474,77.84656781632931,68.42787797563211,,
2013-02-22,1597,1531000,116417900,78.0,79.5,74.0,75.1,-4.4,1219,78.88246560726982,77.34719184972398,69.0080624994902,,
2013-02-23,1597,1434000,112877400,75.5,80.3,75.5,80.3,5.2,1071,79.35497707151322,77.88406605886507,69.98997010823018,,
2013-02-25,1597,1805000,151011100,82.0,85.7,81.8,82.8,2.5,1403,80.50331804767548,78.77787222998052,71.10388575099277,,
2013-02-26,1597,1324000,105365400,81.8,82.5,77.5,79.0,-3.8,1017,80.00221203178366,78.81825909725679,71.79050438134122,,
2013-02-27,1597,834000,66545600,79.0,81.5,78.5,78.5,-0.5,659,79.50147468785578,78.76039380684647,72.37393878296372,,
