date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2016-12-19,3346,5224952,261535100,46.0,54.6,46.0,51.1,0.0,2525,,,,,
2016-12-20,3346,6591330,373803702,50.9,60.0,50.5,59.5,8.4,3415,,,,,
2016-12-21,3346,3614186,214604278,59.4,61.2,56.6,60.0,0.5,2322,,,,,
2016-12-22,3346,1741650,103704118,59.8,60.4,58.5,59.0,-1.0,1189,,,,,
2016-12-23,3346,2576688,157311323,59.0,62.9,59.0,60.9,1.9,1634,58.1,,,,
2016-12-26,3346,2545151,146716274,60.7,60.7,56.0,57.0,-3.9,1671,57.733333333333334,,,,
2016-12-27,3346,1039071,58731200,56.3,57.8,56.0,56.5,-0.5,750,57.32222222222222,,,,
2016-12-28,3346,2665903,145608221,56.7,56.9,53.6,54.9,-1.6,1470,56.51481481481481,,,,
2016-12-29,3346,1873311,105084602,54.9,58.1,53.2,57.1,2.2,1259,56.70987654320987,,,,
2016-12-30,3346,2775790,166424790,57.1,62.8,57.1,61.5,4.4,1808,58.306584362139915,57.75,,,
2017-01-03,3346,1742166,104051919,60.0,61.4,58.4,60.0,-1.5,1041,58.87105624142661,58.15909090909091,,,
2017-01-04,3346,1509090,92131198,60.3,62.1,60.3,60.6,0.6,1000,59.44737082761774,58.60289256198347,,,
2017-01-05,3346,4155775,271309813,61.0,66.6,61.0,66.6,6.0,1952,61.831580551745155,60.05691209616829,,,
2017-01-06,3346,4778506,327608925,66.7,73.2,66.0,71.6,5.0,3008,65.0877203678301,62.15565535141042,,,
2017-01-09,3346,3434609,251258661,72.0,77.9,70.5,72.2,0.6,2328,67.45848024522007,63.98189983297216,,,
2017-01-10,3346,2389743,179052357,71.7,77.0,71.7,76.9,4.7,1753,70.60565349681339,66.33064531788631,,,
2017-01-11,3346,3906616,319170649,78.3,84.5,77.1,84.5,7.6,2207,75.23710233120893,69.63416435099789,,,
2017-01-12,3346,2937782,246077960,85.0,87.0,79.4,84.4,-0.1,2294,78.29140155413928,72.31886174172556,,,
2017-01-13,3346,2841530,231339460,85.5,85.5,79.0,82.0,-2.4,2084,79.52760103609286,74.07906869777545,,,
2017-01-16,3346,2549947,211023265,81.5,86.6,79.5,85.5,3.5,1936,81.51840069072857,76.15560166181628,,,
2017-01-17,3346,1956984,167167332,85.5,87.6,83.1,85.3,-0.2,1606,82.77893379381905,77.81821954148604,,,
2017-01-18,3346,1600302,134216417,83.3,86.0,81.3,83.5,-1.8,1308,83.01928919587937,78.85127053394312,67.75454545454546,,
2017-01-19,3346,1548179,130207247,84.9,86.5,82.4,82.6,-0.9,1201,82.87952613058624,79.53285770958982,69.04545454545456,,
2017-01-20,3346,1250865,101557565,82.8,83.3,80.0,81.0,-1.6,1007,82.25301742039083,79.79961085330076,70.08498023715417,,
2017-01-23,3346,1603732,133564935,82.5,84.8,80.5,82.8,1.8,1238,82.43534494692722,80.34513615270062,71.19063412957554,,
2017-01-24,3346,1106845,90320774,83.0,83.4,80.2,80.8,-2.0,902,81.89022996461814,80.42783867039141,72.02623116178637,,
2017-02-02,3346,939007,77206564,81.5,83.8,80.9,81.2,0.4,742,81.66015330974543,80.56823163941115,72.82395019119625,,
2017-02-03,3346,1370167,108883808,80.2,80.5,78.6,79.5,-1.7,970,80.94010220649695,80.37400770497275,73.40447626152701,,
2017-02-06,3346,1144100,89094020,79.5,80.3,77.0,77.1,-2.4,849,79.66006813766462,79.77873357679589,73.72582615182901,,
2017-02-07,3346,2287978,187069382,76.8,83.5,75.6,83.0,5.9,1769,80.77337875844309,80.36441838101481,74.53227605166997,,
2017-02-08,3346,1523666,125416012,83.5,84.9,80.5,81.0,-2.0,1173,80.8489191722954,80.47997867537576,75.09468682978562,,
2017-02-09,3346,1161733,93728840,80.5,82.8,79.5,80.0,-1.0,860,80.56594611486359,80.39270982530743,75.5212358011086,,
2017-02-10,3346,3981461,337783768,79.8,88.0,78.9,88.0,8.0,2746,83.04396407657573,81.77585349343336,76.60634573144698,,
2017-02-13,3346,3606122,338595057,90.9,96.8,90.0,96.0,8.0,2614,87.36264271771715,84.36206194917276,78.29275045045159,,
2017-02-14,3346,2091452,194029208,94.0,95.0,91.0,91.4,-4.6,1632,88.7084284784781,85.64168704932317,79.43251128084711,,
2017-02-15,3346,1686311,158000334,91.5,96.8,91.0,94.0,2.6,1371,90.47228565231873,87.16138031308259,80.69924943033867,,
2017-02-16,3346,1455263,134533996,92.8,95.0,91.5,91.8,-2.2,1191,90.91485710154582,88.00476571070394,81.66453208857008,,
2017-02-17,3346,2201639,197656836,92.1,93.0,88.2,91.0,-0.8,1743,90.94323806769721,88.54935376330322,82.47631190695529,,
2017-02-18,3346,1840500,162404100,90.0,90.5,86.8,87.7,-3.3,1394,89.86215871179814,88.39492580633899,82.93054565417657,,
2017-02-20,3346,1768220,152214546,87.7,89.3,83.7,84.2,-3.5,1372,87.9747724745321,87.63221202336827,83.040932988596,,
2017-02-21,3346,2474744,202600347,84.3,86.5,76.8,83.0,-1.2,1782,86.3165149830214,86.78999165548313,83.0373735982833,,
2017-02-22,3346,3794468,337519552,83.9,91.3,83.9,91.0,8.0,2864,87.8776766553476,87.55544771812256,83.72977589408475,,
2017-02-23,3346,2217035,202376766,92.0,93.7,88.0,90.0,-1.0,1653,88.58511777023173,87.99991176937301,84.27501277286,,
2017-02-24,3346,946370,85897400,90.8,92.5,89.2,90.2,0.2,749,89.12341184682116,88.39992781130519,84.79022905348087,,
2017-03-01,3346,727660,64484580,90.2,91.0,87.5,87.9,-2.3,600,88.71560789788077,88.30903184561333,85.06064391839558,,
