date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2017-04-27,8489,1193000,177380000,155.0,155.0,135.0,147.0,62.0,895,,,,,
2017-04-28,8489,444000,63750500,145.0,149.0,141.0,146.0,-1.0,355,,,,,
2017-05-02,8489,169000,24545500,148.0,148.0,143.5,146.0,0.0,152,,,,,
2017-05-03,8489,510000,78459000,146.0,159.5,144.0,153.5,7.5,401,,,,,
2017-05-04,8489,200000,30490500,152.0,154.5,150.5,152.5,-1.0,169,149.0,,,,
2017-05-05,8489,516000,83701500,155.0,167.5,154.0,167.5,15.0,412,155.16666666666666,,,,
2017-05-08,8489,670000,117424000,178.5,183.0,167.0,173.0,5.5,586,161.11111111111111,,,,
2017-05-09,8489,448000,75663500,170.0,175.0,164.0,170.0,-3.0,387,164.07407407407408,,,,
2017-05-10,8489,251000,43059000,171.5,174.0,169.0,169.0,-1.0,235,165.71604938271605,,,,
2017-05-11,8489,274000,45433000,171.0,172.0,162.0,168.0,-1.0,243,166.47736625514403,159.25,,,
2017-05-12,8489,118000,19345000,166.5,166.5,162.0,163.0,-5.0,114,165.31824417009602,159.9318181818182,,,
2017-05-15,8489,233000,36436000,160.5,164.0,150.0,155.0,-8.0,211,161.8788294467307,159.03512396694217,,,
2017-05-16,8489,66000,10191000,156.0,157.5,151.0,153.0,-2.0,65,158.9192196311538,157.9378287002254,,,
2017-05-17,8489,251000,39901500,154.0,164.5,151.5,162.0,9.0,218,159.9461464207692,158.67640530018443,,,
2017-05-18,8489,123000,19475500,159.0,162.5,155.5,156.0,-6.0,118,158.6307642805128,158.18978615469635,,,
2017-05-19,8489,136000,20929000,157.0,158.0,152.0,152.0,-4.0,124,156.42050952034188,157.0643704902061,,,
2017-05-22,8489,108000,16344000,155.0,155.0,150.5,152.0,0.0,94,154.9470063468946,156.14357585562317,,,
2017-05-23,8489,80000,11909500,152.0,153.5,148.0,148.0,-4.0,74,152.6313375645964,154.66292570005533,,,
2017-05-24,8489,123000,18371500,148.0,152.0,148.0,148.5,0.5,108,151.25422504306428,153.54239375459073,,,
2017-05-25,8489,71000,10595500,150.0,150.0,147.5,150.0,1.5,64,150.8361500287095,152.89832216284697,,,
2017-05-26,8489,89000,13249000,150.0,152.0,146.0,150.0,0.0,77,150.557433352473,152.3713544968748,,,
2017-05-31,8489,72000,10853500,152.0,152.0,149.0,149.0,-1.0,56,150.03828890164866,151.75838095198847,155.95454545454547,,
2017-06-01,8489,30000,4450500,148.5,151.0,148.0,149.0,0.0,22,149.6921926010991,151.25685714253603,155.3498023715415,,
2017-06-02,8489,26000,3856500,150.0,150.0,147.5,148.0,-1.0,25,149.12812840073272,150.6647012984386,154.71068912184225,,
2017-06-03,8489,48000,7111500,149.5,149.5,148.0,148.0,0.0,37,148.75208560048847,150.18021015326792,154.12715093733422,,
2017-06-05,8489,50000,7313500,147.0,147.0,146.0,146.0,-2.0,41,147.834723733659,149.42017194358286,153.42044216017473,,
2017-06-06,8489,62000,8943000,146.0,146.0,143.0,143.5,-2.5,50,146.38981582243932,148.3437770447496,152.5577950158117,,
2017-06-07,8489,60000,8491500,142.0,142.0,141.0,141.0,-2.5,51,144.5932105482929,147.00854485479513,151.55276936226286,,
2017-06-08,8489,28000,3969500,141.0,143.0,141.0,141.0,0.0,24,143.39547369886193,145.9160821539233,150.63513724380522,,
2017-06-09,8489,194000,29614000,144.0,155.0,144.0,152.0,11.0,171,146.2636491325746,147.02224903502815,150.7538209617352,,
2017-06-12,8489,95000,14536500,153.0,155.0,151.0,152.0,0.0,88,148.17576608838309,147.92729466502303,150.8621843563669,,
2017-06-13,8489,54000,8247000,153.0,154.0,151.5,152.0,0.0,49,149.4505107255887,148.66778654410976,150.9611248471176,,
