date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8923,9000,115700,12.95,12.95,12.8,12.8,-0.2,4,,,,,
2008-01-03,8923,6000,75000,12.5,12.5,12.5,12.5,-0.3,2,,,,,
2008-01-04,8923,6000,75000,12.5,12.5,12.5,12.5,-0.3,2,,,,,
2008-01-07,8923,12000,150000,12.5,12.5,12.5,12.5,0.0,5,,,,,
2008-01-08,8923,6000,74700,12.5,12.5,12.3,12.3,-0.2,5,12.52,,,,
2008-01-09,8923,6000,74700,12.5,12.5,12.3,12.3,-0.2,5,12.446666666666667,,,,
2008-01-10,8923,18000,226300,12.7,12.7,12.5,12.6,0.3,6,12.497777777777777,,,,
2008-01-11,8923,5000,64000,12.8,12.8,12.8,12.8,0.2,2,12.59851851851852,,,,
2008-01-14,8923,5000,64000,12.8,12.8,12.8,12.8,0.2,2,12.665679012345679,,,,
2008-01-15,8923,4000,50800,12.9,12.9,12.5,12.5,-0.3,4,12.61045267489712,12.559999999999999,,,
2008-01-16,8923,4000,50800,12.9,12.9,12.5,12.5,-0.3,4,12.57363511659808,12.549090909090909,,,
2008-01-17,8923,6000,75700,12.7,12.7,12.55,12.55,0.05,6,12.56575674439872,12.549256198347107,,,
2008-01-18,8923,6000,75700,12.7,12.7,12.55,12.55,0.05,6,12.560504496265814,12.54939143501127,,,
2008-01-21,8923,1000,12650,12.65,12.65,12.65,12.65,0.1,1,12.590336330843876,12.567683901372858,,,
2008-01-22,8923,13000,160000,12.5,12.5,12.0,12.0,-0.65,8,12.393557553895917,12.464468646577792,,,
2008-01-23,8923,15000,185800,12.5,12.5,12.3,12.3,0.3,8,12.362371702597278,12.434565256290922,,,
2008-01-24,8923,4000,48900,12.2,12.25,12.2,12.25,-0.05,3,12.324914468398186,12.4010079369653,,,
2008-01-25,8923,4000,48900,12.2,12.25,12.2,12.25,-0.05,3,12.299942978932124,12.373551948426154,,,
2008-01-28,8923,10000,121750,12.25,12.25,12.1,12.1,-0.15,3,12.233295319288082,12.32381523053049,,,
2008-01-29,8923,10000,121750,12.25,12.25,12.1,12.1,-0.15,3,12.188863546192055,12.283121552252219,,,
2008-01-30,8923,10000,121750,12.25,12.25,12.1,12.1,-0.15,3,12.159242364128037,12.249826724569997,,,
2008-01-31,8923,10000,121000,12.1,12.1,12.1,12.1,0.0,8,12.13949490941869,12.222585501920907,12.411363636363637,,
2008-02-01,8923,3000,36850,12.25,12.35,12.25,12.25,0.15,3,12.17632993961246,12.227569956117106,12.397332015810278,,
2008-02-12,8923,2000,24900,12.4,12.5,12.4,12.5,0.25,2,12.28421995974164,12.277102691368542,12.406259666609385,,
2008-02-13,8923,3000,36600,12.2,12.2,12.2,12.2,-0.3,1,12.25614663982776,12.263084020210625,12.38832404342596,,
2008-02-14,8923,7000,87150,12.5,12.9,12.25,12.9,0.7,4,12.47076442655184,12.378886925626876,12.432817604867182,,
2008-02-15,8923,4000,50200,12.85,12.85,12.25,12.25,-0.65,4,12.397176284367893,12.355452939149263,12.416920421835254,,
2008-02-18,8923,2000,24650,12.35,12.35,12.3,12.3,0.05,2,12.364784189578595,12.345370586576669,12.406753428632188,,
2008-02-19,8923,2000,24650,12.35,12.35,12.3,12.3,0.05,2,12.343189459719063,12.337121389017275,12.397470521794606,,
2008-02-20,8923,2000,24600,12.3,12.3,12.3,12.3,0.0,2,12.328792973146042,12.330372045559589,12.388994824247249,,
2008-02-21,8923,2000,24750,12.5,12.5,12.25,12.25,-0.05,2,12.302528648764028,12.315758946366936,12.376908317790965,,
2008-02-22,8923,2000,24750,12.5,12.5,12.25,12.25,-0.05,2,12.285019099176019,12.30380277430022,12.365872811896098,,
2008-02-25,8923,2000,24600,12.3,12.3,12.3,12.3,0.05,2,12.290012732784012,12.303111360791089,12.360144741296438,,
2008-02-26,8923,2000,24700,12.35,12.35,12.35,12.35,0.05,2,12.310008488522675,12.311636567919981,12.359262589879355,,
2008-02-27,8923,15000,184450,12.25,12.35,12.2,12.35,0.0,10,12.32333899234845,12.318611737389075,12.35845714728115,,
2008-02-29,8923,14000,176600,13.0,13.0,12.3,12.4,0.05,10,12.348892661565634,12.333409603318334,12.362069569256702,,
2008-03-03,8923,103000,1315550,12.35,12.95,12.35,12.8,0.4,35,12.49926177437709,12.418244220896819,12.400150476277858,,
2008-03-04,8923,103000,1315550,12.35,12.95,12.35,12.8,0.4,35,12.599507849584727,12.487654362551943,12.434920000079783,,
2008-03-05,8923,18000,231850,12.8,13.0,12.75,12.75,-0.05,11,12.64967189972315,12.53535356936068,12.46231826094241,,
2008-03-06,8923,8000,102600,12.8,12.85,12.8,12.85,0.1,8,12.716447933148768,12.592562011295103,12.496029716512636,,
