date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2017-11-23,8342,1225000,69248300,58.0,61.0,53.2,54.0,13.0,852,,,,,
2017-11-24,8342,751000,38788800,53.0,53.0,50.1,50.6,-3.4,493,,,,,
2017-11-27,8342,299000,15123300,50.1,51.4,50.1,50.5,-0.1,173,,,,,
2017-11-28,8342,238000,11666500,50.1,50.3,48.2,48.6,-1.9,181,,,,,
2017-11-29,8342,132000,6464150,48.5,49.4,48.5,48.65,0.05,97,50.47,,,,
2017-11-30,8342,109000,5202550,49.0,49.0,47.5,47.55,-1.1,78,49.49666666666666,,,,
2017-12-01,8342,148000,6868750,47.55,47.6,45.3,45.3,-2.25,110,48.09777777777777,,,,
2017-12-04,8342,248000,10755700,45.3,45.3,42.55,43.2,-2.1,151,46.465185185185184,,,,
2017-12-05,8342,101000,4471300,43.2,44.9,43.2,44.25,1.05,82,45.72679012345679,,,,
2017-12-06,8342,102000,4516750,44.5,44.5,43.5,43.5,-0.75,67,44.98452674897119,47.614999999999995,,,
2017-12-07,8342,56000,2467200,43.55,44.4,43.55,44.05,0.55,42,44.67301783264746,46.96681818181818,,,
2017-12-08,8342,37000,1613500,44.05,44.1,43.0,43.2,-0.85,33,44.18201188843164,46.28194214876033,,,
2017-12-11,8342,42000,1807050,42.8,43.2,42.7,43.15,-0.05,29,43.83800792562109,45.712498121713,,,
2017-12-12,8342,28000,1207900,43.15,43.3,43.1,43.15,0.0,19,43.60867195041406,45.24658937231063,,,
2017-12-13,8342,19000,826400,43.15,43.85,43.15,43.6,0.45,17,43.60578130027604,44.94720948643597,,,
2017-12-14,8342,35000,1553850,43.6,44.6,43.6,44.0,0.4,24,43.737187533517364,44.77498957981125,,,
2017-12-15,8342,15000,667400,44.05,44.9,44.05,44.9,0.9,15,44.12479168901157,44.797718747118296,,,
2017-12-18,8342,14000,615350,44.8,44.8,43.5,43.8,-1.1,13,44.01652779267438,44.61631533855133,,,
2017-12-19,8342,35000,1568800,46.8,46.8,44.0,44.1,0.3,26,44.04435186178292,44.52243982245109,,,
2017-12-20,8342,5000,222100,44.1,44.5,44.1,44.5,0.4,5,44.196234574521945,44.51835985473271,,,
2017-12-21,8342,19000,847200,45.6,45.6,44.15,44.5,0.0,14,44.29748971634796,44.51502169932676,,,
2017-12-22,8342,11000,486900,44.3,44.5,44.1,44.1,-0.4,10,44.23165981089864,44.43956320854008,45.599999999999994,,
2017-12-25,8342,13000,571350,44.15,44.15,43.8,43.8,-0.3,12,44.08777320726576,44.32327898880552,45.44347826086956,,
2017-12-26,8342,32000,1382800,43.7,43.8,43.0,43.0,-0.8,20,43.725182138177175,44.0826828090227,45.23100189035917,,
2017-12-27,8342,22000,949200,43.8,43.8,43.0,43.0,0.0,21,43.48345475878478,43.88583138920039,45.03700172598011,,
2017-12-28,8342,31000,1327850,43.0,43.0,42.7,42.8,-0.2,15,43.25563650585652,43.68840750025486,44.84247983676445,,
2017-12-29,8342,21000,900550,43.0,43.0,42.8,42.85,0.05,13,43.12042433723768,43.53596977293579,44.66922072052406,,
2018-01-02,8342,24000,1029350,43.0,43.0,42.8,42.8,-0.05,21,43.01361622482512,43.40215708694747,44.506679788304574,,
2018-01-03,8342,16000,675250,42.1,42.3,42.1,42.15,-0.65,13,42.72574414988341,43.174492162047926,44.301751111060696,,
2018-01-04,8342,35000,1470450,42.2,42.2,41.85,42.0,-0.15,25,42.48382943325561,42.96094813258467,44.101598840533676,,
2018-01-05,8342,53000,2171650,42.0,42.0,40.6,41.3,-0.7,42,42.089219622170404,42.65895756302382,43.857981550052486,,
2018-01-08,8342,58000,2336150,40.9,40.9,40.0,40.1,-1.2,46,41.42614641478027,42.19369255156494,43.531200545700095,,
2018-01-09,8342,42000,1678850,40.05,40.6,39.6,40.6,0.5,33,41.15076427652018,41.90393026946223,43.276313541726175,,
2018-01-10,8342,6000,240200,40.2,40.2,40.0,40.0,-0.6,6,40.76717618434679,41.55776112956001,42.99141671201085,,
2018-01-11,8342,20000,795400,40.0,40.0,39.6,40.0,0.0,14,40.51145078956453,41.27453183327637,42.73129351966208,,
