date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-11-18,3691,1375000,927910000,685.0,698.0,658.0,661.0,161.0,1146,,,,,
2010-11-19,3691,730000,479263000,667.0,667.0,647.0,650.0,-11.0,620,,,,,
2010-11-22,3691,334000,218171000,650.0,659.0,644.0,658.0,8.0,299,,,,,
2010-11-23,3691,537000,360488000,661.0,679.0,655.0,663.0,5.0,458,,,,,
2010-11-24,3691,504000,336548000,659.0,681.0,655.0,675.0,12.0,455,661.4,,,,
2010-11-25,3691,1515000,1077257000,678.0,722.0,678.0,722.0,47.0,1042,681.6,,,,
2010-11-26,3691,1673000,1274047000,732.0,772.0,732.0,772.0,50.0,1066,711.7333333333333,,,,
2010-11-29,3691,1424000,1140262000,787.0,826.0,765.0,817.0,45.0,1153,746.8222222222222,,,,
2010-11-30,3691,768000,619800000,800.0,826.0,790.0,795.0,-22.0,658,762.8814814814815,,,,
2010-12-01,3691,871000,715598000,800.0,848.0,786.0,846.0,51.0,761,790.5876543209877,725.9,,,
2010-12-02,3691,914000,789481000,857.0,887.0,848.0,853.0,7.0,776,811.3917695473251,749.0090909090909,,,
2010-12-03,3691,857000,741869000,866.0,884.0,849.0,852.0,-1.0,736,824.9278463648834,767.7347107438017,,,
2010-12-06,3691,591000,512009000,853.0,884.0,848.0,860.0,8.0,539,836.6185642432556,784.5102178812923,,,
2010-12-07,3691,601000,510501000,879.0,879.0,825.0,870.0,10.0,533,847.7457094955038,800.0538146301483,,,
2010-12-08,3691,843000,747755000,871.0,900.0,870.0,896.0,26.0,768,863.8304729970025,817.4985756064849,,,
2010-12-09,3691,517000,457102000,905.0,905.0,871.0,873.0,-23.0,474,866.8869819980017,827.5897436780331,,,
2010-12-10,3691,440000,381276000,850.0,879.0,850.0,873.0,0.0,397,868.9246546653345,835.8461539183907,,,
2010-12-13,3691,376000,325502000,873.0,877.0,855.0,858.0,-15.0,356,865.283103110223,839.8741259332287,,,
2010-12-14,3691,301000,259762000,858.0,875.0,855.0,857.0,-1.0,278,862.5220687401487,842.9879212180962,,,
2010-12-15,3691,861000,704162000,857.0,860.0,798.0,830.0,-27.0,746,851.6813791600991,840.6264809966242,,,
2010-12-16,3691,407000,329387000,806.0,827.0,800.0,806.0,-24.0,379,836.4542527733994,834.3307571790561,,,
2010-12-17,3691,1023000,783834000,810.0,817.0,750.0,756.0,-50.0,911,809.6361685155996,820.0888013283187,792.8636363636364,,
2010-12-20,3691,375000,286828000,764.0,778.0,750.0,761.0,5.0,352,793.4241123437331,809.345382904988,790.0928853754941,,
2010-12-21,3691,312000,241990000,775.0,783.0,767.0,772.0,11.0,296,786.2827415624887,802.5553132858993,788.5195909950164,,
2010-12-22,3691,418000,323767000,780.0,783.0,765.0,772.0,0.0,395,781.5218277083258,796.9998017793721,787.0831048215367,,
2010-12-23,3691,191000,147964000,779.0,780.0,772.0,772.0,0.0,175,778.3478851388838,792.4543832740317,785.7715304892292,,
2010-12-24,3691,247000,191599000,772.0,782.0,767.0,775.0,3.0,233,777.2319234259226,789.2808590423896,784.8348756640788,,
2010-12-27,3691,530000,389123000,776.0,776.0,722.0,725.0,-50.0,479,759.8212822839483,777.5934301255915,779.6318429976371,,
2010-12-28,3691,544000,380331000,712.0,725.0,690.0,695.0,-30.0,479,738.2141881892989,762.5764428300294,772.2725523021904,,
2010-12-29,3691,432000,308632000,699.0,738.0,693.0,716.0,21.0,402,730.8094587928659,754.1079986791149,767.3792868846086,,
