date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2014-03-11,6411,3190000,151752400,46.8,50.0,45.8,49.2,13.7,2693,,,,,
2014-03-12,6411,3885000,200176800,49.0,54.5,47.5,53.3,4.1,2145,,,,,
2014-03-13,6411,2419000,128792900,53.3,54.9,52.0,52.9,-0.4,1529,,,,,
2014-03-14,6411,1199000,62585200,52.0,53.4,51.4,51.5,-1.4,755,,,,,
2014-03-17,6411,2127000,113215400,51.7,54.8,50.5,54.3,2.8,1340,52.239999999999995,,,,
2014-03-18,6411,1411000,75106600,55.0,55.0,52.1,52.5,-1.8,864,52.32666666666666,,,,
2014-03-19,6411,3032000,164991900,53.0,56.1,51.6,54.8,2.3,1539,53.151111111111106,,,,
2014-03-20,6411,2127000,109697500,52.3,53.4,51.0,51.3,-3.5,1119,52.53407407407407,,,,
2014-03-21,6411,673000,34816100,51.4,52.5,51.0,51.5,0.2,496,52.18938271604938,,,,
2014-03-24,6411,696000,34644250,51.1,51.1,48.9,49.8,-1.7,455,51.39292181069958,52.11,,,
2014-03-25,6411,461000,23369600,49.7,51.6,49.7,50.7,0.9,311,51.161947873799726,51.85363636363636,,,
2014-03-26,6411,657000,33282800,50.7,52.2,49.5,50.6,-0.1,487,50.97463191586648,51.62570247933884,,,
2014-03-27,6411,424000,21195550,50.2,50.7,49.8,50.0,-0.6,285,50.64975461057765,51.33012021036814,,,
2014-03-28,6411,522000,25786200,50.0,50.4,49.0,49.0,-1.0,343,50.09983640705177,50.90646199030121,,,
2014-03-31,6411,421000,20666400,49.5,49.8,48.5,49.0,0.0,285,49.733224271367845,50.55983253751917,,,
2014-04-01,6411,696000,35083600,49.1,51.1,49.1,50.1,1.1,465,49.855482847578564,50.47622662160659,,,
2014-04-02,6411,703000,35600300,50.2,51.1,50.1,50.7,0.6,358,50.13698856505238,50.51691269040539,,,
2014-04-03,6411,606000,30352150,50.7,50.9,49.5,50.3,-0.4,313,50.19132571003492,50.477474019422594,,,
2014-04-07,6411,363000,17996050,49.7,50.7,49.2,49.5,-0.8,232,49.96088380668994,50.29975147043667,,,
2014-04-08,6411,455000,22232100,49.5,49.5,48.5,48.7,-0.8,323,49.54058920445996,50.00888756672091,,,
2014-04-09,6411,442000,21797300,48.85,49.75,48.8,49.1,0.4,267,49.39372613630664,49.84363528186256,,,
2014-04-10,6411,230000,11284800,49.5,49.5,48.8,49.1,0.0,169,49.29581742420443,49.70842886697846,50.81363636363637,,
2014-04-11,6411,458000,22644450,49.1,50.1,48.8,49.1,0.0,309,49.23054494946962,49.59780543661874,50.664624505928856,,
2014-04-14,6411,491000,23358300,49.2,49.2,46.9,47.15,-1.95,312,48.53702996631308,49.152749902688065,50.359004983674176,,
2014-04-15,6411,305000,14483800,47.65,48.3,47.0,48.0,0.85,186,48.35801997754205,48.943159011290234,50.153874115528595,,
2014-04-16,6411,1335000,66463750,48.5,50.9,47.6,50.0,2.0,679,48.9053466516947,49.13531191832838,50.14049375765654,,
2014-04-17,6411,668000,33014400,49.4,50.2,49.0,49.55,-0.45,471,49.1202311011298,49.21070975135958,50.08914647438206,,
2014-04-18,6411,2099000,108150400,50.7,52.7,50.2,51.8,2.25,1226,50.0134874007532,49.68148979656693,50.23791634617493,,
2014-04-21,6411,1208000,62014800,51.7,52.3,50.6,51.1,-0.7,705,50.3756582671688,49.93940074264567,50.31288014215971,,
2014-04-22,6411,687000,34718300,50.6,51.2,50.2,50.4,-0.7,458,50.38377217811254,50.023146062164635,50.32045578197191,,
2014-04-23,6411,705000,35132950,50.8,51.0,49.15,49.25,-1.15,479,50.00584811874169,49.882574050861976,50.22737267049609,,
2014-04-24,6411,914000,44074000,49.0,49.25,47.7,47.85,-1.4,578,49.28723207916113,49.513015132523435,50.02064461219208,,
2014-04-25,6411,1236000,55983950,47.85,47.85,44.55,45.1,-2.75,733,47.891488052774086,48.710648744791904,49.59276247200146,,
