date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2019-09-23,6642,1461000,57365300,38.7,40.25,38.6,40.25,10.25,909,,,,,
2019-09-24,6642,1530000,65020700,40.7,43.9,40.7,43.0,2.75,972,,,,,
2019-09-25,6642,651000,26825250,42.0,42.0,40.15,40.85,-2.15,465,,,,,
2019-09-26,6642,445000,17945200,41.0,41.25,39.45,39.65,-1.2,308,,,,,
2019-09-27,6642,365000,14071900,39.65,39.9,37.5,38.1,-1.55,239,40.37,,,,
2019-10-01,6642,329000,13063950,38.2,40.85,38.05,40.45,2.35,244,40.39666666666667,,,,
2019-10-02,6642,168000,6608050,39.9,40.0,38.9,39.15,-1.3,119,39.98111111111111,,,,
2019-10-03,6642,125000,4841650,39.1,39.1,38.5,39.0,-0.15,85,39.654074074074074,,,,
2019-10-04,6642,85000,3302500,39.0,39.0,38.6,38.75,-0.25,60,39.352716049382714,,,,
2019-10-07,6642,52000,2015600,39.0,39.0,38.5,38.5,-0.25,44,39.068477366255145,39.769999999999996,,,
2019-10-08,6642,133000,5023350,38.5,38.5,37.25,37.5,-1.0,87,38.54565157750343,39.35727272727272,,,
2019-10-09,6642,137000,5010200,37.5,37.5,36.0,36.1,-1.4,91,37.73043438500228,38.76504132231405,,,
2019-10-14,6642,72000,2657400,36.1,37.5,36.1,37.0,0.9,48,37.486956256668186,38.44412471825695,,,
2019-10-15,6642,51000,1858150,37.1,37.15,36.0,36.2,-0.8,41,37.05797083777879,38.03610204221023,,,
2019-10-16,6642,71000,2581650,36.25,36.5,36.25,36.5,0.3,41,36.87198055851919,37.756810761808374,,,
2019-10-17,6642,47000,1699400,36.4,36.4,36.0,36.2,-0.3,35,36.6479870390128,37.4737542596614,,,
2019-10-18,6642,32000,1162450,36.2,36.5,36.1,36.45,0.25,27,36.58199135934186,37.287617121541146,,,
2019-10-21,6642,47000,1711800,36.45,36.5,36.3,36.4,-0.05,35,36.52132757289458,37.12623219035185,,,
2019-10-22,6642,60000,2180100,36.4,36.5,36.2,36.45,0.05,46,36.49755171526305,37.00328088301515,,,
2019-10-23,6642,16000,581600,36.5,36.5,36.3,36.3,-0.15,14,36.4317011435087,36.87541163155785,,,
2019-10-24,6642,92000,3400850,36.45,37.95,36.35,37.6,1.3,84,36.82113409567246,37.00715497127461,,,
2019-10-25,6642,43000,1594950,37.6,37.6,36.9,37.05,-0.55,28,36.897422730448305,37.014944976497404,38.065909090909095,,
2019-10-28,6642,45000,1668250,37.1,37.2,36.8,36.8,-0.25,38,36.86494848696554,36.975864071679695,37.955830039525694,,
