date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2014-08-26,3272,4806000,642501500,126.0,149.5,126.0,147.0,42.0,2927,,,,,
2014-08-27,3272,2029000,294705000,147.5,151.0,140.5,143.0,-4.0,1411,,,,,
2014-08-28,3272,862000,120748000,143.0,143.0,138.5,139.0,-4.0,602,,,,,
2014-08-29,3272,1466000,212475000,139.0,150.0,138.5,143.0,4.0,1043,,,,,
2014-09-01,3272,1667000,243578000,145.0,148.5,144.0,146.5,3.5,1055,143.7,,,,
2014-09-02,3272,1855000,278183500,146.5,154.0,144.0,150.5,4.0,1328,145.96666666666667,,,,
2014-09-03,3272,1285000,193594000,150.5,154.5,147.0,150.0,-0.5,897,147.3111111111111,,,,
2014-09-04,3272,738000,110439000,149.0,152.0,148.0,149.0,-1.0,502,147.87407407407406,,,,
2014-09-05,3272,671000,100685500,150.5,152.5,148.0,152.5,3.5,447,149.41604938271604,,,,
2014-09-09,3272,996000,151864500,155.0,157.0,149.5,149.5,-3.0,682,149.4440329218107,147.0,,,
2014-09-10,3272,1370000,195232500,148.0,148.0,139.5,142.0,-7.5,934,146.96268861454047,146.0909090909091,,,
2014-09-11,3272,600000,84883000,140.0,144.5,139.0,140.5,-1.5,472,144.80845907636032,145.07438016528926,,,
2014-09-12,3272,467000,65438500,141.5,143.0,138.5,139.5,-1.0,325,143.03897271757356,144.06085649887302,,,
2014-09-15,3272,957000,127964500,138.5,139.0,131.0,134.5,-5.0,681,140.19264847838238,142.3225189536234,,,
2014-09-16,3272,543000,75135000,133.0,142.0,132.5,138.0,3.5,438,139.4617656522549,141.53660641660096,,,
2014-09-17,3272,312000,43484000,140.5,142.0,137.0,137.5,-0.5,271,138.80784376816993,140.80267797721896,,,
2014-09-18,3272,277000,38453500,139.0,141.0,137.0,141.0,3.5,204,139.5385625121133,140.8385547086337,,,
2014-09-19,3272,207000,29182000,142.0,143.0,139.5,140.5,-0.5,180,139.8590416747422,140.77699930706393,,,
2014-09-22,3272,315000,43025000,140.0,140.0,135.0,137.0,-3.5,253,138.90602778316148,140.09027216032504,,,
2014-09-23,3272,340000,45881500,136.0,137.5,133.5,134.0,-3.0,229,137.2706851887743,138.98294994935685,,,
2014-09-24,3272,150000,20200500,134.0,135.5,133.5,135.0,1.0,127,136.51379012584954,138.25877723129196,,,
2014-09-25,3272,545000,71555500,136.5,136.5,129.0,131.0,-4.0,313,134.6758600838997,136.93899955287523,141.8409090909091,,
2014-09-26,3272,293000,37718500,129.0,131.0,127.0,129.0,-2.0,231,132.7839067225998,135.49554508871609,140.72430830039525,,
