date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2016-01-07,6496,1448000,137755600,99.0,99.0,91.2,92.0,-3.0,1171,,,,,
2016-01-08,6496,598000,56193700,92.5,96.0,92.5,93.1,1.1,466,,,,,
2016-01-11,6496,712000,61623200,93.5,93.6,80.5,82.0,-11.1,533,,,,,
2016-01-12,6496,583000,46139000,82.1,84.0,73.0,75.0,-7.0,470,,,,,
2016-01-13,6496,608000,48134800,76.0,83.0,76.0,83.0,8.0,484,85.02000000000001,,,,
2016-01-14,6496,260000,20658100,79.6,81.2,77.5,79.2,-3.8,234,83.08000000000001,,,,
2016-01-15,6496,261000,20454900,80.3,80.6,76.4,77.0,-2.2,217,81.05333333333334,,,,
2016-01-18,6496,311000,23942200,75.0,79.4,74.0,78.2,1.2,232,80.10222222222222,,,,
2016-01-19,6496,362000,28981600,78.2,84.3,77.0,82.4,4.2,313,80.86814814814815,,,,
2016-01-20,6496,299000,23804900,82.0,82.9,76.8,77.0,-5.4,269,79.57876543209876,81.89,,,
2016-01-21,6496,162000,12319400,77.5,77.5,75.0,75.2,-1.8,137,78.11917695473251,80.67363636363636,,,
2016-01-22,6496,148000,10897000,76.9,76.9,72.0,72.4,-2.8,142,76.21278463648834,79.16933884297521,,,
2016-01-25,6496,102000,7492300,73.1,74.5,73.0,73.2,0.8,92,75.20852309099223,78.0840045078888,,,
2016-01-26,6496,74000,5375000,73.0,73.5,71.6,72.0,-1.2,61,74.13901539399482,76.97782187009084,,,
2016-01-27,6496,184000,12927000,72.0,72.3,69.2,70.2,-1.8,159,72.82601026266322,75.74549062098342,,,
2016-01-28,6496,66000,4608900,70.2,70.4,69.2,69.5,-0.7,61,71.71734017510882,74.6099468717137,,,
2016-01-29,6496,68000,4810100,70.0,71.6,69.8,70.7,1.2,64,71.37822678340588,73.89904744049304,,,
2016-01-30,6496,252000,18891400,71.9,76.3,71.9,75.9,5.2,216,72.88548452227059,74.26285699676703,,,
2016-02-01,6496,122000,9157500,76.0,76.9,73.8,73.9,-2.0,117,73.2236563481804,74.19688299735485,,,
2016-02-02,6496,67000,4892400,73.0,73.4,72.8,72.9,-1.0,64,73.11577089878693,73.96108608874488,,,
2016-02-03,6496,64000,4641500,72.0,73.1,71.7,72.2,-0.7,61,72.81051393252463,73.640888618064,,,
2016-02-15,6496,76000,5609700,73.5,74.6,73.2,73.5,1.3,66,73.04034262168308,73.61527250568872,76.84090909090911,,
2016-02-16,6496,122000,9105400,74.4,75.1,73.7,74.7,1.2,102,73.59356174778873,73.81249568647259,76.65474308300396,,
2016-02-17,6496,338000,26636000,76.0,82.1,74.4,82.1,7.4,219,76.42904116519249,75.31931465256848,77.12824368448187,,
2016-02-18,6496,622000,54108100,86.0,90.3,83.7,90.3,8.2,538,81.05269411012833,78.04307562482876,78.27361379887475,,
2016-02-19,6496,614000,55427100,92.0,92.9,88.0,91.1,0.8,535,84.40179607341888,80.4170618748599,79.38895172940738,,
2016-02-22,6496,318000,27027400,85.0,88.0,82.8,84.0,-7.1,297,84.26786404894592,81.06850517033992,79.78991244858935,,
2016-02-23,6496,359000,31783000,85.6,91.0,85.6,88.0,4.0,323,85.51190936596394,82.32877695755084,80.50383310523375,,
2016-02-24,6496,315000,26833900,87.0,87.4,83.7,84.2,-3.8,254,85.07460624397596,82.66899932890523,80.82523892216994,,
2016-02-25,6496,202000,17084900,86.0,86.0,83.0,83.4,-0.8,170,84.51640416265064,82.80190854183155,81.04913118980734,,
2016-02-26,6496,405000,33073800,84.0,84.1,79.8,79.8,-3.6,343,82.94426944176709,82.25610698877126,80.94051108634584,,
2016-03-01,6496,229000,18028600,80.4,80.4,78.3,78.4,-1.4,196,81.42951296117806,81.5549966271765,80.71959707883751,,
2016-03-02,6496,274000,21861700,79.6,81.5,78.2,80.0,1.6,214,80.95300864078537,81.27226996768985,80.65702341980816,,
2016-03-03,6496,394000,31948200,79.8,82.9,79.4,80.3,0.3,318,80.73533909385691,81.09549360992806,80.62597790504223,,
2016-03-04,6496,121000,9706600,80.0,80.8,79.6,80.8,0.5,118,80.75689272923793,81.04176749903205,80.64111026112552,,
2016-03-07,6496,115000,9315800,82.0,82.0,80.3,80.3,-0.5,101,80.60459515282528,80.90690068102622,80.61144849928851,,
2016-03-08,6496,356000,27466400,80.0,80.0,75.0,76.7,-3.6,310,79.30306343521686,80.14200964811236,80.27132254282864,,
2016-03-09,6496,107000,8301200,77.4,78.4,76.9,77.5,0.8,95,78.70204229014458,79.66164425754648,80.03033797388701,,
2016-03-10,6496,82000,6368500,78.0,78.4,77.1,77.4,-0.1,76,78.26802819342971,79.25043621071985,79.80161293267945,,
2016-03-11,6496,112000,8693500,77.3,78.1,76.9,77.5,0.1,88,78.01201879561981,78.93217508149806,79.60147267766385,,
2016-03-14,6496,121000,9301400,78.0,78.0,76.2,76.5,-1.0,103,77.50801253041321,78.4899614303166,79.33177940134526,,
2016-03-15,6496,109000,8269300,76.6,77.8,74.6,74.8,-1.7,98,76.60534168694214,77.81905935207722,78.93771162731524,,
2016-03-16,6496,80000,6010600,76.3,76.3,74.6,75.0,0.2,68,76.07022779129476,77.306503106245,78.59530192059218,,
2016-03-17,6496,118000,8977300,75.3,77.5,75.2,75.5,0.5,103,75.88015186086317,76.97804799601865,78.32614523184503,,
2016-03-18,6496,54000,4069700,75.5,75.7,75.1,75.1,-0.4,48,75.62010124057544,76.63658472401525,78.04561086385851,,
2016-03-21,6496,88000,6699500,75.7,76.7,75.2,76.5,1.4,72,75.9134008270503,76.61175113783067,77.91120991917516,,
2016-03-22,6496,88000,6614200,76.1,76.2,74.6,74.6,-1.9,80,75.47560055136687,76.24597820367964,77.62327862185559,,
2016-03-23,6496,112000,8176000,74.6,74.7,72.3,72.4,-2.2,103,74.45040036757791,75.54670943937425,77.16908048082468,,
2016-03-24,6496,87000,6230200,72.4,72.4,71.2,71.7,-0.7,72,73.53360024505194,74.84730772312439,76.69350826510079,,
2016-03-25,6496,36000,2588600,72.8,72.8,71.3,71.3,-0.4,33,72.78906683003463,74.20234268255632,76.22450754639637,,
