date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2021-10-06,2947,650000,72105500,109.5,117.0,104.0,112.5,32.5,506,,,,,
2021-10-07,2947,245000,27097500,112.0,115.0,106.0,109.5,-3.0,190,,,,,
2021-10-08,2947,110000,11792000,108.0,108.5,104.5,106.5,-3.0,91,,,,,
2021-10-12,2947,78000,8162500,106.5,106.5,104.0,104.5,-2.0,63,,,,,
2021-10-13,2947,72000,7587500,104.5,107.0,104.0,106.0,1.5,46,107.8,,,,
2021-10-14,2947,35000,3711000,106.5,106.5,105.5,106.0,0.0,29,107.2,,,,
2021-10-15,2947,54000,5700000,106.0,107.5,105.0,106.0,0.0,31,106.8,,,,
2021-10-18,2947,24000,2535500,106.0,106.0,105.0,105.0,-1.0,19,106.2,,,,
2021-10-19,2947,53000,5579500,105.0,106.5,104.5,106.0,1.0,32,106.13333333333334,,,,
2021-10-20,2947,67000,7004500,106.0,106.0,103.0,104.0,-2.0,31,105.42222222222223,106.6,,,
2021-10-21,2947,23000,2422500,104.5,106.0,104.5,105.5,1.5,20,105.44814814814815,106.39999999999999,,,
2021-10-22,2947,19000,1986000,104.5,105.5,104.0,104.0,-1.5,12,104.96543209876543,105.96363636363635,,,
2021-10-25,2947,55000,5766500,104.5,106.0,104.5,105.5,1.5,35,105.14362139917695,105.8793388429752,,,
2021-10-26,2947,44000,4696000,105.5,107.5,105.5,106.0,0.5,38,105.42908093278463,105.90127723516153,,,
2021-10-27,2947,13000,1378000,105.5,106.5,105.5,106.0,0.0,11,105.61938728852309,105.91922682876853,,,
2021-10-28,2947,24000,2546000,106.0,106.5,106.0,106.0,0.0,17,105.74625819234872,105.93391285990153,,,
2021-10-29,2947,9000,955000,106.0,106.5,106.0,106.0,0.0,9,105.83083879489915,105.9459287035558,,,
2021-11-01,2947,28000,2970000,106.0,106.5,105.5,105.5,-0.5,25,105.72055919659944,105.86485075745475,,,
2021-11-02,2947,19000,2007500,105.5,106.0,105.0,105.5,0.0,17,105.64703946439963,105.79851425609934,,,
2021-11-03,2947,15000,1577000,105.0,105.5,105.0,105.0,-0.5,12,105.43135964293309,105.65332984589946,,,
2021-11-04,2947,10000,1053000,105.0,106.0,105.0,105.5,0.5,8,105.45423976195539,105.62545169209956,,,
2021-11-05,2947,17000,1795000,105.5,106.0,105.0,105.5,0.0,13,105.46949317463692,105.60264229353601,106.0,,
2021-11-08,2947,35000,3715500,106.0,106.5,106.0,106.5,1.0,26,105.81299544975795,105.76579824016582,106.04347826086956,,
