date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2016-01-06,2736,1764000,78924000,45.0,46.0,43.7,44.4,-0.6,1165,,,,,
2016-01-07,2736,637000,28418300,44.1,45.3,44.05,44.9,0.5,435,,,,,
2016-01-08,2736,619000,27630100,44.9,45.0,44.05,44.15,-0.75,294,,,,,
2016-01-11,2736,353000,15397450,43.8,44.1,42.7,43.5,-0.65,205,,,,,
2016-01-12,2736,238000,10473950,43.5,44.4,43.5,44.0,0.5,189,44.19,,,,
2016-01-13,2736,157000,6887900,44.3,44.4,43.5,43.85,-0.15,110,44.07666666666667,,,,
2016-01-14,2736,181000,7727350,43.05,43.1,42.0,42.5,-1.35,126,43.55111111111111,,,,
2016-01-15,2736,183000,7589800,42.0,42.2,41.05,41.1,-1.4,126,42.73407407407407,,,,
2016-01-18,2736,232000,9328950,40.4,41.0,39.25,41.0,-0.1,121,42.15604938271605,,,,
2016-01-19,2736,294000,11772200,40.5,40.5,39.8,40.1,-0.9,118,41.470699588477366,42.95,,,
2016-01-20,2736,134000,5460700,40.0,41.2,40.0,40.95,0.85,112,41.29713305898491,42.586363636363636,,,
2016-01-21,2736,159000,6645650,41.8,42.2,41.0,41.95,1.0,102,41.51475537265661,42.47066115702479,,,
2016-01-22,2736,71000,2907300,41.1,41.3,40.5,41.0,-0.95,56,41.34317024843774,42.20326821938392,,,
2016-01-25,2736,167000,6814600,40.35,41.6,40.1,40.65,-0.35,116,41.11211349895849,41.920855815859575,,,
2016-01-26,2736,74000,3022450,40.6,41.1,40.4,40.8,0.15,45,41.00807566597233,41.71706384933965,,,
2016-01-27,2736,93000,3762600,40.5,40.65,40.3,40.35,-0.45,56,40.78871711064822,41.46850678582335,,,
2016-01-28,2736,19000,767800,40.3,40.5,40.3,40.35,0.0,17,40.64247807376548,41.26514191567365,,,
2016-01-29,2736,51000,2097350,40.6,41.95,40.6,41.1,0.75,34,40.79498538251032,41.235116112823896,,,
2016-01-30,2736,49000,2038650,41.1,41.85,41.1,41.6,0.5,47,41.06332358834021,41.30145863776501,,,
2016-02-01,2736,40000,1665200,42.0,42.2,41.35,41.45,-0.15,32,41.19221572556014,41.32846615817137,,,
2016-02-02,2736,90000,3711750,41.3,41.5,40.95,41.05,-0.4,30,41.144810483706756,41.27783594759476,,,
2016-02-03,2736,43000,1766250,41.4,41.4,40.85,40.85,-0.2,31,41.046540322471174,41.20004759348662,41.8909090909091,,
2016-02-15,2736,36000,1462100,40.0,41.0,40.0,40.85,0.0,22,40.98102688164745,41.136402576489054,41.800395256917,,
2016-02-16,2736,91000,3785100,41.2,41.75,41.2,41.75,0.9,55,41.23735125443164,41.24796574440013,41.79601306066335,,
2016-02-17,2736,50000,2106500,41.7,42.7,41.7,42.1,0.35,40,41.524900836287756,41.40288106360011,41.822446707562186,,
2016-02-18,2736,66000,2810450,42.5,42.9,42.1,42.45,0.35,55,41.833267224191836,41.59326632476373,41.87701655907852,,
2016-02-19,2736,34000,1420650,42.8,42.8,41.6,41.65,-0.8,29,41.772178149461226,41.60358153844305,41.85727598872386,,
2016-02-22,2736,20000,826450,41.3,41.5,41.2,41.4,-0.25,18,41.64811876630748,41.56656671327159,41.81751285926961,,
2016-02-23,2736,50000,2085150,41.7,42.5,41.35,41.75,0.35,39,41.68207917753832,41.59991821994949,41.811642175854864,,
2016-02-24,2736,42000,1721050,41.75,41.75,40.7,40.8,-0.95,37,41.38805278502554,41.45447854359504,41.72367329099792,,
2016-02-25,2736,47000,1916250,40.7,41.0,40.5,40.7,-0.1,36,41.1587018566837,41.31730062657776,41.63465822221549,,
2016-02-26,2736,19000,775500,40.7,41.0,40.7,40.9,0.2,15,41.0724679044558,41.2414277853818,41.57077489854458,,
2016-03-01,2736,78000,3191200,41.85,41.85,40.55,40.7,-0.2,40,40.94831193630387,41.14298636985784,41.4950553421494,,
