date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2013-12-25,4747,2732000,254459900,86.0,116.0,86.0,116.0,56.5,1973,,,,,
2013-12-26,4747,1669000,169443000,109.5,110.0,98.0,99.0,-17.0,1308,,,,,
2013-12-27,4747,669000,65443400,97.0,99.8,95.3,98.0,-1.0,542,,,,,
2013-12-30,4747,481000,47830700,98.0,102.0,98.0,98.3,0.3,400,,,,,
2013-12-31,4747,636000,61059300,98.3,99.0,93.6,94.0,-4.3,505,101.06,,,,
2014-01-02,4747,326000,30990500,95.6,96.9,93.4,94.8,0.8,282,98.97333333333333,,,,
2014-01-03,4747,416000,38462600,95.2,95.7,91.0,91.3,-3.5,353,96.41555555555556,,,,
2014-01-06,4747,558000,49389100,91.4,93.0,86.5,86.5,-4.8,442,93.11037037037038,,,,
2014-01-07,4747,490000,43212600,86.7,91.0,85.3,89.5,3.0,414,91.90691358024692,,,,
2014-01-08,4747,291000,26034700,89.5,92.5,87.9,88.1,-1.4,243,90.63794238683128,95.55,,,
2014-01-09,4747,245000,21275700,88.9,88.9,86.2,86.2,-1.9,190,89.15862825788753,93.85,,,
2014-01-10,4747,199000,17064800,85.0,86.6,85.0,85.2,-1.0,168,87.83908550525835,92.27727272727272,,,
2014-01-13,4747,140000,12098900,87.0,87.6,85.5,85.6,0.4,117,87.09272367017223,91.06322314049586,,,
2014-01-14,4747,92000,7791900,85.5,85.5,84.1,84.8,-0.8,80,86.32848244678149,89.92445529676934,,,
2014-01-15,4747,223000,19410300,84.8,88.4,84.7,87.4,2.6,199,86.68565496452099,89.46546342462946,,,
2014-01-16,4747,131000,11290000,87.4,87.5,85.2,85.3,-2.1,122,86.22376997634733,88.70810643833319,,,
2014-01-17,4747,60000,5114200,86.2,86.2,85.0,85.3,0.0,55,85.91584665089822,88.08845072227261,,,
2014-01-20,4747,92000,7805800,85.8,86.0,84.6,84.6,-0.7,63,85.47723110059881,87.45418695458667,,,
2014-01-21,4747,93000,7828100,85.0,85.2,83.1,83.1,-1.5,77,84.68482073373254,86.66251659920728,,,
2014-01-22,4747,135000,11189800,83.1,85.1,81.2,83.3,0.2,113,84.22321382248836,86.05114994480596,,,
2014-01-23,4747,76000,6284200,84.7,84.7,82.0,82.4,-0.9,68,83.61547588165891,85.38730450029578,,,
2014-01-24,4747,79000,6463100,83.0,83.0,81.3,81.3,-1.1,70,82.8436505877726,84.64415822751474,89.54545454545453,,
2014-01-27,4747,86000,6773500,79.1,79.9,77.6,78.8,-2.5,79,81.49576705851507,83.58158400433024,88.61106719367588,,
2014-02-05,4747,55000,4195200,76.5,77.2,75.0,76.1,-2.7,46,79.69717803901004,82.22129600354292,87.52314830726928,,
2014-02-06,4747,55000,4310100,76.5,79.9,76.5,78.2,2.1,53,79.19811869267336,81.49015127562602,86.71243975881109,,
2014-02-07,4747,53000,4206100,78.9,80.1,78.9,78.9,0.7,53,79.09874579511558,81.01921468005766,86.03309717108839,,
2014-02-10,4747,54000,4271100,79.2,80.0,78.5,78.5,-0.4,45,78.89916386341038,80.5611756473199,85.37804524316766,,
2014-02-11,4747,248000,20658800,81.0,83.9,80.8,83.9,5.4,165,80.56610924227358,81.16823462053446,85.24951956984873,,
2014-02-12,4747,593000,52134900,87.0,89.7,85.6,87.4,3.5,490,82.84407282818239,82.30128287134637,85.43651786812275,,
2014-02-13,4747,275000,23484300,87.4,87.4,84.9,85.1,-2.3,237,83.59604855212159,82.81014053110158,85.40725544480773,,
2014-02-14,4747,120000,10151300,85.2,85.9,83.3,84.1,-1.0,114,83.76403236808106,83.04466043453766,85.2935810583027,,
2014-02-17,4747,80000,6802500,84.8,85.8,84.3,84.3,0.2,75,83.94268824538737,83.27290399189445,85.20718270540682,,
2014-02-18,4747,64000,5379500,84.5,85.0,83.5,83.7,-0.6,57,83.86179216359159,83.35055781155,85.07612333971927,,
2014-02-19,4747,66000,5555900,84.0,85.0,83.7,83.9,0.2,65,83.87452810906106,83.45045639126819,84.97385174496108,,
2014-02-20,4747,102000,8434200,83.7,83.8,81.0,82.3,-1.6,93,83.3496854060407,83.2412825019467,84.74134289757316,,
2014-02-21,4747,63000,5206800,82.9,83.4,81.7,81.8,-0.5,51,82.83312360402714,82.97923113795639,84.48557394995811,,
2014-02-24,4747,41000,3345400,82.8,82.8,81.1,82.0,0.2,40,82.55541573601809,82.80118911287342,84.26943708474435,,
2014-02-25,4747,167000,14084300,82.4,86.6,82.1,86.4,4.4,145,83.83694382401207,83.45551836507825,84.45470342520137,,
2014-02-26,4747,116000,9919100,86.4,86.4,84.8,85.1,-1.3,95,84.25796254934137,83.7545150259731,84.51081617083604,,
2014-02-27,4747,58000,4908000,85.1,85.8,84.2,84.2,-0.9,56,84.23864169956092,83.835512293978,84.48378867771986,,
