date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2013-11-20,4977,3877844,308058820,76.0,82.6,74.9,80.7,0.0,2889,,,,,
2013-11-21,4977,2262504,194497806,80.7,90.5,80.7,89.5,8.8,1548,,,,,
2013-11-22,4977,1825464,165089734,90.4,93.5,88.0,89.3,-0.2,1223,,,,,
2013-11-25,4977,1014000,90530400,91.0,91.0,87.1,87.3,-2.0,731,,,,,
2013-11-26,4977,836491,74383047,87.9,90.0,87.7,90.0,2.7,612,87.36,,,,
2013-11-27,4977,828150,72689563,90.5,90.6,86.0,87.7,-2.3,603,87.47333333333333,,,,
2013-11-28,4977,1338340,120397370,89.0,92.0,87.3,90.0,2.3,915,88.31555555555555,,,,
2013-11-29,4977,1580408,144441744,90.0,92.8,88.5,92.3,2.3,1060,89.6437037037037,,,,
2013-12-02,4977,953317,87005331,92.0,93.0,89.9,90.1,-2.2,682,89.7958024691358,,,,
2013-12-03,4977,1007912,89532307,90.1,91.5,88.0,88.0,-2.1,743,89.19720164609053,88.49,,,
2013-12-04,4977,2310317,214294529,88.0,94.1,88.0,94.1,6.1,1447,90.83146776406035,89.50999999999999,,,
2013-12-05,4977,2792460,270994780,95.0,99.7,94.5,98.1,4.0,1937,93.2543118427069,91.07181818181817,,,
2013-12-06,4977,2588475,262395135,99.0,104.5,98.5,104.5,6.4,1817,97.0028745618046,93.51330578512396,,,
2013-12-09,4977,1760475,180575925,106.0,106.5,100.0,100.5,-4.0,1286,98.16858304120306,94.78361382419233,,,
2013-12-10,4977,1434822,139423978,100.0,102.5,94.5,97.5,-3.0,1118,97.9457220274687,95.27750221979372,,,
2013-12-11,4977,1631195,159390605,98.5,101.0,94.0,97.2,-0.3,1244,97.69714801831248,95.62704727074032,,,
2013-12-12,4977,824529,79999358,96.0,98.5,95.7,96.6,-0.6,640,97.33143201220831,95.80394776696936,,,
2013-12-13,4977,1181909,117061600,96.3,100.5,95.6,100.0,3.4,931,98.22095467480554,96.5668663547931,,,
2013-12-16,4977,783916,77599533,102.0,102.0,96.5,97.0,-3.0,670,97.81396978320369,96.64561792664891,,,
2013-12-17,4977,413660,40574976,97.6,99.0,97.1,97.9,0.9,364,97.8426465221358,96.87368739453093,,,
2013-12-18,4977,452566,44379134,99.2,99.2,96.8,98.9,1.0,376,98.19509768142386,97.24210786825259,,,
2013-12-19,4977,770378,76712122,101.0,101.0,98.0,99.0,0.1,584,98.46339845428257,97.56172461947939,93.91818181818181,,
