date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2021-03-31,6776,7531870,452257501,49.5,70.0,49.2,69.7,0.0,5600,,,,,
2021-04-01,6776,5328822,375402092,69.5,75.5,63.0,72.2,2.5,4412,,,,,
2021-04-06,6776,2879297,193085163,68.5,70.3,64.9,66.0,-6.2,2651,,,,,
2021-04-07,6776,2342528,150718033,66.0,67.7,62.1,66.8,0.8,2099,,,,,
2021-04-08,6776,1532879,97123726,63.5,65.0,62.2,62.6,-4.2,1422,67.46000000000001,,,,
2021-04-09,6776,2689955,153837808,62.6,62.6,56.4,56.4,-6.2,2665,63.77333333333334,,,,
2021-04-12,6776,2309772,118151445,53.5,53.7,50.8,50.8,-5.6,2149,59.448888888888895,,,,
2021-04-13,6776,2131903,103960690,48.0,51.9,46.4,49.0,-1.8,1797,55.96592592592593,,,,
2021-04-14,6776,1186069,56642171,49.0,49.6,45.8,46.95,-2.05,1061,52.96061728395062,,,,
2021-04-15,6776,681612,31738841,47.15,47.5,46.15,46.35,-0.6,596,50.757078189300415,58.68000000000001,,,
2021-04-16,6776,1019579,49666011,46.55,49.9,46.55,49.45,3.1,855,50.32138545953361,57.00181818181819,,,
2021-04-19,6776,675575,32449422,49.0,49.0,47.5,47.75,-1.7,609,49.46425697302241,55.31966942148761,,,
2021-04-20,6776,348992,16702035,47.5,48.5,47.0,47.95,0.2,315,48.95950464868161,53.97972952667168,,,
2021-04-21,6776,375597,17786538,48.0,48.05,47.1,47.2,-0.75,333,48.37300309912107,52.747051430913196,,,
2021-04-22,6776,607799,28367930,47.75,47.95,46.0,46.05,-1.15,524,47.59866873274738,51.52940571620171,,,
2021-04-23,6776,501257,22684225,46.0,46.0,45.0,45.45,-0.6,484,46.88244582183159,50.424059222346855,,,
2021-04-26,6776,325031,14852474,45.45,46.45,45.05,45.7,0.25,308,46.48829721455439,49.56513936373834,,,
2021-04-27,6776,286262,12952216,45.7,45.7,45.05,45.2,-0.5,270,46.05886480970293,48.77147766124046,,,
2021-04-28,6776,383745,17431781,45.35,46.4,45.0,45.55,0.35,331,45.88924320646862,48.18575445010583,,,
2021-04-29,6776,284229,12846975,45.5,45.6,45.0,45.15,-0.4,283,45.642828804312416,47.633799095541136,,,
2021-05-03,6776,532741,23105279,45.15,45.15,42.05,42.05,-3.1,463,44.445219202874945,46.61856289635184,,,
2021-05-04,6776,560753,22950129,43.4,43.4,39.6,40.8,-1.25,436,43.23014613524996,45.56064236974241,51.59545454545455,,
2021-05-05,6776,381656,16035333,41.0,42.65,41.0,41.4,0.6,329,42.62009742349997,44.804161938880156,50.70889328063242,,
2021-05-06,6776,274895,11657206,41.65,43.0,41.65,42.6,1.2,231,42.613398282333314,44.40340522272013,50.00377212579482,,
2021-05-07,6776,201696,8801297,43.0,44.3,43.0,43.45,0.85,224,42.892265521555544,44.2300588185892,49.43387889746484,,
