date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2883,12914156,161459420,12.65,12.65,12.3,12.3,-0.5,2025,,,,,
2008-01-03,2883,13949230,169139659,12.15,12.25,12.05,12.05,-0.25,2362,,,,,
2008-01-04,2883,15856423,193532365,12.0,12.45,11.95,12.35,0.3,2870,,,,,
2008-01-07,2883,15346135,184932358,12.05,12.25,11.9,11.9,-0.45,2228,,,,,
2008-01-08,2883,12730002,154472161,12.0,12.25,12.0,12.1,0.2,1785,12.14,,,,
2008-01-09,2883,15582967,188199799,12.0,12.25,11.9,12.25,0.15,2018,12.176666666666668,,,,
2008-01-10,2883,14225142,172754142,12.1,12.25,12.05,12.1,-0.15,1512,12.151111111111112,,,,
2008-01-11,2883,17233990,210763819,12.2,12.35,12.15,12.15,0.05,2024,12.15074074074074,,,,
2008-01-14,2883,39570990,498357043,12.5,12.75,12.4,12.7,0.55,4810,12.333827160493827,,,,
2008-01-15,2883,95642997,1283937032,12.85,13.55,12.85,13.55,0.85,11336,12.739218106995885,12.345,,,
2008-01-16,2883,59537866,789096905,13.45,13.5,13.0,13.0,-0.55,7211,12.826145404663924,12.46409090909091,,,
2008-01-17,2883,41127271,540342189,13.1,13.3,12.9,13.1,0.1,4302,12.917430269775949,12.579710743801654,,,
2008-01-18,2883,39245232,513284839,12.9,13.3,12.8,13.2,0.1,3995,13.011620179850633,12.69249060856499,,,
2008-01-21,2883,30825645,408849937,13.2,13.4,13.1,13.15,-0.05,3279,13.057746786567089,12.775674134280447,,,
2008-01-22,2883,27181364,335003925,12.3,12.5,12.25,12.25,-0.9,3818,12.788497857711393,12.68009701895673,,,
2008-01-23,2883,25089577,305306270,12.4,12.5,11.8,11.9,-0.35,3642,12.49233190514093,12.538261197328234,,,
2008-01-24,2883,19804151,241500260,12.3,12.4,12.0,12.1,0.2,2800,12.361554603427287,12.458577343268555,,,
2008-01-25,2883,9648731,118012063,12.25,12.3,12.15,12.2,0.1,1616,12.307703068951524,12.41156328085609,,,
2008-01-28,2883,13560281,163087844,12.2,12.3,11.9,11.9,-0.3,2162,12.171802045967683,12.318551775245892,,,
2008-01-29,2883,10393785,125579679,12.05,12.25,11.95,12.25,0.35,2044,12.197868030645122,12.306087816110274,,,
2008-01-30,2883,18597922,224317764,12.35,12.35,12.0,12.0,-0.25,2298,12.13191202043008,12.250435485908406,,,
2008-01-31,2883,16258219,196702415,12.0,12.25,11.95,12.25,0.25,1967,12.17127468028672,12.250356306652332,12.397727272727273,,
2008-02-01,2883,12880322,157725836,12.35,12.35,12.15,12.25,0.0,1979,12.19751645352448,12.250291523624636,12.384881422924902,,
2008-02-12,2883,14100592,170005241,12.2,12.2,11.9,11.9,-0.35,2172,12.098344302349654,12.186602155692883,12.342717820931432,,
2008-02-13,2883,9925838,119526006,12.1,12.15,12.0,12.0,0.1,2244,12.065562868233103,12.15267449102145,12.31291627128522,,
2008-02-14,2883,28973529,356083206,12.15,12.5,12.1,12.5,0.5,2957,12.210375245488736,12.215824583563005,12.329184421608243,,
2008-02-15,2883,13062351,161779292,12.35,12.5,12.3,12.5,0.0,1941,12.306916830325823,12.267492841097004,12.344037950164049,,
2008-02-18,2883,10462519,129761458,12.45,12.6,12.25,12.3,-0.2,1802,12.304611220217216,12.273403233624823,12.340208563193261,,
2008-02-19,2883,14561851,181763625,12.45,12.55,12.35,12.55,0.25,2181,12.386407480144811,12.323693554783945,12.35845129682863,,
2008-02-20,2883,14334402,175807664,12.45,12.5,12.1,12.15,-0.4,2121,12.307604986763208,12.292112908459591,12.340325097104401,,
2008-02-21,2883,11458177,141579434,12.35,12.5,12.2,12.5,0.35,1684,12.371736657842138,12.329910561466939,12.354209871269235,,
2008-02-22,2883,11352531,140195751,12.35,12.5,12.25,12.5,0.0,1729,12.414491105228093,12.360835913927495,12.366887273767563,,
2008-02-25,2883,41472091,530821742,12.5,13.0,12.5,12.9,0.4,5171,12.576327403485395,12.45886574775886,12.4132449021356,,
2008-02-26,2883,29630930,384193296,13.0,13.1,12.85,13.0,0.1,4452,12.717551602323597,12.557253793620886,12.464267084558593,,
2008-02-27,2883,38208932,499856870,13.1,13.2,12.95,13.2,0.2,3752,12.878367734882397,12.67411674023527,12.528243859814367,,
2008-02-29,2883,30886128,401899764,12.95,13.15,12.9,12.9,-0.3,3106,12.885578489921599,12.715186423828857,12.560570480700074,,
2008-03-03,2883,16849877,212726874,12.6,12.8,12.5,12.8,-0.1,2526,12.857052326614399,12.730607074041792,12.581390438900067,,
2008-03-04,2883,39064256,504600646,12.6,13.1,12.6,13.0,0.2,4549,12.904701551076267,12.779587606034193,12.617791270300062,,
2008-03-05,2883,21799485,282696201,13.0,13.1,12.85,12.9,-0.1,2885,12.903134367384178,12.80148076857343,12.642331159839188,,
2008-03-06,2883,39162469,508065947,13.0,13.15,12.8,13.05,0.15,4158,12.95208957825612,12.846666083378262,12.677780624200997,,
2008-03-07,2883,19237573,247506086,12.85,12.95,12.8,12.9,-0.15,2728,12.93472638550408,12.85636315912767,12.697104048183519,,
2008-03-10,2883,23364574,297853553,12.95,12.95,12.6,12.75,-0.15,3240,12.873150923669387,12.837024402922639,12.701703696167561,,
2008-03-11,2883,19831566,254295023,12.65,13.0,12.6,13.0,0.25,3409,12.915433949112925,12.866656329663977,12.727642505196469,,
2008-03-12,2883,29004920,381089860,13.15,13.25,13.0,13.1,0.1,4116,12.976955966075284,12.909082451543254,12.76002141778808,,
2008-03-13,2883,21031550,272248513,13.1,13.15,12.8,13.0,-0.1,3187,12.984637310716856,12.925612914899027,12.780889120589116,,
2008-03-14,2883,17866449,228540223,13.1,13.1,12.6,12.65,-0.35,2533,12.873091540477905,12.875501475826477,12.769507457929192,,
2008-03-17,2883,29532404,365109440,12.6,12.6,12.15,12.35,-0.3,3781,12.698727693651936,12.779955752948936,12.733028548544045,,
2008-03-18,2883,18408448,229179813,12.4,12.6,12.3,12.55,0.2,2082,12.649151795767958,12.73814561604913,12.717113022583693,,
2008-03-19,2883,17287673,220945368,12.7,12.85,12.7,12.85,0.3,2364,12.716101197178638,12.758482776767469,12.728668411924241,,
2008-03-20,2883,40461669,524576326,12.75,13.2,12.65,13.2,0.35,5056,12.877400798119092,12.83875863553702,12.769653767409089,,
2008-03-21,2883,51486645,687865302,13.35,13.5,13.25,13.3,0.1,7134,13.018267198746061,12.922620701803018,12.815770831112646,,
2008-03-24,2883,111786450,1571424050,14.2,14.2,13.85,14.05,0.75,11620,13.362178132497375,13.127598756020651,12.923095106668068,,
2008-03-25,2883,46452335,640951377,14.05,14.05,13.6,13.85,-0.2,5960,13.524785421664916,13.25894443674417,13.003695532175193,,
2008-03-26,2883,64610426,911359120,13.85,14.3,13.85,14.2,0.35,8491,13.74985694777661,13.43004544824523,13.10772200763822,,
2008-03-27,2883,28106404,390089060,14.0,14.1,13.7,13.8,-0.4,4551,13.766571298517741,13.497309912200642,13.16792009393055,,
2008-03-28,2883,43209200,602944650,13.8,14.1,13.7,14.0,0.2,4800,13.844380865678493,13.588708109982344,13.24027486837137,,
2008-03-31,2883,32702222,454294599,14.0,14.1,13.75,14.0,0.0,4071,13.896253910452328,13.663488453621918,13.3063379232956,,
2008-04-01,2883,30779990,425792792,14.1,14.1,13.6,13.6,-0.4,4113,13.79750260696822,13.651945098417933,13.331873756052504,,
2008-04-02,2883,30973450,431272050,13.9,14.05,13.8,14.05,0.45,5152,13.88166840464548,13.7243187168874,13.394319516395765,,
2008-04-03,2883,25021598,349709044,14.05,14.1,13.85,14.05,0.0,3875,13.93777893643032,13.783533495635146,13.45133521062222,,
2008-04-07,2883,38465679,545968917,14.0,14.3,14.0,14.3,0.25,5146,14.058519290953546,13.877436496428755,13.525132148828984,,
2008-04-08,2883,17457898,246981226,14.3,14.3,14.05,14.1,-0.2,2515,14.07234619396903,13.917902587987163,13.575120657626464,,
2008-04-09,2883,17112838,240584373,14.1,14.2,13.9,13.95,-0.15,2513,14.031564129312686,13.923738481080406,13.607718861311119,,
2008-04-10,2883,14040029,197454996,13.9,14.15,13.9,14.15,0.2,2321,14.071042752875124,13.964876939065787,13.654873742936239,,
2008-04-11,2883,44143597,625992962,14.15,14.3,14.0,14.25,0.1,5850,14.130695168583417,14.01671749559928,13.706623852246132,,
2008-04-14,2883,36569881,522099075,14.2,14.45,14.1,14.2,-0.05,5188,14.153796779055611,14.050041587308502,13.74952612596386,12.906818181818181,
2008-04-15,2883,26047301,369918552,14.15,14.3,14.1,14.25,0.05,3145,14.185864519370407,14.08639766234332,13.79304559327135,12.9469131614654,
2008-04-16,2883,169737136,2551429316,14.5,15.2,14.5,15.2,0.95,22542,14.523909679580271,14.288870814644534,13.915389454726014,13.014169485003746,
2008-04-17,2883,130338277,1991146905,15.3,15.45,15.05,15.1,-0.1,16450,14.715939786386848,14.436348848345528,14.018399067358535,13.076433082466322,
2008-04-18,2883,47325040,710919350,15.1,15.2,14.9,15.0,-0.1,7310,14.810626524257898,14.538830875919068,14.103755670196923,13.133852990452402,
2008-04-21,2883,50993975,767965660,15.15,15.3,14.8,14.85,-0.15,6826,14.823751016171933,14.595407080297418,14.168646481484148,13.18508125939412,
2008-04-22,2883,21174822,314570652,14.9,15.0,14.8,14.8,-0.05,3360,14.81583401078129,14.632605792970615,14.223546787442048,13.233287788964445,
2008-04-23,2883,27422166,403961498,14.8,14.9,14.6,14.7,-0.1,4130,14.777222673854192,14.644859285157777,14.264977501577523,13.277070243025207,
2008-04-24,2883,25755423,382440701,14.7,14.95,14.65,14.8,0.1,3478,14.784815115902795,14.673066687856362,14.31150119709252,13.322530832785649,
2008-04-25,2883,22730677,334752861,14.9,14.95,14.55,14.65,-0.15,3476,14.739876743935197,14.668872744609752,14.340935875606213,13.36215677807563,
2008-04-28,2883,29038866,430961379,14.65,14.95,14.65,14.95,0.3,3802,14.80991782929013,14.719986791044342,14.393897973379586,13.4095550832077,
2008-04-29,2883,34458747,505606240,15.0,15.0,14.35,14.35,-0.6,4726,14.65661188619342,14.652716465399916,14.3900807583031,13.437628065798515,
2008-04-30,2883,22824000,329470081,14.5,14.55,14.25,14.25,-0.1,3575,14.521074590795614,14.579495289872659,14.377899822798483,13.461877974282142,
2008-05-02,2883,20641605,299777948,14.5,14.65,14.4,14.6,0.35,2895,14.547383060530409,14.583223418986721,14.39721288168557,13.495851766094615,
2008-05-05,2883,31236855,443619003,14.6,14.65,14.0,14.05,-0.55,4490,14.381588707020272,14.486273706443681,14.367020457191174,13.51239350442015,
2008-05-06,2883,17680506,246999334,14.1,14.15,13.8,14.0,-0.05,3009,14.254392471346849,14.397860305272102,14.335105634826723,13.526948922198653,
2008-05-07,2883,22374878,314183192,14.0,14.15,13.95,14.0,0.0,2894,14.1695949808979,14.325522067949901,14.305966014407009,13.541069849894216,
2008-05-08,2883,19889872,276145109,14.0,14.0,13.8,13.9,-0.1,2810,14.079729987265267,14.248154419231737,14.270664621849878,13.551784182733194,
2008-05-09,2883,22302650,306387255,13.9,13.9,13.65,13.65,-0.25,3261,13.936486658176845,14.139399070280511,14.21669378516728,13.554715998173993,
2008-05-12,2883,28536133,385723109,13.6,13.7,13.4,13.5,-0.15,5166,13.79099110545123,14.023144693865873,14.154372586457082,13.553082684795665,
2008-05-13,2883,27874023,383311616,13.6,13.95,13.5,13.95,0.45,4251,13.84399407030082,14.009845658617532,14.136601057199945,13.564930962861466,
2008-05-14,2883,12684298,175457579,13.9,13.95,13.75,13.85,-0.1,2184,13.845996046867214,13.980782811596162,14.11167922613908,13.573440486358137,
2008-05-15,2883,20815742,292499388,13.95,14.15,13.9,14.05,0.2,3489,13.913997364578142,13.993367754942314,14.106315815170465,13.587666143481774,
2008-05-16,2883,21402934,301452776,14.1,14.2,14.0,14.05,0.0,2925,13.959331576385429,14.003664526770985,14.101418787764338,13.60146715412411,
2008-05-19,2883,24547694,345742047,14.1,14.2,14.0,14.15,0.1,3884,14.022887717590287,14.030270976448987,14.105643241002221,13.617841268926377,
2008-05-20,2883,31812624,441229877,14.15,14.2,13.6,13.85,-0.3,4135,13.965258478393524,13.997494435276444,14.08341339395855,13.62477138030171,
2008-05-21,2883,17042831,232775689,13.75,13.8,13.6,13.65,-0.2,2534,13.860172318929017,13.934313628862546,14.045725272744763,13.625524473427031,
2008-05-22,2883,25492840,342667717,13.5,13.6,13.35,13.55,-0.1,3351,13.756781545952679,13.86443842361481,14.002618727288697,13.623270011533688,
2008-05-23,2883,16398556,222001401,13.65,13.7,13.4,13.45,-0.1,2837,13.654521030635118,13.789085982957571,13.954564924915767,13.618097772383429,
2008-05-26,2883,16996874,227407364,13.4,13.6,13.3,13.3,-0.15,2437,13.536347353756746,13.700161258783467,13.897646235792656,13.608602316491385,
2008-05-27,2883,15580412,207942741,13.35,13.45,13.25,13.35,0.05,2128,13.474231569171163,13.636495575368292,13.850024823984599,13.600882844357313,
2008-05-28,2883,22354824,295415441,13.25,13.4,13.05,13.1,-0.25,3382,13.349487712780775,13.538950925301329,13.784805274072895,13.58593111766008,
2008-05-29,2883,16059829,212064298,13.2,13.35,13.1,13.1,0.0,2518,13.26632514185385,13.459141666155633,13.725256989370903,13.571425711162764,
2008-05-30,2883,33604045,440165008,13.3,13.4,12.95,12.95,-0.15,4193,13.160883427902567,13.366570454127336,13.657843338121259,13.552875689934025,
2008-06-02,2883,11477699,151345624,13.0,13.3,13.0,13.25,0.3,1892,13.190588951935045,13.345375826104185,13.622378700023758,13.54383462456286,
2008-06-03,2883,20988726,272872388,13.1,13.2,12.85,13.0,-0.25,3281,13.12705930129003,13.28258022135797,13.56825881306517,13.527600755172925,
2008-06-04,2883,8375450,108937350,13.0,13.1,12.9,13.0,0.0,1312,13.08470620086002,13.231201999292884,13.518845003233416,13.511851478899105,
