date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2021-01-28,6733,2835000,88772750,30.85,32.5,29.95,31.2,3.2,2017,,,,,
2021-01-29,6733,1714000,51330850,30.6,31.35,29.0,29.0,-2.2,1147,,,,,
2021-02-01,6733,1377000,38323750,28.5,28.7,27.3,28.05,-0.95,586,,,,,
2021-02-02,6733,360000,10252650,28.1,29.0,28.1,28.4,0.35,251,,,,,
2021-02-03,6733,620000,18161300,28.5,30.5,28.0,29.1,0.7,420,29.15,,,,
2021-02-04,6733,340000,9751050,28.85,29.0,28.35,28.8,-0.3,198,29.03333333333333,,,,
2021-02-05,6733,250000,7107400,28.85,28.85,28.3,28.4,-0.4,185,28.82222222222222,,,,
2021-02-17,6733,521000,14243500,26.45,28.2,26.1,27.75,-0.65,312,28.46481481481481,,,,
2021-02-18,6733,455000,13167500,27.8,29.5,27.75,29.35,1.6,309,28.759876543209874,,,,
2021-02-19,6733,382000,11107600,29.35,29.6,28.7,29.2,-0.15,213,28.906584362139917,28.925,,,
2021-02-22,6733,1290000,40711800,29.5,32.1,29.3,32.1,2.9,687,29.971056241426613,29.50227272727273,,,
2021-02-23,6733,1375000,44560700,32.2,33.9,31.6,31.7,-0.4,886,30.54737082761774,29.901859504132233,,,
2021-02-24,6733,388000,11940150,31.55,31.55,30.2,30.95,-0.75,284,30.68158055174516,30.092430503380918,,,
2021-02-25,6733,324000,9978300,31.05,31.2,30.6,30.7,-0.25,152,30.687720367830106,30.202897684584386,,,
2021-02-26,6733,197000,5990400,30.45,30.65,30.3,30.65,-0.05,125,30.67514691188674,30.28418901465995,,,
2021-03-02,6733,220000,6716250,31.45,31.45,30.0,30.0,-0.65,141,30.450097941257827,30.232518284721777,,,
2021-03-03,6733,169000,5032250,30.5,30.5,29.2,29.9,-0.1,112,30.266731960838552,30.172060414772364,,,
2021-03-04,6733,161000,4735150,30.0,30.0,29.2,29.35,-0.55,102,29.961154640559034,30.022594884813753,,,
2021-03-05,6733,125000,3686600,29.35,29.85,29.05,29.7,0.35,81,29.874103093706022,29.96394126939307,,,
2021-03-08,6733,199000,5854350,29.7,29.9,29.0,29.4,-0.3,121,29.716068729137348,29.861406493139786,,,
2021-03-09,6733,150000,4408950,29.6,29.85,29.2,29.45,0.05,96,29.62737915275823,29.786605312568916,,,
2021-03-10,6733,361000,10849400,29.45,31.0,29.3,31.0,1.55,248,30.084919435172154,30.007222528465476,29.73409090909091,,
2021-03-11,6733,659000,21104300,32.0,32.8,31.6,31.7,0.7,424,30.623279623448102,30.31500025056266,29.9050395256917,,
2021-03-12,6733,232000,7219300,31.7,31.7,30.65,31.05,-0.65,158,30.765519748965403,30.44863656864218,30.004601306066334,,
2021-03-15,6733,264000,8221200,31.05,31.5,30.85,31.05,0.0,132,30.860346499310268,30.557975374343602,30.095505540321437,,
2021-03-16,6733,154000,4785350,31.05,31.5,31.0,31.05,0.0,106,30.92356433287351,30.64743439719022,30.178505058554354,,
2021-03-17,6733,201000,6253100,31.0,31.4,31.0,31.05,0.0,127,30.965709555249006,30.720628143155636,30.254287227375713,,
2021-03-18,6733,262000,8150050,31.4,31.4,30.95,31.0,-0.05,165,30.977139703499336,30.771423026218248,30.319131816299564,,
2021-03-19,6733,183000,5628250,31.0,31.2,30.25,30.5,-0.5,129,30.818093135666224,30.722073385087658,30.334859484447428,,
2021-03-22,6733,233000,7021000,30.6,30.6,30.0,30.05,-0.45,132,30.56206209044415,30.59987822416263,30.310089094495478,,
2021-03-23,6733,150000,4546650,30.1,31.0,30.0,30.15,0.1,94,30.4247080602961,30.518082183405788,30.296168303669784,,
2021-03-24,6733,212000,6404000,30.2,30.5,30.05,30.5,0.35,121,30.449805373530733,30.514794513695644,30.313892799002847,,
2021-03-25,6733,190000,5763550,30.8,30.95,30.1,30.1,-0.4,138,30.33320358235382,30.439377329387344,30.295293425176514,,
2021-03-26,6733,195000,5867000,30.15,30.55,30.0,30.05,-0.05,122,30.238802388235882,30.368581451316917,30.273963562117686,,
2021-03-29,6733,447000,13945950,31.15,31.95,30.4,31.1,1.05,312,30.525868258823923,30.501566641986567,30.345792817585714,,
2021-03-30,6733,331000,10328250,32.0,32.0,30.85,31.0,-0.1,196,30.68391217254928,30.592190888898102,30.40268039866522,,
2021-03-31,6733,131000,4013800,30.5,31.0,30.5,30.55,-0.45,104,30.63927478169952,30.584519818189356,30.415490798781285,,
2021-04-01,6733,188000,5706750,30.5,30.55,30.2,30.3,-0.25,126,30.52618318779968,30.532788942154927,30.405448120626392,,
2021-04-06,6733,362000,10891350,30.5,30.55,29.9,30.0,-0.3,210,30.350788791866453,30.435918225399487,30.370191762311055,,
2021-04-07,6733,224000,6787250,30.1,30.8,30.0,30.5,0.5,136,30.4005258612443,30.447569457145036,30.381479435153572,,
2021-04-08,6733,336000,10375650,30.8,31.3,30.6,30.8,0.3,221,30.5336839074962,30.51164773766412,30.417872527748916,,
2021-04-09,6733,216000,6630150,31.25,31.25,30.45,30.9,0.1,162,30.655789271664133,30.58225723990701,30.45979665577075,,
2021-04-12,6733,2365000,78129650,32.0,33.95,31.25,33.95,3.05,1106,31.753859514442755,31.19457410537846,30.763292598747206,,
2021-04-13,6733,1595000,52111400,34.0,34.1,31.3,31.4,-2.55,829,31.635906342961835,31.231924268036924,30.81865845972571,,
2021-04-14,6733,440000,13698400,31.15,32.0,30.1,30.85,-0.55,275,31.373937561974557,31.162483492030212,30.82138381105391,,
