date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2018-01-23,6530,3012000,67434150,21.5,23.7,21.5,23.1,7.6,1870,,,,,
2018-01-24,6530,1144000,25222200,23.1,23.1,20.8,21.25,-1.85,687,,,,,
2018-01-25,6530,582000,12249600,20.9,21.5,20.6,21.05,-0.2,345,,,,,
2018-01-26,6530,318000,6535100,21.05,21.05,20.3,20.45,-0.6,214,,,,,
2018-01-29,6530,368000,7397600,20.2,20.6,19.9,20.05,-0.4,223,21.18,,,,
2018-01-30,6530,316000,6216650,20.05,20.05,19.5,19.5,-0.55,172,20.62,,,,
2018-01-31,6530,414000,7883850,19.3,19.5,18.8,19.05,-0.45,224,20.096666666666668,,,,
2018-02-01,6530,476000,9883800,19.1,20.95,19.1,20.95,1.9,228,20.38111111111111,,,,
2018-02-02,6530,452000,9233350,20.8,20.95,20.15,20.15,-0.8,246,20.304074074074073,,,,
2018-02-05,6530,284000,5414450,19.15,19.6,18.5,19.3,-0.85,163,19.96938271604938,20.485000000000003,,,
2018-02-06,6530,439000,8310000,18.9,19.45,18.6,18.95,-0.35,191,19.629588477366255,20.205909090909092,,,
2018-02-07,6530,126000,2387500,19.0,19.25,18.75,18.8,-0.15,68,19.353058984910838,19.95028925619835,,,
2018-02-08,6530,127000,2362100,18.65,18.75,18.3,18.65,-0.15,59,19.11870598994056,19.71387302779865,,,
2018-02-09,6530,102000,1842000,18.45,18.45,17.7,18.2,-0.45,68,18.812470659960372,19.438623386380712,,,
2018-02-12,6530,171000,3040950,17.85,17.9,17.7,17.75,-0.45,98,18.458313773306916,19.13160095249331,,,
2018-02-21,6530,112000,1991400,17.75,18.1,17.15,18.0,0.25,77,18.305542515537944,18.925855324767255,,,
2018-02-22,6530,76000,1364050,18.0,18.1,17.8,17.95,-0.05,44,18.187028343691964,18.74842708390048,,,
2018-02-23,6530,84000,1520500,18.0,18.45,17.8,18.2,0.25,54,18.191352229127975,18.648713068645847,,,
2018-02-26,6530,182000,3307400,18.2,18.3,18.0,18.2,0.0,86,18.19423481941865,18.5671288743466,,,
2018-02-27,6530,80000,1447700,18.2,18.3,18.0,18.2,0.0,43,18.1961565462791,18.500378169919944,,,
2018-03-01,6530,58000,1041200,18.0,18.15,17.9,18.15,-0.05,28,18.180771030852732,18.43667304811632,,,
2018-03-02,6530,36000,644750,17.9,18.0,17.8,17.95,-0.2,26,18.10384735390182,18.348187039367897,19.265909090909087,,
2018-03-05,6530,102000,1858650,17.8,18.8,17.8,17.9,-0.05,72,18.035898235934546,18.26669848675555,19.147134387351777,,
2018-03-06,6530,197000,3637900,18.2,19.0,18.2,18.75,0.85,115,18.273932157289696,18.354571489163632,19.112600962364667,,
2018-03-07,6530,123000,2276450,18.6,18.8,18.2,18.7,-0.05,81,18.415954771526465,18.417376672952063,19.076722617811217,,
2018-03-08,6530,88000,1644400,18.7,19.0,18.45,18.8,0.1,77,18.54396984768431,18.486944550597144,19.052659781479807,,
