date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2016-12-30,5258,3564520,154458517,44.8,45.0,41.15,41.95,0.0,2456,,,,,
2017-01-03,5258,1143404,46137150,41.5,41.6,39.6,40.1,-1.85,773,,,,,
2017-01-04,5258,662257,26784781,40.1,41.0,40.0,40.2,0.1,457,,,,,
2017-01-05,5258,513990,20529551,40.2,40.3,39.7,39.8,-0.4,380,,,,,
2017-01-06,5258,397270,15880096,39.9,40.35,39.75,39.9,0.1,253,40.39,,,,
2017-01-09,5258,454207,18357445,40.5,40.75,40.1,40.2,0.3,306,40.32666666666667,,,,
2017-01-10,5258,438113,17265230,40.0,40.0,39.0,39.1,-1.1,322,39.91777777777778,,,,
2017-01-11,5258,624676,23658588,39.5,39.5,37.0,38.0,-1.1,447,39.27851851851852,,,,
2017-01-12,5258,1817822,74306508,38.3,41.8,38.25,41.8,3.8,1101,40.11901234567901,,,,
2017-01-13,5258,2798608,122303560,41.8,45.7,41.0,44.5,2.7,1863,41.57934156378601,40.55500000000001,,,
2017-01-16,5258,1149000,49185600,44.5,44.5,42.0,42.1,-2.4,829,41.75289437585734,40.8359090909091,,,
2017-01-17,5258,1044702,43338331,42.6,43.0,40.15,40.65,-1.45,735,41.38526291723822,40.802107438016535,,,
2017-01-18,5258,424748,17419466,40.75,41.35,40.5,41.0,0.35,333,41.25684194482548,40.83808790383171,,,
2017-01-19,5258,255300,10430474,41.5,41.6,40.7,40.7,-0.3,211,41.07122796321699,40.81298101222595,,,
2017-01-20,5258,1407050,60103906,41.0,44.2,40.9,43.45,2.75,1007,41.864151975477995,41.29243901000305,,,
2017-01-23,5258,2753899,124521524,43.5,47.75,42.05,47.75,4.3,1703,43.82610131698533,42.466541008184315,,,
2017-01-24,5258,3397251,167928173,48.5,50.6,48.1,49.65,1.9,2166,45.76740087799022,43.77262446124171,,,
2017-02-02,5258,1832350,91050376,49.65,51.8,47.75,50.0,0.35,1206,47.17826725199348,44.904874559197765,,,
2017-02-03,5258,1048700,51160353,49.7,49.7,48.1,48.4,-1.6,724,47.58551150132899,45.540351912070896,,,
2017-02-06,5258,1259787,59453979,48.2,48.9,45.85,46.9,-1.5,891,47.35700766755266,45.787560655330736,,,
2017-02-07,5258,957252,46009720,47.1,49.4,46.5,49.1,2.2,662,47.93800511170177,46.38982235436151,,,
2017-02-08,5258,1000774,48304444,48.95,48.95,47.5,47.6,-1.5,683,47.825336741134514,46.60985465356851,43.311363636363645,,
2017-02-09,5258,507606,24322564,47.55,48.5,47.55,47.55,-0.05,351,47.733557827423006,46.78079017110151,43.67994071146246,,
2017-02-10,5258,915544,42919768,48.7,48.7,46.35,46.4,-1.15,609,47.289038551615334,46.7115555945376,43.9164676061179,,
2017-02-13,5258,853385,38756206,45.4,46.6,44.95,45.5,-0.9,555,46.692692367743554,46.491272759167124,44.05416607515112,,
2017-02-14,5258,802000,35625400,45.5,45.7,43.85,44.0,-1.5,549,45.79512824516237,46.038314075682194,44.04945598165972,,
2017-02-15,5258,346300,15432440,44.0,44.95,44.0,44.5,0.5,251,45.363418830108245,45.75862060737634,44.08863372238496,,
2017-02-16,5258,215000,9577050,44.8,45.2,44.25,44.35,-0.15,159,45.025612553405495,45.50250776967155,44.11136122478627,,
2017-02-17,5258,365000,16005550,44.2,44.35,43.6,43.65,-0.7,259,44.567075035603665,45.165688175185814,44.07124285741355,,
2017-02-18,5258,400000,17921400,43.8,45.3,43.65,44.7,1.05,315,44.61138335706911,45.0810175978793,44.1259173915515,,
2017-02-20,5258,383350,16994346,44.5,45.0,43.85,43.85,-0.85,296,44.35758890471274,44.8571962164467,44.10192457489485,,
2017-02-21,5258,306000,13323700,44.0,44.25,43.35,43.4,-0.45,223,44.03839260314183,44.592251449820026,44.04088765533878,,
2017-02-22,5258,230000,10053650,44.2,44.2,43.45,43.5,0.1,165,43.858928402094556,44.39366027712548,43.99385394617889,,
2017-02-23,5258,161000,7039500,44.35,44.35,43.5,43.5,0.0,120,43.73928560139637,44.23117659037539,43.95091012477203,,
2017-02-24,5258,236143,10323683,43.5,44.2,43.1,43.6,0.1,141,43.69285706759758,44.11641721030714,43.92039620087881,,
2017-03-01,5258,494150,20876579,43.8,44.2,41.6,42.2,-1.4,334,43.195238045065054,43.767977717524026,43.770796531237174,,
2017-03-02,5258,425000,17588450,42.5,42.5,41.05,41.1,-1.1,311,42.4968253633767,43.28289085979239,43.538553354607856,,
2017-03-03,5258,153500,6385250,41.0,42.1,41.0,41.25,0.15,127,42.0812169089178,42.91327433983014,43.33954871507674,,
2017-03-06,5258,140070,5806287,41.05,41.75,41.0,41.25,0.0,99,41.804144605945204,42.61086082349738,43.15784882680919,,
2017-03-07,5258,129200,5371630,41.2,41.95,41.2,41.75,0.5,99,41.78609640396347,42.45434067377059,43.03542718969535,,
2017-03-08,5258,97350,4062890,41.4,41.95,41.4,41.85,0.1,77,41.80739760264231,42.34446055126684,42.93234656450445,,
2017-03-09,5258,133000,5570250,41.65,42.2,41.65,42.2,0.35,99,41.93826506842821,42.31819499649105,42.86866425454754,,
2017-03-10,5258,115000,4762450,42.25,42.25,41.1,41.3,-0.9,102,41.725510045618805,42.13306863349268,42.73225866719558,,
