date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2015-12-16,6464,4534256,597105840,128.0,140.0,121.0,138.0,0.0,3882,,,,,
2015-12-17,6464,1006500,137878500,138.0,142.0,134.0,137.0,-1.0,926,,,,,
2015-12-18,6464,1148300,152361200,136.0,136.5,132.0,132.5,-4.5,502,,,,,
2015-12-21,6464,242026,31541510,130.0,131.0,129.0,130.5,-2.0,208,,,,,
2015-12-22,6464,333000,43637000,132.0,132.5,130.0,131.0,0.5,262,133.8,,,,
2015-12-23,6464,419744,54141232,130.5,131.0,128.0,128.0,-3.0,295,131.86666666666667,,,,
2015-12-24,6464,416000,53394000,129.0,130.0,127.5,128.0,0.0,221,130.57777777777778,,,,
2015-12-25,6464,199004,25416014,128.0,128.5,126.5,126.5,-1.5,152,129.21851851851852,,,,
2015-12-28,6464,311210,38370330,127.0,127.0,121.5,122.0,-4.5,277,126.81234567901235,,,,
2015-12-29,6464,441000,51503500,120.5,121.5,115.0,115.0,-7.0,336,122.87489711934157,128.85,,,
2015-12-30,6464,146775,17184562,116.0,118.0,116.0,117.5,2.5,126,121.08326474622771,126.78636363636363,,,
2015-12-31,6464,261072,31808319,117.5,125.0,117.5,123.5,6.0,224,121.88884316415181,126.18884297520661,,,
2016-01-04,6464,346725,40944962,125.0,125.0,115.5,115.5,-8.0,311,119.75922877610121,124.2454169797145,,,
2016-01-05,6464,110597,12698354,113.0,116.0,113.0,114.5,-1.0,106,118.0061525174008,122.47352298340277,,,
2016-01-06,6464,120200,13610999,114.5,114.5,111.5,112.5,-2.0,99,116.17076834493388,120.66015516823863,,,
2016-01-07,6464,366382,38917610,112.5,112.5,102.0,104.0,-8.5,300,112.11384556328925,117.6310360467407,,,
2016-01-08,6464,169006,17756668,100.5,108.0,100.5,107.0,3.0,139,110.40923037552616,115.69812040187875,,,
2016-01-11,6464,119100,12507549,106.0,106.0,104.0,105.0,-2.0,91,108.6061535836841,113.75300760153716,,,
2016-01-12,6464,119000,12554000,105.5,106.0,105.0,106.0,1.0,101,107.73743572245607,112.34336985580313,,,
2016-01-13,6464,108250,11787375,107.0,110.5,107.0,109.0,3.0,87,108.15829048163738,111.73548442747528,,,
2016-01-14,6464,82050,8704450,107.0,107.5,104.5,107.5,-1.5,64,107.93886032109158,110.96539634975251,,,
2016-01-15,6464,233150,25887900,108.0,113.0,107.5,113.0,5.5,198,109.62590688072773,111.33532428616114,119.25,,
2016-01-18,6464,453491,54926884,113.5,124.0,113.5,124.0,11.0,347,114.41727125381848,113.6379925977682,119.66304347826087,,
2016-01-19,6464,242525,30283834,125.0,128.0,121.0,124.5,0.5,217,117.77818083587898,115.61290303453762,120.08364839319471,,
2016-01-20,6464,201311,24836564,123.0,126.0,123.0,125.0,0.5,133,120.18545389058599,117.31964793734896,120.51115722856908,,
2016-01-21,6464,215200,26956200,125.0,126.0,124.0,126.0,1.0,140,122.12363592705732,118.89789376692188,120.98844790434568,,
2016-01-22,6464,181255,23028385,126.5,128.5,124.0,126.5,0.5,123,123.58242395137155,120.28009490020881,121.4677133039678,,
2016-01-25,6464,110030,13973310,128.0,128.0,125.5,127.5,1.0,93,124.8882826342477,121.59280491835266,121.99225997318798,,
2016-01-26,6464,102020,13069050,126.0,129.5,125.0,128.0,0.5,81,125.92552175616514,122.75774947865217,122.51467214943251,,
2016-01-27,6464,93145,11925915,128.0,129.0,127.0,127.5,-0.5,79,126.45034783744343,123.61997684616996,122.94817891904708,,
2016-01-28,6464,102400,13016098,127.0,127.5,126.5,127.5,0.0,75,126.80023189162895,124.32543560141178,123.34398944782559,,
2016-01-29,6464,74076,9413652,127.0,128.5,126.0,127.5,0.0,55,127.03348792775263,124.90262912842782,123.7053816697538,,
2016-01-30,6464,54101,6887928,127.0,128.0,126.5,128.0,0.5,44,127.35565861850175,125.46578746871367,124.07882674194913,,
2016-02-01,6464,139056,17925695,128.0,129.5,128.0,128.5,0.5,89,127.73710574566783,126.0174624744021,124.46327659047529,,
2016-02-02,6464,95031,12216483,127.5,129.0,127.5,128.0,-0.5,68,127.82473716377855,126.37792384269262,124.77081775652091,,
2016-02-03,6464,50020,6384560,127.0,128.0,127.0,127.5,-0.5,45,127.71649144251903,126.58193768947578,125.00813795160605,,
2016-02-15,6464,78439,9877984,124.0,126.5,124.0,126.5,-1.0,61,127.31099429501269,126.56703992775292,125.137865086249,,
2016-02-16,6464,137000,17382000,126.5,128.5,124.5,128.0,1.5,92,127.5406628633418,126.82757812270692,125.3867463830969,,
2016-02-17,6464,55100,7040500,128.0,128.5,127.0,128.0,0.0,50,127.69377524222786,127.04074573676021,125.613985828045,,
2016-02-18,6464,61060,7818300,127.0,129.0,127.0,128.0,0.0,49,127.79585016148523,127.21515560280382,125.82146532125849,,
2016-02-19,6464,96020,12381140,128.0,130.0,127.5,129.0,1.0,62,128.19723344099015,127.53967276593039,126.09785964114906,,
2016-02-22,6464,78000,10084500,128.5,130.0,128.0,130.0,1.0,48,128.79815562732676,127.98700499030669,126.43717619409261,,
2016-02-23,6464,107100,13857000,129.5,130.5,127.5,129.0,-1.0,90,128.86543708488452,128.17118590116002,126.66003043808456,,
2016-02-24,6464,230300,30091300,130.0,132.0,128.5,132.0,3.0,163,129.910291389923,128.8673339191309,127.12437561738156,,
2016-02-25,6464,74100,9749200,132.0,134.0,130.0,130.0,-2.0,65,129.94019425994867,129.07327320656165,127.3744299115223,,
2016-02-26,6464,77000,9989000,129.0,131.5,128.5,130.5,0.5,58,130.1267961732991,129.3326780780959,127.64621861486819,,
2016-03-01,6464,53000,6882000,131.0,131.5,129.0,130.5,0.0,42,130.25119744886607,129.54491842753302,127.89437351792313,,
2016-03-02,6464,104000,13585500,131.0,131.5,129.0,130.0,-0.5,62,130.1674649659107,129.62766053161792,128.07747147288634,,
2016-03-03,6464,108151,14163932,131.0,132.0,129.0,131.0,1.0,97,130.44497664394046,129.87717679859648,128.33160438828753,,
2016-03-04,6464,59000,7699500,130.0,131.5,129.0,130.5,-0.5,53,130.46331776262699,129.99041738066984,128.52016052843643,,
2016-03-07,6464,156002,20460776,129.0,132.0,129.0,131.0,0.5,108,130.64221184175133,130.17397785691168,128.73579874335502,,
2016-03-08,6464,47050,6108100,130.0,130.5,129.0,130.0,-1.0,31,130.42814122783423,130.14234551929138,128.8457292874111,,
