date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2020-02-27,3713,758000,12010850,16.2,16.2,15.0,15.8,1.0,327,,,,,
2020-03-02,3713,398000,5903000,15.5,15.5,14.3,14.8,-1.0,143,,,,,
2020-03-03,3713,425000,6221450,15.4,15.4,14.0,14.8,0.0,169,,,,,
2020-03-04,3713,189000,2609000,14.15,14.25,13.4,13.95,-0.85,102,,,,,
2020-03-05,3713,132000,1831950,13.5,14.05,13.5,14.0,0.05,61,14.670000000000002,,,,
2020-03-06,3713,138000,1948350,14.2,14.9,13.9,14.1,0.1,62,14.48,,,,
2020-03-09,3713,91000,1248550,14.0,14.0,13.6,13.7,-0.4,57,14.22,,,,
2020-03-10,3713,341000,4419850,13.0,13.6,12.8,12.8,-0.9,99,13.746666666666668,,,,
2020-03-11,3713,37000,477050,12.85,13.0,12.8,12.95,0.15,26,13.481111111111112,,,,
2020-03-12,3713,116000,1411800,12.4,14.1,11.7,11.9,-1.05,59,12.954074074074075,13.88,,,
2020-03-13,3713,266000,3095000,12.0,12.0,11.35,11.8,-0.1,75,12.569382716049384,13.501818181818182,,,
2020-03-16,3713,141000,1762000,12.0,12.95,11.9,12.5,0.7,55,12.546255144032923,13.319669421487603,,,
2020-03-17,3713,24000,281400,11.6,12.4,11.6,12.4,-0.1,16,12.497503429355282,13.152456799398948,,,
2020-03-18,3713,32000,378300,11.8,12.2,11.7,11.7,-0.7,23,12.23166895290352,12.888373744962776,,,
2020-03-19,3713,88000,948700,11.5,11.5,10.6,11.0,-0.7,43,11.821112635269014,12.545033064060453,,,
2020-03-20,3713,115000,1356700,11.0,12.1,11.0,12.0,1.0,51,11.880741756846009,12.44593614332219,,,
2020-03-23,3713,12000,135650,10.95,12.2,10.95,11.05,-0.95,9,11.60382783789734,12.192129571809064,,,
2020-03-24,3713,27000,317350,12.0,12.0,11.2,11.2,0.15,20,11.469218558598227,12.011742376934688,,,
2020-03-25,3713,29000,336450,12.05,12.05,11.25,11.6,0.4,23,11.512812372398818,11.936880126582926,,,
2020-03-26,3713,63000,716600,11.5,11.6,11.1,11.1,-0.5,28,11.375208248265878,11.784720103567848,,,
2020-03-27,3713,42000,469350,11.15,11.25,11.1,11.1,0.0,23,11.283472165510585,11.660225539282784,,,
2020-03-30,3713,14000,155700,11.1,11.2,11.1,11.1,0.0,10,11.222314777007057,11.558366350322277,12.606818181818182,,
2020-03-31,3713,84000,928000,11.6,11.6,10.45,11.0,-0.1,35,11.148209851338038,11.456845195718227,12.46709486166008,,
2020-04-01,3713,93000,961600,11.0,11.0,10.2,10.25,-0.75,51,10.848806567558691,11.237418796496732,12.27430400412442,,
2020-04-06,3713,64000,667800,10.25,10.85,10.25,10.45,0.2,20,10.715871045039128,11.094251742588234,12.115668873330993,,
2020-04-07,3713,153000,1734350,10.8,11.45,10.8,11.45,1.0,65,10.960580696692752,11.158933243935827,12.057784623476124,,
2020-04-08,3713,180000,2244550,12.0,12.55,12.0,12.55,1.1,84,11.490387131128502,11.411854472311132,12.100585960565157,,
2020-04-09,3713,271000,3581200,12.8,13.8,12.25,13.75,1.2,120,12.243591420752335,11.836971840981835,12.2440132683421,,
2020-04-10,3713,45000,598100,13.75,13.75,12.9,13.35,-0.4,36,12.612394280501556,12.11206786989423,12.3401860276167,,
2020-04-13,3713,59000,779600,13.0,13.4,12.85,13.3,-0.05,33,12.841596187001038,12.32805552991346,12.423648112171769,,
2020-04-14,3713,50000,642500,13.45,13.45,12.7,12.9,-0.4,25,12.861064124667358,12.432045433565557,12.46507001546118,,
2020-04-15,3713,22000,283500,13.4,13.4,12.4,13.2,0.3,14,12.974042749778238,12.571673536553638,12.52897697063847,,
2020-04-16,3713,24000,312700,13.2,13.2,12.75,13.1,-0.1,11,13.016028499852158,12.667732893543885,12.578631147104689,,
2020-04-17,3713,33000,425050,13.35,13.35,12.75,12.85,-0.25,19,12.960685666568105,12.700872367444997,12.602228438660802,,
2020-04-20,3713,29000,370600,13.3,13.3,12.6,12.6,-0.25,16,12.840457111045403,12.682531937000453,12.60203466138595,,
2020-04-21,3713,47000,591650,12.5,13.0,12.4,12.95,0.35,24,12.876971407363602,12.731162493909462,12.632292516917607,,
2020-04-22,3713,23000,288350,12.95,12.95,12.2,12.95,0.0,13,12.901314271575734,12.77095113138047,12.659919254576945,,
2020-04-23,3713,11000,140500,12.95,12.95,12.65,12.7,-0.25,8,12.834209514383822,12.75805092567493,12.663404536787645,,
2020-04-24,3713,12000,151000,12.4,12.8,12.35,12.8,0.1,9,12.822806342922549,12.76567803009767,12.675282403153938,,
2020-04-27,3713,13000,164900,12.6,12.8,12.6,12.8,0.0,8,12.815204228615032,12.77191838826173,12.686127411575335,,
2020-04-28,3713,29000,367000,12.7,13.0,12.6,12.65,-0.15,17,12.760136152410022,12.74975140857778,12.682985897525306,,
2020-04-29,3713,56000,697400,12.5,12.7,12.4,12.7,0.05,26,12.740090768273348,12.740705697927273,12.684465384697019,,
2020-04-30,3713,81000,1041500,12.9,13.3,12.6,13.3,0.6,42,12.926727178848898,12.842395571031405,12.737990133853799,,
2020-05-04,3713,41000,525450,13.2,13.2,12.65,13.05,-0.25,26,12.967818119232598,12.880141830843877,12.765121426562164,,
2020-05-05,3713,73000,940050,13.05,13.45,12.8,12.8,-0.25,24,12.911878746155066,12.865570588872263,12.76815434599154,,
2020-05-06,3713,32000,410350,12.8,13.0,12.75,12.8,0.0,18,12.874585830770044,12.85364866362276,12.770923533296624,,
2020-05-07,3713,157000,2014350,12.95,13.2,12.7,12.85,0.05,49,12.866390553846696,12.852985270236804,12.77779974779257,,
2020-05-08,3713,41000,525050,12.9,12.9,12.65,12.9,0.05,22,12.877593702564464,12.86153340292102,12.788425856680174,,
2020-05-11,3713,124000,1628350,12.95,13.4,12.95,13.0,0.1,51,12.918395801709643,12.88670914784447,12.806823608273202,,
2020-05-12,3713,46000,591800,13.0,13.05,12.8,12.8,-0.2,26,12.878930534473096,12.870943848236385,12.806230251032055,,
2020-05-13,3713,326000,4515800,13.0,14.05,13.0,13.9,1.1,163,13.219287022982064,13.05804496673886,12.90134066398579,,
2020-05-14,3713,218000,2879150,13.5,13.7,12.9,13.05,-0.85,115,13.162858015321376,13.056582245513614,12.914267562769634,,
2020-05-15,3713,239000,3235500,13.4,13.8,13.2,13.6,0.55,87,13.30857201021425,13.155385473602047,12.973896470354884,,
2020-05-18,3713,349000,4826600,13.7,13.95,13.05,13.7,0.1,92,13.4390480068095,13.254406296583493,13.037035907715328,,
2020-05-19,3713,201000,2730450,13.55,13.85,13.25,13.8,0.1,61,13.559365337873,13.35360515175013,13.103380611392256,,
2020-05-20,3713,121000,1631700,13.8,13.8,13.3,13.35,-0.45,47,13.489576891915334,13.352949669613743,13.124825775619016,,
2020-05-21,3713,1255000,17868700,13.35,14.65,13.35,14.65,1.3,268,13.876384594610222,13.588777002411245,13.257449621217361,,
2020-05-22,3713,1015000,15030400,14.3,15.35,14.1,15.0,0.35,375,14.250923063073481,13.845363001972837,13.408975741111504,,
2020-05-25,3713,396000,5950450,15.3,15.3,14.8,15.1,0.1,154,14.533948708715654,14.073478819795957,13.55602132884094,,
2020-05-26,3713,299000,4549750,15.25,15.45,14.95,15.45,0.35,137,14.839299139143769,14.323755398014875,13.720715126333031,,
2020-05-27,3713,626000,9858550,15.6,16.0,15.45,16.0,0.55,223,15.226199426095846,14.628527143830352,13.918913810999724,,
2020-05-28,3713,1564000,26792100,16.5,17.6,16.25,17.6,1.6,526,16.017466284063897,15.168794935861197,14.239008262217139,,
2020-05-29,3713,1454000,27571400,18.05,19.35,18.0,19.35,1.75,567,17.1283108560426,15.92901403843189,14.68344232637217,,
2020-06-01,3713,927000,19429900,20.1,21.25,20.1,21.25,1.9,252,18.502207237361734,16.896466031444273,15.254447341470241,,
2020-06-02,3713,1943000,43463150,23.35,23.35,21.0,21.0,-0.25,837,19.334804824907824,17.642563116636225,15.754060616125003,,
2020-06-03,3713,1109000,22387650,21.8,21.8,19.55,20.0,-1.0,456,19.55653654993855,18.071188004520547,16.12327273646196,13.453787878787878,
2020-06-04,3713,811000,16991600,19.75,21.95,19.45,21.7,1.7,357,20.2710243666257,18.73097200369863,16.608205541987008,13.699943464495703,
2020-06-05,3713,422000,8825100,21.6,21.6,20.5,20.8,-0.9,206,20.447349577750465,19.10715891211706,16.97270940790118,13.91188545063016,
2020-06-08,3713,650000,14079250,21.0,22.6,21.0,21.75,0.95,259,20.881566385166977,19.587675473550323,17.388125981127164,14.145859019268066,
