date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2022-08-25,3715,2477346,50866109,21.25,21.25,20.25,20.5,0.0,1021,,,,,
2022-08-26,3715,2132322,43406841,20.6,20.7,20.2,20.25,-0.25,927,,,,,
2022-08-29,3715,3318119,63986263,19.75,19.75,19.1,19.1,-1.15,1496,,,,,
2022-08-30,3715,5827878,119152105,19.25,20.95,19.25,20.65,1.55,2893,,,,,
2022-08-31,3715,2826987,57146832,20.35,20.6,20.0,20.15,-0.5,1489,20.130000000000003,,,,
2022-09-01,3715,2243826,44403981,20.1,20.1,19.6,19.7,-0.45,1049,19.986666666666668,,,,
2022-09-02,3715,1404353,27894771,19.95,20.05,19.7,19.85,0.15,638,19.941111111111113,,,,
2022-09-05,3715,1078827,21333063,20.25,20.25,19.6,19.6,-0.25,689,19.82740740740741,,,,
2022-09-06,3715,1337026,26016923,19.8,19.8,19.25,19.3,-0.3,555,19.651604938271607,,,,
2022-09-07,3715,1107132,21125401,19.4,19.4,18.95,19.05,-0.25,786,19.45106995884774,19.815000000000005,,,
2022-09-08,3715,1244671,24013288,19.3,19.55,19.15,19.55,0.5,653,19.484046639231828,19.766818181818184,,,
2022-09-12,3715,1204471,23725162,19.8,19.95,19.5,19.65,0.1,732,19.539364426154552,19.745578512396698,,,
2022-09-13,3715,680912,13467927,19.85,19.9,19.65,19.7,0.05,600,19.59290961743637,19.737291510142754,,,
2022-09-14,3715,1373520,26441481,19.05,19.45,19.05,19.3,-0.4,864,19.495273078290914,19.65778396284407,,,
2022-09-15,3715,1014089,19672761,19.45,19.6,19.3,19.35,0.05,666,19.44684871886061,19.60182324232697,,,
2022-09-16,3715,1197152,22927563,19.25,19.35,19.1,19.15,-0.2,853,19.347899145907075,19.519673561903883,,,
2022-09-19,3715,1236680,23471948,19.15,19.2,18.9,18.9,-0.25,664,19.198599430604716,19.40700564155772,,,
2022-09-20,3715,1060922,20012782,19.05,19.15,18.7,18.85,-0.05,895,19.082399620403145,19.305731888547225,,,
2022-09-21,3715,1388773,25903868,18.7,19.0,18.5,18.6,-0.25,897,18.92159974693543,19.177416999720457,,,
2022-09-22,3715,729728,13471336,18.35,18.65,18.25,18.65,0.05,664,18.831066497956954,19.081522999771284,,,
2022-09-23,3715,942579,17370806,18.6,18.7,18.3,18.3,-0.35,555,18.654044331971303,18.939427908903777,,,
