date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2420,316508,7381080,22.7,23.7,22.7,22.8,0.0,176,,,,,
2008-01-03,2420,241350,5381755,22.8,22.8,21.7,22.3,-0.5,103,,,,,
2008-01-04,2420,247693,5508899,21.8,23.0,21.8,23.0,0.7,130,,,,,
2008-01-07,2420,575442,12698094,21.8,22.4,21.7,21.95,-1.05,213,,,,,
2008-01-08,2420,547200,11707510,21.95,22.0,21.0,21.0,-0.95,228,22.21,,,,
2008-01-09,2420,169800,3557650,20.7,21.4,20.5,21.2,0.2,90,21.873333333333335,,,,
2008-01-10,2420,301300,6355400,21.3,21.5,20.9,20.9,-0.3,123,21.54888888888889,,,,
2008-01-11,2420,400255,8301926,21.0,21.2,20.6,20.7,-0.2,180,21.265925925925927,,,,
2008-01-14,2420,218490,4518920,20.7,20.95,20.5,20.55,-0.15,112,21.027283950617285,,,,
2008-01-15,2420,422800,8615690,19.25,20.85,19.25,20.5,-0.05,204,20.851522633744857,21.490000000000002,,,
2008-01-16,2420,267674,5361326,20.15,20.3,19.7,19.8,-0.7,130,20.50101508916324,21.182727272727274,,,
2008-01-17,2420,308431,6151825,19.8,20.3,19.7,20.0,0.2,129,20.33401005944216,20.967685950413223,,,
2008-01-18,2420,251500,5024574,20.0,20.45,19.7,20.15,0.15,98,20.27267337296144,20.81901577761082,,,
2008-01-21,2420,127000,2568700,20.35,20.35,20.1,20.25,0.1,70,20.265115581974293,20.71555836349976,,,
2008-01-22,2420,699000,13290650,19.0,19.5,18.85,19.1,-1.15,257,19.876743721316195,20.421820479227076,,,
2008-01-23,2420,749489,13565352,18.6,19.1,17.8,17.8,-1.3,268,19.1844958142108,19.945125846640334,,,
2008-01-24,2420,689879,11948243,17.5,18.4,16.8,17.05,-0.75,262,18.472997209473867,19.418739329069364,,,
2008-01-25,2420,815462,13842323,15.9,17.75,15.9,17.65,0.6,318,18.19866480631591,19.097150360147662,,,
2008-01-28,2420,419185,7168666,17.25,17.5,16.8,16.8,-0.85,150,17.732443204210607,18.679486658302633,,,
2008-01-29,2420,438500,7443550,16.8,17.15,16.8,17.1,0.3,155,17.521628802807072,18.39230726588397,,,
2008-01-30,2420,234393,4009070,17.1,17.35,17.0,17.0,-0.1,113,17.347752535204716,18.139160490268704,,,
2008-01-31,2420,306200,5218200,17.1,17.3,16.85,17.1,0.1,94,17.265168356803144,17.95022221931076,19.759090909090915,,
2008-02-01,2420,279707,4892014,17.3,17.7,17.2,17.7,0.6,122,17.410112237868763,17.904727270345166,19.580039525691706,,
2008-02-12,2420,217505,3813834,17.2,18.0,17.0,17.45,-0.25,117,17.423408158579175,17.822049584827862,19.394818697370688,,
2008-02-13,2420,134600,2365190,17.45,17.8,17.45,17.5,0.05,58,17.448938772386118,17.76349511485916,19.23005185412106,,
2008-02-14,2420,179313,3225596,17.6,18.2,17.6,18.2,0.7,82,17.69929251492408,17.842859639430223,19.140482127675753,,
2008-02-15,2420,183100,3290840,18.3,18.3,17.8,17.9,-0.3,79,17.766195009949385,17.853248795897454,19.032614116573512,,
2008-02-18,2420,204335,3726278,18.0,18.35,18.0,18.15,0.25,93,17.894130006632924,17.907203560279733,18.955865062958424,,
2008-02-19,2420,225800,4162407,18.25,18.8,18.25,18.8,0.65,102,18.196086671088615,18.06953018568342,18.94231157922291,,
2008-02-20,2420,142510,2646734,18.7,18.8,18.35,18.5,-0.3,71,18.297391114059078,18.14779742465007,18.903849702768742,,
2008-02-21,2420,219131,4129889,18.75,19.2,18.6,19.2,0.7,110,18.598260742706053,18.3391069838046,18.92960190252798,,
