date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,5309,160000,1158190,7.19,7.4,7.1,7.21,0.01,65,,,,,
2008-01-03,5309,139000,983730,7.25,7.25,7.0,7.07,-0.14,52,,,,,
2008-01-04,5309,131000,929440,7.01,7.25,7.01,7.08,0.01,52,,,,,
2008-01-07,5309,267000,1791070,6.81,6.88,6.59,6.69,-0.39,60,,,,,
2008-01-08,5309,67000,444150,6.68,6.85,6.6,6.61,-0.08,33,6.932,,,,
2008-01-09,5309,149000,965700,6.5,6.79,6.2,6.79,0.18,64,6.884666666666667,,,,
2008-01-10,5309,78000,533720,6.85,7.0,6.7,6.8,0.01,43,6.856444444444445,,,,
2008-01-11,5309,66000,447260,6.83,6.9,6.68,6.8,0.0,40,6.83762962962963,,,,
2008-01-14,5309,187000,1272250,7.0,7.0,6.7,6.85,0.05,50,6.841753086419753,,,,
2008-01-15,5309,323000,2268470,7.0,7.2,6.92,7.0,0.15,86,6.894502057613169,6.890000000000001,,,
2008-01-16,5309,99000,677410,6.87,6.9,6.75,6.89,-0.11,37,6.893001371742113,6.890000000000001,,,
2008-01-17,5309,198000,1325760,6.92,6.92,6.6,6.78,-0.11,57,6.855334247828075,6.87,,,
2008-01-18,5309,138000,907030,6.5,6.76,6.45,6.73,-0.05,52,6.813556165218717,6.844545454545455,,,
2008-01-21,5309,124000,824390,6.7,6.73,6.58,6.65,-0.08,31,6.759037443479145,6.809173553719009,,,
2008-01-22,5309,248000,1547710,6.2,6.6,6.19,6.2,-0.45,91,6.572691628986097,6.698414725770098,,,
2008-01-23,5309,208000,1239290,6.3,6.38,5.77,5.78,-0.42,84,6.308461085990731,6.531430230175535,,,
2008-01-24,5309,181000,1053110,6.0,6.18,5.4,5.62,-0.16,75,6.078974057327154,6.365715642870892,,,
2008-01-25,5309,165000,975530,5.65,6.0,5.65,6.0,0.38,68,6.0526493715514365,6.299221889621639,,,
2008-01-28,5309,121000,706640,5.85,5.95,5.78,5.9,-0.1,39,6.0017662477009575,6.226636091508613,,,
2008-01-29,5309,77000,449600,5.9,6.0,5.6,5.88,-0.02,37,5.961177498467305,6.163611347597956,,,
2008-01-30,5309,94000,553630,6.0,6.0,5.71,5.71,-0.17,46,5.87745166564487,6.081136557125601,,,
2008-01-31,5309,119000,682180,5.7,5.88,5.65,5.88,0.17,43,5.878301110429913,6.044566274011855,6.496363636363639,,
2008-02-01,5309,155000,920340,5.98,6.0,5.83,6.0,0.12,48,5.918867406953275,6.036463315100608,6.45320158102767,,
2008-02-12,5309,72000,435910,5.8,6.33,5.8,6.1,0.1,38,5.97924493796885,6.04801543962777,6.422488400068742,,
2008-02-13,5309,110000,679190,6.12,6.33,6.1,6.1,0.0,45,6.019496625312566,6.057467177877267,6.394445930497547,,
2008-02-14,5309,234000,1435790,6.27,6.27,6.11,6.25,0.15,50,6.096331083541711,6.092473145535945,6.381885414802108,,
2008-02-15,5309,109000,670160,6.2,6.28,5.9,6.24,-0.01,49,6.1442207223611405,6.119296209983955,6.369547552645403,,
2008-02-18,5309,143000,913700,6.0,6.5,6.0,6.36,0.12,61,6.21614714824076,6.163060535441418,6.368717330676238,,
2008-02-19,5309,229000,1517370,6.4,6.8,6.4,6.8,0.44,86,6.41076476549384,6.278867710815706,6.406220171487,,
2008-02-20,5309,659000,4766430,7.27,7.27,6.91,7.15,0.35,195,6.657176510329227,6.437255399758305,6.470896678314217,,
2008-02-21,5309,274000,1994890,6.7,7.5,6.7,7.26,0.11,111,6.858117673552818,6.586845327074977,6.539514358460806,,
