date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2013-05-23,4153,2048000,99328000,48.8,51.2,46.5,50.0,21.0,1574,,,,,
2013-05-24,4153,1042000,51755550,49.5,52.0,48.0,48.7,-1.3,734,,,,,
2013-05-27,4153,568000,27328850,49.0,49.5,47.0,47.0,-1.7,391,,,,,
2013-05-28,4153,579000,27561900,47.0,48.5,47.0,47.25,0.25,370,,,,,
2013-05-29,4153,607000,28843600,47.9,48.4,46.6,46.9,-0.35,332,47.97,,,,
2013-05-30,4153,633000,28906900,47.0,47.0,45.1,45.1,-1.8,450,47.013333333333335,,,,
2013-05-31,4153,339000,15499800,45.9,46.45,45.0,46.0,0.9,255,46.675555555555555,,,,
2013-06-03,4153,791000,38408200,46.3,49.2,46.3,49.2,3.2,381,47.517037037037035,,,,
2013-06-04,4153,1676000,85910000,50.9,52.6,49.5,52.6,3.4,945,49.21135802469136,,,,
2013-06-05,4153,817000,45294900,53.8,56.2,53.8,56.2,3.6,417,51.54090534979424,48.894999999999996,,,
2013-06-06,4153,2394000,142463700,59.8,60.1,57.0,60.1,3.9,1325,54.39393689986282,50.932272727272725,,,
2013-06-07,4153,1278000,75049100,59.6,60.6,57.1,57.5,-2.6,804,55.42929126657521,52.12640495867768,,,
2013-06-10,4153,1770000,107515300,58.3,61.5,58.1,61.5,4.0,905,57.45286084438347,53.83069496619083,,,
2013-06-11,4153,1065000,62485300,60.0,60.0,57.4,58.2,-3.3,802,57.70190722958898,54.62511406324705,,,
2013-06-13,4153,1466000,87651500,58.2,62.2,57.0,62.2,4.0,1057,59.201271486392656,56.002366051747586,,,
2013-06-14,4153,1268000,82572700,62.9,66.5,62.0,66.5,4.3,843,61.634180990928435,57.91102676961166,,,
2013-06-17,4153,2023000,140855500,68.5,71.1,66.5,71.1,4.6,1314,64.78945399395229,60.30902190240954,,,
2013-06-18,4153,1476000,105471300,71.6,75.3,68.0,70.0,-1.1,1215,66.52630266263486,62.07101792015326,,,
2013-06-19,4153,1164000,84009300,71.0,74.5,69.5,72.8,2.8,909,68.61753510842324,64.02174193467084,,,
2013-06-20,4153,1321000,91622500,71.3,72.5,67.8,67.8,-5.0,1003,68.34502340561549,64.70869794654887,,,
2013-06-21,4153,928000,60329400,63.1,67.4,63.1,66.1,-1.7,730,67.59668227041033,64.96166195626725,,,
2013-06-24,4153,568000,37052300,66.5,68.0,63.0,63.0,-3.1,456,66.06445484694022,64.60499614603684,57.53409090909091,,
2013-06-25,4153,806000,48140000,62.0,63.0,58.6,58.6,-4.4,540,63.57630323129348,63.51317866493923,57.62677865612648,,
2013-06-26,4153,577000,34731600,59.5,61.9,58.7,59.4,0.8,467,62.18420215419565,62.76532799858664,57.78097181646331,,
2013-06-27,4153,758000,47350700,60.0,63.5,60.0,63.5,4.1,540,62.62280143613044,62.89890472611634,58.27827861503172,,
2013-06-28,4153,672000,42100500,63.5,64.5,61.0,61.0,-2.5,528,62.08186762408696,62.553649321367914,58.514950039811566,,
2013-07-01,4153,477000,29892500,61.0,64.0,61.0,62.7,1.7,373,62.287911749391306,62.580258535664655,58.878867427654036,,
2013-07-02,4153,372000,23082000,63.5,63.6,61.0,61.0,-1.7,304,61.85860783292754,62.29293880190745,59.06331373829281,,
2013-07-03,4153,278000,17058500,61.0,62.7,60.5,61.3,0.3,229,61.67240522195169,62.112404474287914,59.25780819583257,,
2013-07-04,4153,280000,16748300,62.4,62.4,59.1,59.1,-2.2,221,60.814936814634464,61.56469456987193,59.24408574402104,,
2013-07-05,4153,765000,43378000,59.5,59.8,55.0,55.0,-4.1,518,58.87662454308964,60.371113738986125,58.87503480975834,,
2013-07-08,4153,522000,27974700,55.0,55.4,52.3,52.6,-2.4,376,56.78441636205976,58.95818396826137,58.32937960890979,,
2013-07-09,4153,473000,25693800,53.5,54.9,53.5,54.4,1.8,355,55.989610908039836,58.1294232467593,57.98769442552633,,
2013-07-10,4153,480000,27571000,55.0,58.2,54.4,58.2,3.8,342,56.726407272026556,58.142255383712154,58.00615577982839,,
2013-07-11,4153,570000,33145500,58.2,59.2,56.8,58.8,0.6,425,57.4176048480177,58.26184531394631,58.07518571201722,,
2013-07-12,4153,569000,34623500,58.3,61.7,57.6,61.5,2.7,431,58.778403232011804,58.850600711410614,58.37299565010268,,
2013-07-15,4153,482000,30680400,62.7,65.5,62.1,62.3,0.8,404,59.9522688213412,59.47776421842686,58.714474289224185,,
2013-07-16,4153,525000,31937400,62.3,63.8,59.8,60.5,-1.8,396,60.13484588089413,59.66362526962198,58.86973739450904,,
2013-07-17,4153,350000,20940800,60.8,61.5,59.0,60.1,-0.4,264,60.12323058726275,59.742966129690714,58.97671675150825,,
2013-07-18,4153,482000,29684300,59.9,62.6,59.9,62.0,1.9,348,60.7488203915085,60.1533359242924,59.23961094702927,,
2013-07-19,4153,1429000,93184400,63.5,66.3,62.4,66.2,4.2,919,62.56588026100567,61.25272939260287,59.844862169026726,,
2013-07-22,4153,867000,57034700,66.9,67.5,64.5,65.0,-1.2,616,63.37725350733711,61.93405132122053,60.29313502389397,,
2013-07-23,4153,644000,40915600,65.0,65.0,62.7,62.9,-2.1,480,63.21816900489141,62.10967835372589,60.51981893485971,,
2013-07-24,4153,413000,26282000,62.9,64.5,62.5,63.4,0.5,319,63.27877933659427,62.34428228941209,60.77026946226321,,
2013-07-25,4153,662000,40215700,63.5,64.4,59.2,59.4,-4.0,530,61.98585289106285,61.80895823679171,60.65111559597945,,
2013-07-26,4153,389000,22665100,59.1,59.8,57.1,58.3,-1.1,280,60.75723526070856,61.17096583010231,60.44667076154645,,
2013-07-29,4153,287000,17223600,58.9,60.6,58.5,59.9,1.6,233,60.471490173805705,60.93988113372007,60.39913417358589,,
2013-07-30,4153,371000,22900800,61.0,62.5,60.0,61.9,2.0,294,60.94766011587047,61.114448200316424,60.52964424544799,,
2013-07-31,4153,1109000,71782600,63.0,66.0,63.0,65.6,3.7,812,62.498440077246975,61.93000307298617,60.97054474584382,,
2013-08-01,4153,1511000,103404800,66.6,70.1,66.6,70.1,4.5,927,65.03229338483132,63.415457059715955,61.76441042011827,,
2013-08-02,4153,2001000,145198600,71.0,75.0,69.0,74.4,4.3,1415,68.15486225655421,65.41264668522214,62.86315734010798,,
2013-08-05,4153,1240000,89527500,75.8,75.8,69.2,71.6,-2.8,926,69.30324150436947,66.53762001518176,63.62288278879424,,
2013-08-06,4153,725000,52720000,71.0,74.2,70.6,73.0,1.4,598,70.53549433624632,67.71259819423962,64.43828428542083,,
2013-08-07,4153,659000,46606600,72.9,72.9,69.5,70.0,-3.0,493,70.3569962241642,68.12848943165059,64.9219117388625,,
2013-08-08,4153,810000,59287800,70.7,74.9,70.0,74.9,4.9,629,71.87133081610948,69.35967317135048,65.78957158765706,,
2013-08-09,4153,734000,54643000,76.8,76.8,72.6,74.0,-0.9,560,72.58088721073965,70.20336895837767,66.50352188438254,,
2013-08-12,4153,377000,27145800,74.0,74.5,70.3,70.6,-3.4,308,71.92059147382643,70.27548369321809,66.8597373726971,,
2013-08-13,4153,308000,21887900,71.0,72.2,70.5,70.7,0.1,245,71.51372764921763,70.35266847626934,67.19367325333214,,
2013-08-14,4153,597000,41701500,71.3,71.6,67.8,68.4,-2.3,438,70.47581843281175,69.99763784422038,67.29857123130326,,
