date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2019-01-18,6425,3146000,140879350,45.85,45.95,43.0,43.0,13.0,1881,,,,,
2019-01-21,6425,1332000,54189550,41.0,41.9,39.8,40.45,-2.55,883,,,,,
2019-01-22,6425,935000,39231650,40.75,42.6,40.55,42.2,1.75,632,,,,,
2019-01-23,6425,493000,20468100,42.2,42.2,40.7,41.25,-0.95,363,,,,,
2019-01-24,6425,518000,21594650,41.6,42.45,41.05,41.7,0.45,368,41.720000000000006,,,,
2019-01-25,6425,420000,17295450,41.75,42.1,40.7,40.8,-0.9,332,41.413333333333334,,,,
2019-01-28,6425,347000,14018950,40.8,41.0,40.0,40.2,-0.6,252,41.00888888888889,,,,
2019-01-29,6425,219000,8833700,40.2,40.85,40.0,40.75,0.55,159,40.92259259259259,,,,
2019-01-30,6425,282000,11487900,40.75,41.3,40.4,40.5,-0.25,184,40.78172839506173,,,,
2019-02-11,6425,379000,14913500,40.5,40.7,38.5,39.4,-1.1,306,40.321152263374486,41.025,,,
2019-02-12,6425,418000,16230550,39.4,39.5,38.55,39.0,-0.4,296,39.88076817558299,40.65681818181818,,,
2019-02-13,6425,243000,9464850,39.0,39.4,38.6,39.3,0.3,169,39.687178783722,40.410123966942145,,,
2019-02-14,6425,175000,6877750,39.45,39.5,39.15,39.2,-0.1,127,39.52478585581466,40.19010142749812,,,
2019-02-15,6425,221000,8610350,39.2,39.4,38.7,38.8,-0.4,149,39.283190570543105,39.937355713407555,,,
2019-02-18,6425,325000,12347200,38.75,38.75,37.75,38.05,-0.75,205,38.872127047028734,39.59420012915164,,,
2019-02-19,6425,195000,7515100,38.05,39.0,38.0,38.35,0.3,140,38.69808469801916,39.36798192385134,,,
2019-02-20,6425,1146000,47252150,39.0,42.15,39.0,42.15,3.8,772,39.84872313201277,39.873803392242,,,
2019-02-21,6425,685000,28444000,41.55,42.55,41.0,41.5,-0.65,483,40.39914875467518,40.16947550274346,,,
2019-02-22,6425,271000,11146300,41.5,41.6,40.7,40.8,-0.7,191,40.53276583645012,40.28411632042646,,,
2019-02-25,6425,176000,7105350,40.85,41.0,40.2,40.4,-0.4,120,40.48851055763341,40.305186080348925,,,
2019-02-26,6425,129000,5200950,40.8,40.8,40.1,40.3,-0.1,86,40.42567370508894,40.30424315664912,,,
2019-02-27,6425,127000,5060900,40.1,40.2,39.7,39.95,-0.35,85,40.26711580339263,40.239835309985644,40.365909090909085,,
2019-03-04,6425,132000,5373200,40.0,41.3,39.9,40.9,0.95,116,40.47807720226175,40.35986525362462,40.412351778656124,,
2019-03-05,6425,61000,2483650,40.85,40.9,40.6,40.6,-0.3,51,40.518718134841166,40.40352611660196,40.42866901529472,,
2019-03-06,6425,69000,2798100,40.5,40.8,40.45,40.5,-0.1,52,40.512478756560775,40.421066822674334,40.43487170961692,,
2019-03-07,6425,114000,4604800,40.15,40.7,40.15,40.5,0.0,80,40.50831917104052,40.43541830946082,40.44053503921545,,
2019-03-08,6425,105000,4218850,40.2,40.55,39.9,40.55,0.05,68,40.52221278069368,40.45625134410431,40.45005373145758,,
2019-03-11,6425,1422000,61938850,42.3,44.6,42.2,44.6,4.05,828,41.88147518712912,41.2096601906308,40.81091862437431,,
2019-03-12,6425,603000,26427900,44.6,44.6,43.0,43.5,-1.1,420,42.42098345808608,41.62608561051611,41.044751787472194,,
2019-03-13,6425,454000,19871000,43.25,44.6,43.05,43.35,-0.15,312,42.73065563872405,41.939524590422266,41.24520815377896,,
2019-03-14,6425,360000,15521700,43.8,44.0,42.75,42.95,-0.4,237,42.80377042581603,42.12324739216367,41.39345092301557,,
2019-03-15,6425,171000,7336100,42.8,43.25,42.65,43.0,0.05,134,42.869180283877355,42.28265695722482,41.53315084275335,,
2019-03-18,6425,266000,11568450,43.3,43.8,43.1,43.8,0.8,176,43.1794535225849,42.558537510456674,41.7302681607748,,
2019-03-19,6425,736000,32868400,44.0,45.6,43.65,45.2,1.4,450,43.8529690150566,43.03880341764637,42.031983972881335,,
2019-03-20,6425,1220000,57309550,45.2,49.0,45.15,49.0,3.8,825,45.56864601003773,44.122657341710664,42.63789841002209,,
2019-03-21,6425,1893000,94223200,50.0,51.0,48.3,49.0,0.0,1182,46.71243067335849,45.00944691594509,43.19112463523756,,
2019-03-22,6425,1511000,75924100,49.9,51.9,48.8,51.2,2.2,891,48.208287115572325,46.135002022136895,43.88754857999951,,
2019-03-25,6425,1062000,54277050,50.0,52.8,49.65,51.7,0.5,673,49.372191410381554,47.14681983629382,44.56689218173868,,
2019-03-26,6425,951000,48404500,52.8,52.8,50.0,50.5,-1.2,638,49.74812760692104,47.75648895696767,45.082814600717924,,
2019-03-27,6425,528000,26425450,50.2,50.8,49.6,50.0,-0.5,314,49.832085071280694,48.164400055700824,45.51039593978593,,
2019-03-28,6425,573000,28192150,50.5,50.5,48.1,48.75,-1.25,363,49.471390047520465,48.270872772846126,45.79210064067411,,
2019-03-29,6425,864000,43145100,48.75,51.5,48.0,50.7,1.95,635,49.880926698346975,48.712532268692286,46.21887449800679,,
2019-04-01,6425,569000,28628250,51.1,51.3,49.9,50.0,-0.7,387,49.920617798897986,48.94661731074823,46.54766801991924,,
2019-04-02,6425,437000,21771450,50.5,50.5,49.35,49.4,-0.6,265,49.74707853259866,49.02905052697582,46.79569688775235,,
2019-04-03,6425,324000,16168600,49.4,50.5,49.4,49.65,0.25,249,49.714719021732435,49.14195043116204,47.04389715838258,,
2019-04-08,6425,395000,19820650,50.8,50.8,49.65,49.65,0.0,279,49.69314601448829,49.23432308004167,47.27051479678409,,
2019-04-09,6425,359000,17628350,49.8,49.8,48.6,49.05,-0.6,217,49.47876400965886,49.20080979276136,47.425252640542,,
2019-04-10,6425,550000,27776300,49.5,51.4,49.2,51.0,1.95,389,49.98584267310591,49.52793528498657,47.73610023701661,,
2019-04-11,6425,809000,40943800,52.2,52.2,49.4,49.55,-1.45,587,49.8405617820706,49.531947051352645,47.89383065118908,,
2019-04-12,6425,360000,17827650,49.55,50.4,48.9,49.0,-0.55,277,49.5603745213804,49.435229405652166,47.99001929021611,,
2019-04-15,6425,384000,19165200,49.6,50.5,49.3,49.7,0.7,250,49.60691634758694,49.48336951371541,48.13871326497993,,
