date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2016-09-08,6542,1306000,135400400,108.0,108.5,90.0,99.8,-6.2,640,,,,,
2016-09-09,6542,254000,25390800,99.2,103.0,98.0,101.5,1.7,207,,,,,
2016-09-10,6542,100000,9982800,99.2,101.0,98.6,100.0,-1.5,85,,,,,
2016-09-12,6542,173000,17249900,100.0,101.5,98.7,98.7,-1.3,120,,,,,
2016-09-13,6542,282000,26792700,99.9,100.0,92.5,93.5,-5.2,189,98.7,,,,
2016-09-14,6542,136000,12699700,94.0,94.5,92.0,93.2,-0.3,92,96.86666666666667,,,,
2016-09-19,6542,178000,16344800,93.5,93.6,90.5,90.7,-2.5,138,94.81111111111112,,,,
2016-09-20,6542,108000,9940100,90.4,93.1,90.2,92.5,1.8,91,94.04074074074074,,,,
2016-09-21,6542,100000,9118400,92.0,92.2,90.3,91.5,-1.0,73,93.19382716049383,,,,
2016-09-22,6542,28000,2563100,92.0,92.0,91.3,91.4,-0.1,26,92.59588477366255,95.28,,,
2016-09-23,6542,27000,2469900,91.9,92.0,91.1,91.4,0.0,24,92.19725651577504,94.57454545454546,,,
2016-09-26,6542,78000,7071700,91.1,91.5,90.0,90.4,-1.0,54,91.5981710105167,93.81553719008265,,,
2016-09-29,6542,133000,11863000,90.0,90.0,88.9,89.0,-1.4,97,90.73211400701113,92.93998497370399,,,
2016-09-30,6542,68000,6018100,89.3,89.5,87.6,88.1,-0.9,54,89.85474267134076,92.0599877057578,,,
2016-10-03,6542,155000,13332200,88.1,88.1,84.0,84.0,-4.1,128,87.90316178089384,90.59453539562003,,,
2016-10-04,6542,158000,13778400,84.0,90.0,82.6,87.9,3.9,128,87.90210785392922,90.10461986914366,,,
2016-10-05,6542,52000,4494800,86.8,87.7,85.8,86.1,-1.8,48,87.30140523595281,89.376507165663,,,
2016-10-06,6542,36000,3082000,86.8,86.8,84.6,86.0,-0.1,33,86.8676034906352,88.76259677190609,,,
2016-10-07,6542,55000,4608000,85.0,85.4,83.2,83.5,-2.5,46,85.7450689937568,87.8057609951959,,,
2016-10-11,6542,92000,7392500,82.6,82.6,79.5,80.0,-3.5,67,83.83004599583786,86.3865317233421,,,
2016-10-12,6542,110000,8785600,80.0,82.5,77.0,82.0,2.0,77,83.2200306638919,85.58898050091626,,,
2016-10-13,6542,32000,2595900,81.8,81.8,80.6,80.6,-1.4,20,82.34668710926127,84.6818931371133,90.08181818181818,,
2016-10-14,6542,43000,3451800,80.0,80.9,80.0,80.1,-0.5,29,81.59779140617418,83.84882165763815,89.21383399209486,,
2016-10-17,6542,36000,2909800,80.2,81.5,79.5,81.0,0.9,19,81.39852760411613,83.33085408352213,88.49958755799966,,
2016-10-18,6542,23000,1870500,81.5,81.6,81.0,81.0,0.0,19,81.26568506941075,82.90706243197265,87.84744950947795,,
2016-10-19,6542,70000,5797400,81.0,85.0,81.0,83.8,2.8,58,82.1104567129405,83.06941471706853,87.495497378219,,
2016-10-20,6542,41000,3436700,83.6,84.9,83.1,84.0,0.2,38,82.74030447529367,83.23861204123789,87.19154108446082,,
2016-10-21,6542,184000,16260700,85.0,90.9,84.0,90.3,6.3,149,85.26020298352911,84.52250076101282,87.4618418597251,,
2016-10-24,6542,249000,23475700,95.0,96.1,91.0,92.1,1.8,228,87.54013532235274,85.90022789537413,87.86515995887943,,
2016-10-25,6542,178000,16595300,93.7,95.9,91.2,92.7,0.6,141,89.26009021490182,87.1365500962152,88.28558083202034,,
2016-10-26,6542,99000,8969700,92.6,92.9,89.0,89.1,-3.6,83,89.20672680993455,87.49354098781244,88.35639989010554,,
2016-10-27,6542,27000,2401400,89.0,90.0,87.3,88.9,-0.2,26,89.10448453995637,87.74926080821018,88.40366946487897,,
2016-10-28,6542,58000,5165800,88.9,90.8,87.3,87.3,-1.6,37,88.50298969330424,87.66757702489924,88.30769820706341,,
2016-10-31,6542,63000,5360500,86.2,86.2,84.4,84.7,-2.6,34,87.23532646220283,87.12801756582665,87.99398531949268,,
2016-11-01,6542,35000,2925200,84.7,84.7,82.5,83.0,-1.7,32,85.82355097480189,86.37746891749454,87.55972572649331,,
2016-11-02,6542,47000,3934200,82.0,84.0,82.0,84.0,1.0,41,85.21570064986793,85.94520184158644,87.25018435897215,,
2016-11-03,6542,58000,4844900,83.9,84.0,82.5,84.0,0.0,40,84.81046709991195,85.59152877947982,86.96755963210501,,
2016-11-04,6542,21000,1771100,83.5,85.0,83.5,84.9,0.9,19,84.8403113999413,85.46579627411985,86.78777183800892,,
2016-11-07,6542,38000,3204700,84.4,85.0,84.0,84.1,-0.8,27,84.5935409332942,85.21746967882534,86.55405254774728,,
2016-11-08,6542,18000,1514300,84.1,84.9,83.3,84.4,0.3,18,84.52902728886279,85.06883882812983,86.36674363055187,,
2016-11-09,6542,73000,5833900,83.7,83.7,77.0,79.7,-4.7,48,82.91935152590852,84.0926863139244,85.78702679311257,,
2016-11-10,6542,40000,3275700,80.0,83.0,80.0,83.0,3.3,36,82.94623435060568,83.89401607502906,85.54467663718974,,
2016-11-11,6542,72000,5876700,81.0,83.0,79.7,83.0,0.0,54,82.96415623373711,83.73146769775104,85.32340040786889,,
