date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2019-05-09,6679,1203000,104691800,90.9,90.9,85.4,86.0,16.0,848,,,,,
2019-05-10,6679,788000,70374100,85.3,91.9,85.3,89.9,3.9,581,,,,,
2019-05-13,6679,348000,30068800,89.0,89.0,85.4,85.7,-4.2,246,,,,,
2019-05-14,6679,738000,60774700,84.0,84.0,80.7,83.8,-1.9,441,,,,,
2019-05-15,6679,818000,71954300,83.6,90.8,83.2,90.8,7.0,495,87.24000000000001,,,,
2019-05-16,6679,660000,59602900,88.3,92.9,88.0,90.3,-0.5,478,88.26,,,,
2019-05-17,6679,462000,41227400,91.4,91.4,88.0,90.6,0.3,311,89.04,,,,
2019-05-20,6679,307000,27496600,91.3,91.3,88.0,89.8,-0.8,228,89.29333333333334,,,,
2019-05-21,6679,225000,19940400,89.3,90.1,87.0,88.5,-1.3,157,89.02888888888889,,,,
2019-05-22,6679,200000,17816400,87.9,90.2,87.8,89.0,0.5,126,89.01925925925926,88.44,,,
2019-05-23,6679,238000,20550300,88.0,88.0,85.7,85.8,-3.2,164,87.94617283950618,87.96,,,
2019-05-24,6679,248000,20868200,85.8,86.2,83.2,84.0,-1.8,173,86.63078189300411,87.24,,,
2019-05-27,6679,159000,13068600,84.8,84.8,81.3,82.0,-2.0,126,85.08718792866941,86.28727272727272,,,
2019-05-28,6679,217000,17800000,82.0,84.5,80.9,83.8,1.8,131,84.6581252857796,85.83504132231404,,,
2019-05-29,6679,148000,12344500,83.7,84.4,82.0,83.5,-0.3,101,84.27208352385307,85.41048835462058,,,
2019-05-30,6679,74000,6163500,82.9,84.2,82.9,83.4,-0.1,57,83.98138901590205,85.04494501741684,,,
2019-05-31,6679,128000,10761200,83.3,84.6,83.3,84.2,0.8,111,84.0542593439347,84.89131865061377,,,
2019-06-03,6679,65000,5405600,83.4,83.6,82.0,83.5,-0.7,58,83.8695062292898,84.63835162322945,,,
2019-06-04,6679,39000,3237300,83.9,83.9,82.7,82.7,-0.8,36,83.47967081952653,84.28592405536955,,,
2019-06-05,6679,127000,10569900,83.8,84.4,82.5,82.7,0.0,79,83.21978054635102,83.99757422712054,,,
2019-06-06,6679,200000,16238900,83.0,83.0,80.4,80.5,-2.2,107,82.31318703090068,83.36165164037135,,,
2019-06-10,6679,191000,15818500,82.0,83.7,81.0,83.2,2.7,148,82.60879135393378,83.33226043303111,85.62272727272727,,
2019-06-11,6679,230000,19604200,84.0,86.5,84.0,85.8,2.6,189,83.67252756928919,83.78094035429818,85.63814229249012,,
2019-06-12,6679,118000,9977500,85.5,85.9,83.5,85.0,-0.8,93,84.11501837952612,84.0025875626076,85.58265165836055,,
2019-06-13,6679,103000,8642000,85.3,85.3,83.2,83.3,-1.7,65,83.84334558635075,83.87484436940622,85.38416020980746,,
2019-06-14,6679,94000,7829200,84.0,84.4,82.5,84.2,0.9,51,83.9622303909005,83.93396357496873,85.28118975678072,,
2019-06-17,6679,31000,2602500,84.6,84.6,83.2,84.1,-0.1,29,84.00815359393367,83.9641520158835,85.17847760401717,,
2019-06-18,6679,43000,3622600,83.9,84.6,83.9,84.2,0.1,41,84.07210239595578,84.00703346754105,85.0933925949722,,
2019-06-19,6679,152000,12929400,84.9,85.5,84.4,85.4,1.2,114,84.51473493063719,84.26030010980631,85.12005410845288,,
2019-06-20,6679,73000,6246700,87.0,87.0,85.2,85.5,0.1,55,84.84315662042479,84.48570008984153,85.15309288163088,,
2019-06-21,6679,238000,20607400,86.0,88.4,84.7,87.5,2.0,170,85.7287710802832,85.03375461896125,85.35717176148907,,
2019-06-24,6679,1044000,96172100,87.9,95.0,87.8,95.0,7.5,774,88.8191807201888,86.84579923369557,86.19567856483785,,
2019-06-25,6679,725000,69018400,95.0,97.9,92.5,95.0,0.0,563,90.8794538134592,88.32838119120547,86.96127173311282,,
2019-06-26,6679,425000,40753300,94.5,97.8,93.5,97.0,2.0,337,92.91963587563946,89.90503915644084,87.83420462588562,,
2019-06-27,6679,387000,37415300,97.0,97.7,95.2,96.5,-0.5,306,94.11309058375964,91.10412294617886,88.58775204972166,,
2019-06-28,6679,889000,88409700,97.2,101.5,95.7,100.0,3.5,593,96.07539372250643,92.7215551377827,89.58012143670238,,
2019-07-01,6679,1088000,112643000,102.0,107.0,100.5,105.0,5.0,678,99.05026248167096,94.95399965818585,90.92098044220653,,
