date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1707,2598662,51295858,19.0,20.3,18.8,19.35,0.3,864,,,,,
2008-01-03,1707,699676,13147344,18.4,19.3,18.4,19.2,-0.15,309,,,,,
2008-01-04,1707,1003162,19247708,19.1,19.5,18.7,19.35,0.15,413,,,,,
2008-01-07,1707,782496,14555115,18.85,19.25,18.05,18.65,-0.7,335,,,,,
2008-01-08,1707,661000,12460150,18.6,19.2,18.6,18.6,-0.05,316,19.03,,,,
2008-01-09,1707,438867,8065414,18.5,18.55,18.1,18.3,-0.3,219,18.78666666666667,,,,
2008-01-10,1707,635248,11984684,18.5,19.2,18.5,18.6,0.3,341,18.724444444444448,,,,
2008-01-11,1707,367801,6885713,18.9,18.9,18.5,18.6,0.0,192,18.682962962962964,,,,
2008-01-14,1707,527141,9921384,19.0,19.2,18.6,18.85,0.25,219,18.738641975308642,,,,
2008-01-15,1707,1949863,37971434,19.2,19.9,19.0,19.8,0.95,728,19.092427983539096,18.93,,,
2008-01-16,1707,1051324,20194036,19.5,19.6,18.8,18.8,-1.0,388,18.994951989026063,18.906363636363636,,,
2008-01-17,1707,814743,15332940,19.2,19.2,18.3,19.1,0.3,305,19.029967992684043,18.941570247933885,,,
2008-01-18,1707,436000,8191750,18.7,19.0,18.6,18.8,-0.3,184,18.953311995122696,18.915830202855,,,
2008-01-21,1707,424009,7969512,18.8,19.1,18.6,18.75,-0.05,184,18.885541330081796,18.885679256881364,,,
2008-01-22,1707,1140000,20274100,18.4,18.4,17.45,17.45,-1.3,347,18.407027553387863,18.624646664721116,,,
2008-01-23,1707,1038435,17375514,17.5,17.75,16.25,16.25,-1.2,439,17.688018368925242,18.192892725680913,,,
2008-01-24,1707,991288,16032114,16.7,16.75,15.5,16.2,-0.05,375,17.19201224595016,17.83054859373893,,,
2008-01-25,1707,708168,11846789,16.35,16.9,16.35,16.9,0.7,254,17.09467483063344,17.66135794033185,,,
2008-01-28,1707,378076,6184751,16.7,16.7,16.2,16.2,-0.7,160,16.79644988708896,17.39565649663515,,,
2008-01-29,1707,559581,9090317,16.5,16.5,16.0,16.4,0.2,218,16.664299924725974,17.214628042701488,,,
2008-01-30,1707,415489,6839763,16.5,16.65,16.35,16.45,0.05,174,16.59286661648398,17.075604762210308,,,
2008-01-31,1707,412002,6757534,16.45,16.7,16.25,16.4,-0.05,120,16.528577744322654,16.952767532717523,18.04545454545454,,
2008-02-01,1707,1001879,17193647,16.6,17.5,16.5,17.5,1.1,361,16.85238516288177,17.0522643449507,17.998023715415016,,
2008-02-12,1707,586205,10315779,17.6,17.9,17.25,17.75,0.25,211,17.151590108587847,17.17912537314148,17.97645643581371,,
2008-02-13,1707,1097475,20275745,17.95,18.9,17.95,18.35,0.6,505,17.5510600723919,17.39201166893394,18.008938484873386,,
2008-02-14,1707,1135882,21494344,18.75,19.2,18.7,19.0,0.65,455,18.034040048261264,17.684373183673223,18.09511774705831,,
2008-02-15,1707,743038,13969718,18.5,19.0,18.5,18.8,-0.2,301,18.289360032174176,17.887214423005364,18.15641185600976,,
2008-02-18,1707,2084301,40854149,18.9,20.1,18.9,20.1,1.3,791,18.892906688116117,18.289539073368026,18.325419520704564,,
