date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2015-07-14,6442,4615028,313564548,66.5,69.9,66.5,66.5,0.0,3011,,,,,
2015-07-15,6442,2696563,181627128,65.8,68.7,65.3,68.5,2.0,1650,,,,,
2015-07-16,6442,3653718,263272220,68.3,78.0,68.2,75.8,7.3,2298,,,,,
2015-07-17,6442,1763591,130003366,74.0,75.2,72.6,72.7,-3.1,1212,,,,,
2015-07-20,6442,1931626,135360541,72.9,74.0,67.7,68.8,-3.9,1030,70.46000000000001,,,,
2015-07-21,6442,1806183,125163816,68.9,71.0,66.0,71.0,2.2,1084,70.64,,,,
2015-07-22,6442,1101668,75802919,68.7,71.0,67.5,68.1,-2.9,715,69.79333333333334,,,,
2015-07-23,6442,874263,58859898,68.0,69.2,65.3,67.5,-0.6,648,69.02888888888889,,,,
2015-07-24,6442,754522,51032077,67.5,69.5,65.5,69.5,2.0,534,69.18592592592593,,,,
2015-07-27,6442,443225,29778250,68.5,68.5,66.0,66.0,-3.5,319,68.12395061728395,69.44,,,
2015-07-28,6442,778600,50666060,65.3,66.7,63.0,66.5,0.5,529,67.58263374485597,68.90545454545455,,,
2015-07-29,6442,1927287,133361317,66.7,71.6,66.7,71.1,4.6,1179,68.75508916323732,69.30446280991735,,,
2015-07-30,6442,1361445,95755461,69.5,71.8,68.8,70.0,-1.1,866,69.1700594421582,69.43092411720511,,,
2015-07-31,6442,1520068,108771828,70.0,73.4,69.0,71.2,1.2,1047,69.84670629477213,69.75257427771326,,,
2015-08-03,6442,1614395,106968117,69.7,69.7,64.1,64.4,-6.8,980,68.0311375298481,68.77937895449267,,,
2015-08-04,6442,855550,55376670,64.0,66.5,63.0,63.5,-0.9,646,66.52075835323207,67.81949187185764,,,
2015-08-05,6442,1096883,72838278,64.5,68.0,64.0,68.0,4.5,723,67.01383890215472,67.85231153151989,,,
2015-08-06,6442,513698,33993170,68.0,68.0,65.2,65.4,-2.6,411,66.47589260143648,67.40643670760718,,,
