date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2015-09-08,4167,17735000,355510050,19.0,24.75,18.7,23.6,5.6,5304,,,,,
2015-09-09,4167,7871000,184796400,23.55,24.1,22.8,23.3,-0.3,3211,,,,,
2015-09-10,4167,3571000,81445000,22.9,23.45,22.1,22.7,-0.6,1880,,,,,
2015-09-11,4167,4560000,106573050,23.2,23.9,22.9,23.05,0.35,2354,,,,,
2015-09-14,4167,2642000,61191200,23.3,23.5,22.85,23.05,0.0,1314,23.14,,,,
2015-09-15,4167,2632000,60630400,23.4,23.4,22.5,23.3,0.25,1038,23.193333333333335,,,,
2015-09-16,4167,7021000,178477600,24.25,25.6,24.25,25.6,2.3,1915,23.99555555555556,,,,
2015-09-17,4167,11418000,310133900,26.5,28.15,25.8,28.15,2.55,3975,25.380370370370372,,,,
2015-09-18,4167,12351000,370892300,28.8,30.95,28.1,30.95,2.8,4798,27.236913580246913,,,,
2015-09-21,4167,7521000,249900350,31.5,34.0,31.35,34.0,3.05,3139,29.49127572016461,25.77,,,
2015-09-22,4167,11683000,413645150,36.5,37.0,33.3,34.5,0.5,5449,31.16085048010974,27.357272727272726,,,
2015-09-23,4167,8352000,285555500,33.7,35.8,32.6,33.3,-1.2,4226,31.873900320073158,28.43776859504132,,,
2015-09-24,4167,7647000,242163650,33.8,33.95,30.6,31.9,-1.4,3747,31.882600213382105,29.067265214124717,,,
2015-09-25,4167,9744000,327212250,31.9,35.05,31.2,35.05,3.15,5042,32.938400142254736,30.15503517519295,,,
2015-09-30,4167,11513000,415934550,34.4,37.6,34.3,36.7,1.65,5532,34.192266761503156,31.345028779703323,,,
2015-10-01,4167,6967000,250251100,36.8,37.35,35.0,35.3,-1.4,4041,34.561511174335436,32.0641144561209,,,
2015-10-02,4167,4677000,165780150,35.6,36.25,34.85,35.0,-0.3,2700,34.70767411622362,32.59791182773528,,,
2015-10-05,4167,3966000,135668750,35.35,35.65,33.0,34.0,-1.0,2379,34.47178274414908,32.85283694996523,,,
2015-10-06,4167,5438000,190714250,35.0,35.95,34.2,34.5,0.5,3134,34.481188496099385,33.152321140880645,,,
2015-10-07,4167,3992000,136277450,34.6,35.0,33.55,33.85,-0.65,2309,34.270792330732924,33.27917184253871,,,
2015-10-08,4167,5354000,171356100,33.85,34.0,31.0,31.5,-2.35,2908,33.34719488715528,32.955686052986216,,,
2015-10-12,4167,6743000,227203600,32.0,34.65,31.55,34.65,3.15,3406,33.78146325810352,33.263743134261446,30.361363636363638,,
2015-10-13,4167,4760000,164331800,34.65,35.3,34.05,34.2,-0.45,2668,33.920975505402346,33.43397165530482,30.6951581027668,,
2015-10-14,4167,3519000,116533700,33.0,34.0,32.15,33.0,-1.2,2082,33.61398367026823,33.355067717976674,30.895579137308818,,
2015-10-15,4167,7592000,265016800,33.3,36.2,32.75,36.2,3.2,4179,34.475989113512156,33.872328132890004,31.356833125368922,,
2015-10-16,4167,7978000,290843650,36.6,37.5,35.1,35.5,-0.7,4496,34.81732607567477,34.16826847236455,31.717108505771623,,
2015-10-19,4167,10094000,377128200,36.5,38.0,36.5,37.1,1.6,5294,35.57821738378318,34.70131056829827,32.185186027008875,,
2015-10-20,4167,6232000,231418300,37.9,38.25,36.25,36.55,-0.55,3284,35.90214492252212,35.03743591951677,32.56473506813854,,
2015-10-21,4167,4883000,174533000,36.75,36.8,35.1,35.45,-1.1,2729,35.75142994834808,35.112447570513716,32.8156276709091,,
2015-10-22,4167,4596000,161717650,35.2,36.2,34.4,34.75,-0.7,2451,35.417619965565386,35.046548012238496,32.983833960395266,,
2015-10-23,4167,3213000,113151150,35.75,35.85,34.7,34.7,-0.05,1821,35.178413310376925,34.98353928274059,33.133065789926114,,
2015-10-26,4167,3220000,111737350,35.0,35.5,34.05,34.8,0.1,1850,35.05227554025128,34.95016850406048,33.2780165908021,,
2015-10-27,4167,2668000,92427800,35.0,35.2,34.3,34.3,-0.5,1452,34.80151702683418,34.83195604877675,33.36688471334105,,
2015-10-28,4167,10102000,363777000,34.9,37.0,34.8,35.6,1.3,4863,35.067678017889456,34.97160040354461,33.561068651311395,,
2015-10-29,4167,6212000,214754400,35.45,35.75,34.0,34.2,-1.4,3404,34.778452011926305,34.831309421081954,33.61662789902345,,
2015-10-30,4167,4448000,147296450,34.5,34.5,32.0,33.2,-1.0,2555,34.2523013412842,34.53470770815796,33.58039938606489,,
2015-11-02,4167,2059000,69546850,33.15,34.3,33.15,33.75,0.55,1280,34.08486756085613,34.39203357940197,33.595147265537506,,
2015-11-03,4167,3093000,104621800,34.0,34.25,33.6,33.6,-0.15,1607,33.923245040570755,34.24802747405616,33.59556924244729,,
2015-11-04,4167,4467000,147258300,33.7,33.8,32.6,32.7,-0.9,2345,33.515496693713835,33.96656793331868,33.51769365614753,,
2015-11-05,4167,2891000,94720350,32.65,33.35,32.05,32.45,-0.25,1588,33.160331129142556,33.69082830907892,33.42485072952601,,
2015-11-06,4167,3045000,97921700,32.5,32.9,31.95,32.0,-0.45,1488,32.77355408609504,33.383404980155476,33.300950666088966,,
2015-11-09,4167,2741000,89895500,32.0,33.45,32.0,32.75,0.75,1628,32.76570272406336,33.26824043830903,33.25304191251601,,
2015-11-10,4167,3893000,124357400,32.55,32.7,31.2,32.45,-0.3,2053,32.66046848270891,33.11946944952557,33.18321218099288,,
2015-11-11,4167,2835000,92903100,32.0,33.4,32.0,32.45,0.0,1671,32.59031232180594,32.99774773143001,33.11945460003698,,
2015-11-12,4167,1815000,58098550,32.7,32.8,31.7,31.9,-0.55,1060,32.360208214537295,32.798157234806375,33.013415069598985,,
2015-11-13,4167,1257000,40325250,31.9,32.45,31.8,32.1,0.2,752,32.27347214302486,32.67121955575067,32.93398767224255,,
2015-11-16,4167,1569000,50844700,32.0,32.95,31.95,32.95,0.85,948,32.498981428683244,32.72190690925055,32.935380048569286,,
2015-11-17,4167,3019000,101222150,33.45,34.2,32.9,33.15,0.2,1656,32.71598761912216,32.79974201665954,32.95404265304152,,
2015-11-18,4167,6624000,227295050,33.7,34.95,33.55,34.3,1.15,3560,33.24399174608144,33.07251619544871,33.07108242234226,,
2015-11-19,4167,3765000,126624300,34.1,34.2,33.1,33.4,-0.9,2012,33.295994497387625,33.13205870536713,33.09968395083423,,
2015-11-20,4167,2751000,91744350,33.45,33.9,32.9,33.0,-0.4,1586,33.197329664925086,33.10804803166401,33.091015781196475,,
2015-11-23,4167,2344000,75681400,33.4,33.4,32.0,32.0,-1.0,1382,32.798219776616726,32.906584753179644,32.99614484370113,,
2015-11-24,4167,1758000,56336000,32.0,32.5,31.75,31.75,-0.25,979,32.44881318441115,32.69629661623789,32.88778442250973,,
2015-11-25,4167,3873000,120681250,32.0,32.2,30.6,30.6,-1.15,1875,31.83254212294077,32.31515177692191,32.68884664663932,,
2015-11-26,4167,5689000,185293800,30.6,33.65,30.6,33.3,2.7,3199,32.32169474862718,32.49421509020883,32.74199041649677,,
2015-11-27,4167,2959000,96003450,33.0,33.25,32.0,32.0,-1.3,1617,32.214463165751454,32.404357801079954,32.67746951071444,,
2015-11-30,4167,1671000,52866000,31.8,32.25,31.2,31.25,-0.75,928,31.892975443834302,32.194474564519965,32.55334172717405,,
2015-12-01,4167,1953000,61245150,31.25,31.85,31.05,31.25,0.0,1119,31.678650295889536,32.02275191642543,32.44000766394152,,
2015-12-02,4167,2330000,72509750,31.55,31.65,30.75,30.8,-0.45,1291,31.385766863926357,31.800433386166258,32.29739830185965,,
2015-12-03,4167,5683000,184757000,30.9,33.2,30.75,32.3,1.5,3016,31.69051124261757,31.891263679590573,32.29762453648055,,
2015-12-04,4167,8721000,294595250,32.1,34.55,32.0,33.9,1.6,4492,32.42700749507838,32.25648846511956,32.43696153330833,,
2015-12-07,4167,4907000,161943950,34.25,34.4,32.45,32.5,-1.4,2570,32.45133833005225,32.30076328964328,32.4424431391076,,
2015-12-08,4167,2334000,74237000,32.3,32.3,31.6,31.65,-0.85,1344,32.184225553368165,32.18244269152632,32.37353504005477,,
2015-12-09,4167,2610000,81425400,31.4,32.2,30.85,30.9,-0.75,1398,31.75615036891211,31.94927129306699,32.245401558310874,,
2015-12-10,4167,2695000,81882200,30.9,30.9,30.0,30.75,-0.15,1340,31.420766912608073,31.731221967054807,32.11536664019688,,
2015-12-11,4167,1470000,45223550,31.0,31.6,30.05,30.15,-0.6,812,30.997177941738716,31.443727063953933,31.94446519322324,32.20530303030304,
2015-12-14,4167,1750000,50767150,29.0,29.8,28.75,28.75,-1.4,881,30.24811862782581,30.9539585068714,31.666685611203828,32.10215965626415,
2015-12-15,4167,1591000,46590750,29.0,29.8,28.95,29.4,0.65,895,29.96541241855054,30.671420596531142,31.469582514577407,32.02149817398761,
2015-12-16,4167,1643000,47989050,29.6,29.95,28.65,28.7,-0.7,980,29.54360827903369,30.312980488070934,31.22874925244024,31.9223489747641,
2015-12-17,4167,1433000,41592500,29.0,29.5,28.55,29.15,0.45,795,29.412405519355794,30.101529490239855,31.047988447880222,31.839592288950243,
2015-12-18,4167,1232000,35335550,29.15,29.15,28.3,28.3,-0.85,688,29.041603679570528,29.77397867383261,30.809032930673247,31.733932817638294,
2015-12-21,4167,1221000,34048350,28.3,28.5,27.5,27.5,-0.8,721,28.52773578638035,29.360528005863042,30.52129093670166,31.607546763380434,
2015-12-22,4167,1180000,32984100,27.8,28.3,27.6,27.9,0.4,699,28.318490524253566,29.094977459342488,30.293352594379776,31.496873725667584,
2015-12-23,4167,1011000,27845750,28.2,28.2,26.95,27.1,-0.8,608,27.912327016169044,28.732254284916582,30.01566976008588,31.365623763707358,
2015-12-24,4167,2051000,53892100,27.5,27.5,25.7,26.0,-1.1,1169,27.27488467744603,28.235480778568114,29.666481085295803,31.205455890163854,
2015-12-25,4167,4476000,123815750,26.05,28.6,25.6,28.6,2.6,2276,27.716589784964018,28.30175700064664,29.573743599617906,31.127681087472396,
2015-12-28,4167,2661000,74373900,28.0,28.45,27.5,27.5,-1.1,1397,27.64439318997601,28.15598300052907,29.39341806921635,31.019392099786653,
2015-12-29,4167,1987000,55738300,27.1,28.75,27.05,28.4,0.9,1245,27.896262126650672,28.200349727705603,29.307033889284494,30.9412012908378,
2015-12-30,4167,3054000,89041450,29.0,29.55,28.75,29.05,0.65,1750,28.280841417767114,28.354831595395495,29.284683116303235,30.884747520962044,
2015-12-31,4167,1222000,35133300,29.4,29.4,28.5,28.65,-0.4,759,28.40389427851141,28.40849857805086,29.229493280102954,30.818038639739296,
2016-01-04,4167,1985000,55044450,28.55,28.8,26.9,27.1,-1.55,1049,27.96926285234094,28.170589745677976,29.04431995139835,30.707052411687375,
2016-01-05,4167,1526000,40395800,26.85,27.1,26.0,26.3,-0.8,835,27.412841901560626,27.830482519191072,28.80568343388545,30.575498608353424,
2016-01-06,4167,1227000,32361600,26.4,26.8,26.05,26.05,-0.25,729,26.958561267707083,27.506758424792697,28.566058787460626,30.440409097656307,
2016-01-07,4167,2506000,62260000,26.05,26.4,23.55,24.2,-1.85,1309,26.039040845138054,26.905529620284934,28.186401501594485,30.25412822906955,
2016-01-08,4167,1678000,41175100,24.0,25.05,23.45,25.05,0.85,882,25.70936056342537,26.568160598414945,27.913670936238443,30.09878111775404,
2016-01-11,4167,1443000,34189700,24.7,24.7,23.35,23.5,-1.55,895,24.97290704228358,26.010313216884956,27.52987346352206,29.90180257692556,
2016-01-12,4167,1360000,31598250,23.4,24.25,22.3,22.4,-1.1,753,24.115271361522385,25.353892631996782,27.083797510172314,29.677868171644203,
2016-01-13,4167,913000,20976650,23.3,23.3,22.5,23.0,0.6,502,23.743514241014925,24.92591215345191,26.728684683200807,29.478528823236914,
2016-01-14,4167,762000,16996950,22.6,22.75,21.85,22.2,-0.8,516,23.22900949400995,24.4302917619152,26.33488601509639,29.261259306125364,
2016-01-15,4167,1071000,24456050,22.8,23.2,22.5,22.8,0.6,609,23.086006329339966,24.133875077930618,26.027504622479313,29.06838589400222,
2016-01-18,4167,2362000,55951250,22.7,24.25,22.3,23.9,1.1,1144,23.35733755289331,24.091352336488686,25.84250422052459,28.914105718061855,
2016-01-19,4167,1677000,40114600,23.5,25.2,23.3,24.6,0.7,948,23.77155836859554,24.18383372985438,25.73446037526158,28.78532644289583,
2016-01-20,4167,1196000,28701400,24.25,24.9,23.45,23.45,-1.15,709,23.66437224573036,24.0504094153354,25.535811646977965,28.626062966988492,
2016-01-21,4167,795000,18248050,23.6,23.6,22.5,22.6,-0.85,498,23.309581497153573,23.78669861254715,25.280523677675532,28.44618049036197,
2016-01-22,4167,717000,16287800,23.2,23.2,22.4,22.5,-0.1,407,23.039720998102382,23.552753410265847,25.03873901005157,28.26868256527654,
2016-01-25,4167,320000,7326750,23.1,23.1,22.65,22.8,0.3,208,22.959813998734923,23.415889153853875,24.844066052655783,28.105438309596643,
2016-01-26,4167,335000,7578450,22.65,22.9,22.55,22.55,-0.25,209,22.82320933248995,23.25845476224408,24.64458204807702,27.939604330205697,
2016-01-27,4167,449000,10223500,22.85,23.05,22.55,22.6,0.05,261,22.748806221659965,23.13873571456334,24.466792304765974,27.780213156169705,
2016-01-28,4167,283000,6398500,22.6,22.75,22.5,22.5,-0.1,183,22.665870814439977,23.022601948279096,24.295766886960237,27.62259485300046,
2016-01-29,4167,414000,9366950,22.4,22.85,22.3,22.85,0.35,283,22.72724720962665,22.991219775864714,24.170048027224563,27.48012933500045,
2016-01-30,4167,3010000,74223400,23.1,25.1,23.0,25.1,2.25,1586,23.51816480641777,23.37463436207113,24.25091341616156,27.409080698134762,
2016-02-01,4167,2102000,52330050,25.6,25.65,23.85,24.05,-1.05,1090,23.69544320427851,23.497428114421833,24.233442684321425,27.3088096325188,
2016-02-02,4167,601000,14526500,24.1,24.5,23.65,24.1,0.05,383,23.830295469519008,23.60698663907241,24.2218389726413,27.213024270354058,
2016-02-03,4167,641000,15322400,23.9,24.1,23.65,23.85,-0.25,368,23.836863646346007,23.65117088651379,24.18950514893336,27.112635486164386,
2016-02-15,4167,455000,10768350,23.4,24.35,23.35,23.45,-0.4,270,23.707909097564006,23.6145943616931,24.125200353373938,27.003303083592314,
2016-02-16,4167,446000,10592850,23.5,24.0,23.5,23.8,0.35,268,23.73860606504267,23.6483044777489,24.096922061776205,26.907682096022395,
2016-02-17,4167,1193000,28772750,23.9,24.55,23.6,24.15,0.35,644,23.875737376695113,23.739521845430918,24.10153753466523,26.825363227484413,
2016-02-18,4167,828000,19997600,24.2,24.4,23.9,24.15,0.0,528,23.967158251130076,23.81415423717075,24.105751662085645,26.74550163860428,
2016-02-19,4167,788000,18757650,24.0,24.2,23.65,23.7,-0.45,445,23.878105500753385,23.793398921321522,24.070468908860807,26.654591141929526,
2016-02-22,4167,1269000,28673100,22.55,23.0,22.3,22.8,-0.9,756,23.518737000502256,23.6127809356267,23.959993351568563,26.539528719782375,
2016-02-23,4167,779000,18102150,22.9,23.5,22.9,23.3,0.5,422,23.445824667001503,23.555911674603664,23.90260262534521,26.442826369938125,
2016-02-24,4167,675000,15383000,23.4,23.6,22.5,22.6,-0.7,430,23.163883111334336,23.382109551948453,23.78933283183693,26.3281151350146,
2016-02-25,4167,636000,14552700,22.65,23.1,22.65,22.75,0.15,327,23.02592207422289,23.26718054250328,23.69895606385111,26.221305727999237,
2016-02-26,4167,525000,12027150,22.85,23.1,22.55,22.9,0.15,296,22.983948049481928,23.20042044386632,23.62948162351623,26.122162273432096,
2016-03-01,4167,596000,13521600,23.0,23.0,22.55,22.7,-0.2,304,22.889298699654617,23.1094349086179,23.54865713451482,26.020008175717706,
2016-03-02,4167,780000,17788600,22.9,23.0,22.65,22.7,0.0,401,22.826199133103078,23.0349921979601,23.47486086194831,25.92090345405449,
2016-03-03,4167,2242000,52952550,22.8,24.05,22.7,23.85,1.15,1335,23.167466088735384,23.18317543469463,23.507481656561502,25.859085440500625,
2016-03-04,4167,1278000,30184450,24.0,24.0,23.4,23.6,-0.25,569,23.311644059156922,23.258961719295606,23.515526729903982,25.791650054217023,
2016-03-07,4167,819000,19133150,24.0,24.0,23.05,23.05,-0.55,440,23.224429372771283,23.220968679423677,23.47504614469494,25.70980975409114,
2016-03-08,4167,633000,14630800,23.45,23.45,22.8,23.2,0.15,355,23.216286248514187,23.217156192255736,23.45112908863451,25.634890059939167,
2016-03-09,4167,647000,15094300,23.1,23.6,23.1,23.3,0.1,383,23.24419083234279,23.232218702754693,23.43798742875325,25.565191849194715,
2016-03-10,4167,3510000,85550850,23.4,24.9,23.4,24.5,1.2,1823,23.662793888228528,23.46272439316293,23.530336347992098,25.533395077576962,
2016-03-11,4167,1878000,45879600,24.65,24.9,24.1,24.4,-0.1,872,23.90852925881902,23.633138139860577,23.605959274253653,25.499562388694066,
2016-03-14,4167,5696000,150682850,25.0,26.8,24.8,26.8,2.4,2381,24.87235283921268,24.208931205340473,23.883701946057684,25.538381421867378,
2016-03-15,4167,6095000,161640400,26.8,28.0,25.15,25.8,-1.0,3103,25.18156855947512,24.498216440733113,24.050336559443974,25.54619093166238,
2016-03-16,4167,2568000,67382050,26.2,26.6,25.85,26.45,0.65,1470,25.60437903965008,24.853086178781638,24.25900294557928,25.573170306836637,
2016-03-17,4167,2143000,55493350,26.6,26.9,25.25,25.35,-1.1,1162,25.519586026433387,24.943434146275887,24.353872254659343,25.56650850663256,
2016-03-18,4167,1249000,31589350,25.4,25.75,25.15,25.15,-0.2,587,25.396390684288924,24.980991574225726,24.423100754254182,25.554075416882334,
2016-03-21,4167,2187000,54610450,25.5,25.7,24.6,24.8,-0.35,1001,25.19759378952595,24.948084015275594,24.45587460171034,25.53156570294555,
2016-03-22,4167,2447000,59058350,24.8,24.8,23.9,24.1,-0.7,1115,24.8317291930173,24.793886921589124,24.42492898417031,25.488832398380012,
2016-03-23,4167,719000,17229400,24.3,24.35,23.65,23.75,-0.35,431,24.471152795344867,24.60408929948201,24.366239507285936,25.43692695365225,
2016-03-24,4167,1235000,28643700,23.7,23.75,23.0,23.1,-0.65,655,24.014101863563244,24.33061851775801,24.25613172404368,25.36716794011039,
2016-03-25,4167,685000,15996850,23.1,23.65,23.1,23.55,0.45,374,23.859401242375498,24.188687878165645,24.194728965431185,25.31292412100262,
2016-03-28,4167,480000,11187800,23.75,23.75,23.1,23.1,-0.45,278,23.606267494917,23.99074462759007,24.099535142350213,25.24686668455478,
2016-03-29,4167,1720000,38597900,23.2,23.45,22.0,22.3,-0.8,765,23.170844996611333,23.683336513482786,23.94305382562411,25.15890051486658,
2016-03-30,4167,835000,18823350,22.2,22.8,22.2,22.65,0.0,584,22.997229997740888,23.495457147395005,23.83061436252636,25.084007962183996,
2016-03-31,4167,1362000,30654450,22.65,22.8,22.2,22.55,-0.1,747,22.84815333182726,23.32355584786864,23.719256591871897,25.008365933462088,
2016-04-01,4167,962000,21652850,22.8,22.8,22.25,22.6,0.05,451,22.765435554551505,23.19200023916525,23.621929931709122,24.936474413060235,
2016-04-06,4167,611000,13662850,22.6,22.65,22.15,22.2,-0.4,285,22.57695703636767,23.011636559317022,23.49828385069094,24.854788609685304,
2016-04-07,4167,511000,11378150,22.4,22.4,22.1,22.3,0.1,243,22.484638024245115,22.882248093986654,23.394085254978684,24.778526263127535,
2016-04-08,4167,470000,10505750,22.3,22.55,22.2,22.3,0.0,254,22.42309201616341,22.7763848041709,23.29894740671967,24.704540404526714,
2016-04-11,4167,1336000,29117450,22.1,22.1,21.65,22.0,-0.3,616,22.28206134410894,22.63522393068528,23.185995458309264,24.62380785513786,
2016-04-12,4167,1021000,22136900,22.0,22.0,21.2,21.7,-0.3,555,22.088040896072627,22.46518321601523,23.056778461934545,24.536530008715832,
2016-04-13,4167,663000,14394950,21.8,22.0,21.5,21.75,0.05,343,21.97536059738175,22.33514990401246,22.943145552201106,24.453350008455658,
2016-04-14,4167,534000,11616200,21.75,21.95,21.6,21.75,0.0,270,21.9002403982545,22.228759012373832,22.839393765053185,24.372652993277878,
2016-04-15,4167,700000,15139950,21.75,21.8,21.5,21.75,0.0,265,21.850160265503,22.141711919214952,22.744663872439865,24.294364844224805,
2016-04-18,4167,869000,18616950,21.6,21.65,21.25,21.65,-0.1,408,21.783440177002,22.05230975208496,22.649475709619008,24.215428580218095,
2016-04-19,4167,885000,19157600,21.85,21.9,21.5,21.75,0.1,436,21.772293451334665,21.997344342614966,22.571260430521704,24.14183369722651,
2016-04-20,4167,605000,13069650,21.75,21.75,21.5,21.6,-0.15,269,21.714862300889777,21.92509991668497,22.486803001780686,24.06595806447348,
2016-04-21,4167,4241000,98822350,21.75,23.75,21.75,23.75,2.15,2019,22.393241533926517,22.256899931833157,22.59664621901715,24.056526480459347,
2016-04-22,4167,5688000,137750650,24.0,24.9,23.2,24.25,0.5,2757,23.01216102261768,22.619281762408946,22.74041611301566,24.062301809400857,
2016-04-25,4167,2262000,55519850,25.0,25.0,24.1,24.25,0.0,1172,23.42477401507845,22.9157759874255,22.871684277101252,24.06790474046352,
2016-04-26,4167,1666000,40202300,24.3,24.5,23.8,24.25,0.0,802,23.699849343385633,23.158362171529955,22.991537818222884,24.073340419852666,
2016-04-27,4167,3640000,83565100,22.9,23.3,22.65,22.7,-1.55,2531,23.366566228923755,23.075023594888144,22.966186703594808,24.032345183439155,
2016-04-28,4167,1335000,29898750,22.7,22.85,22.15,22.15,-0.55,861,22.961044152615838,22.906837486726662,22.895213946760478,23.976155774978285,
2016-04-29,4167,1283000,28990100,22.2,22.9,22.2,22.45,0.3,758,22.79069610174389,22.82377612550363,22.856499690520437,23.930598886172962,
2016-05-03,4167,2420000,56224200,23.0,23.7,22.8,23.25,0.8,1346,22.943797401162595,22.901271375412062,22.89071710873605,23.910282501511084,
2016-05-04,4167,3043000,72431450,23.7,24.1,23.4,23.55,0.3,1563,23.145864934108396,23.01922203442805,22.948046055802482,23.89952779997344,
2016-05-05,4167,1506000,34731950,23.3,23.7,22.8,22.85,-0.7,807,23.047243289405596,22.98845439180477,22.939520311819656,23.868198611914533,
2016-05-06,4167,879000,20189700,23.0,23.2,22.65,23.05,0.2,466,23.048162192937063,22.99964450238572,22.94912724122664,23.843774772752905,
2016-05-09,4167,796000,18343100,23.3,23.4,22.9,22.95,-0.1,375,23.01544146195804,22.99061822922468,22.94920313329389,23.81709492879013,
2016-05-10,4167,590000,13598950,22.95,23.25,22.85,23.0,0.05,305,23.01029430797203,22.992324005729284,22.9536202521379,23.79270403539341,
2016-05-11,4167,1870000,44405900,23.25,24.0,23.2,23.5,0.5,1058,23.17352953864802,23.084628731960322,23.00113153456069,23.78396660150107,
2016-05-12,4167,1177000,27602750,23.2,24.0,23.1,23.1,-0.4,625,23.149019692432013,23.087423507967536,23.00972879242498,23.763549688023428,
2016-05-13,4167,1527000,34461950,23.2,23.4,22.2,22.35,-0.75,812,22.882679794954676,22.953346506518894,22.952361071344548,23.7213541749481,
2016-05-16,4167,970000,21827550,22.4,22.8,21.9,22.75,0.4,552,22.83845319663645,22.91637441442455,22.934764456445023,23.692358527934726,
2016-05-17,4167,959000,22037750,22.8,23.15,22.8,22.95,0.2,470,22.8756354644243,22.92248815725645,22.93608928631937,23.670198571876973,
2016-05-18,4167,1634000,38630900,23.0,24.0,23.0,23.5,0.55,911,23.083756976282867,23.02749031048255,22.98512500055247,23.665118017492585,
2016-05-19,4167,1102000,25595200,23.6,24.0,22.85,22.85,-0.65,608,23.005837984188577,22.995219344940267,22.97337500050443,23.640786136373404,
2016-05-20,4167,492000,11230250,22.7,23.05,22.4,23.0,0.15,320,23.003891989459053,22.99608855495113,22.97569021785187,23.62165819200405,
2016-05-23,4167,1763000,41810350,23.8,23.9,23.4,23.65,0.65,918,23.219261326306036,23.114981544960013,23.03432585108214,23.622504216123332,
2016-05-24,4167,1387000,32873100,23.5,23.95,23.35,23.85,0.2,715,23.429507550870692,23.248621264058194,23.10525403794456,23.629295135045023,
2016-05-25,4167,1414000,33884000,24.0,24.5,23.7,23.85,0.0,677,23.56967170058046,23.35796285241125,23.170014556384164,23.63588333996905,
2016-05-26,4167,901000,21299000,24.3,24.3,23.45,23.5,-0.35,442,23.546447800386975,23.383787788336477,23.19870894278554,23.6318271208655,
2016-05-27,4167,728000,17102300,23.4,23.8,23.3,23.5,0.0,351,23.530965200257985,23.40491728136621,23.224908165152016,23.627891982929214,
2016-05-30,4167,1315000,31351150,23.7,24.0,23.65,23.7,0.2,660,23.587310133505323,23.458568684754173,23.26622049861706,23.63004446105073,
2016-05-31,4167,826000,19377150,23.9,23.9,23.35,23.5,-0.2,417,23.558206755670216,23.466101651162504,23.286549150911227,23.626162536840262,
2016-06-01,4167,807000,18865100,23.5,23.65,23.2,23.2,-0.3,440,23.438804503780144,23.417719532769322,23.279023137788514,23.613441267083836,
2016-06-02,4167,1156000,26458250,23.2,23.2,22.65,22.65,-0.55,587,23.175869669186763,23.2781341631749,23.22432547363299,23.584681826275364,
2016-06-03,4167,2212000,51743700,22.65,23.65,22.65,23.55,0.9,1036,23.30057977945784,23.32756431532492,23.252644997664905,23.583646547879084,
2016-06-04,4167,546000,12704350,23.15,23.45,23.15,23.35,-0.2,313,23.317053186305227,23.331643530720388,23.26111065004187,23.576672024061796,
2016-06-06,4167,697000,15964200,23.1,23.35,22.8,22.85,-0.5,412,23.161368790870153,23.244071979680317,23.225361897864317,23.554980321850998,
2016-06-07,4167,492000,11245900,23.0,23.05,22.75,22.8,-0.05,281,23.040912527246768,23.163331619738443,23.18837390674568,23.532443595825594,
2016-06-08,4167,653000,14855600,22.8,23.0,22.5,22.9,0.1,371,22.993941684831178,23.11545314342236,23.163297914854752,23.513564682517366,
2016-06-13,4167,1171000,27176000,23.0,23.4,22.9,23.2,0.3,649,23.06262778988745,23.13082529916375,23.166489400519556,23.504204542740727,
2016-06-14,4167,1270000,29682600,23.35,23.65,22.9,23.5,0.3,735,23.208418526591633,23.197947972043067,23.19549032221351,23.5040790340022,
2016-06-15,4167,7721000,191343100,23.5,25.7,23.5,25.05,1.55,3667,23.822279017727755,23.534684704398874,23.356752033325378,23.550225928509597,
2016-06-16,4167,4256000,106205100,25.0,25.4,24.6,25.3,0.25,2198,24.31485267848517,23.855651121780898,23.52573011738404,23.602457990345133,
