date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2020-06-09,6598,5639193,598980981,105.0,116.0,95.0,115.5,0.0,3977,,,,,
2020-06-10,6598,7416837,951982995,118.0,140.0,110.0,135.0,19.5,5376,,,,,
2020-06-11,6598,5213028,656518781,134.0,139.5,115.0,117.5,-17.5,4071,,,,,
2020-06-12,6598,3722434,458068552,117.0,129.5,112.0,128.0,10.5,2898,,,,,
2020-06-15,6598,5471693,728738006,130.0,139.0,128.0,133.5,5.5,3963,125.9,,,,
2020-06-16,6598,6162303,849050379,136.0,146.5,131.5,146.5,13.0,4355,132.76666666666668,,,,
2020-06-17,6598,585432,94254552,161.0,161.0,161.0,161.0,14.5,303,142.17777777777778,,,,
2020-06-18,6598,1120277,198289029,177.0,177.0,177.0,177.0,16.0,476,153.78518518518518,,,,
2020-06-19,6598,8197575,1368399709,170.0,182.0,159.5,166.5,-10.5,6261,158.02345679012345,,,,
2020-06-22,6598,4692156,820145924,168.0,182.5,166.0,177.5,11.0,3800,164.5156378600823,145.8,,,
2020-06-23,6598,2681043,462140819,173.5,179.5,169.0,170.5,-7.0,2370,166.51042524005487,150.2909090909091,,,
2020-06-24,6598,3239511,524264008,170.5,171.0,154.0,160.0,-10.5,2818,164.34028349336992,152.05619834710745,,,
2020-06-29,6598,3562225,609716581,168.0,175.5,166.5,171.0,11.0,2682,166.56018899557995,155.50052592036064,,,
2020-06-30,6598,2172301,362504267,169.5,171.0,164.0,165.0,-6.0,1798,166.0401259970533,157.2277030257496,,,
2020-07-01,6598,1639220,270961240,168.0,169.0,160.0,165.5,0.5,1388,165.86008399803555,158.73175702106786,,,
2020-07-02,6598,1970097,325198811,167.0,169.5,162.0,162.0,-3.5,1673,164.5733893320237,159.32598301723735,,,
2020-07-03,6598,3212971,499173016,162.0,162.0,151.5,153.0,-9.0,2741,160.7155928880158,158.17580428683056,,,
2020-07-06,6598,2045099,315391449,155.0,161.0,150.0,150.5,-2.5,1704,157.3103952586772,156.7802035074068,,,
2020-07-07,6598,3471861,492586901,151.0,152.5,135.5,137.0,-13.5,2928,150.5402635057848,153.18380286969648,,,
2020-07-08,6598,3066790,449072390,138.5,150.5,138.0,150.0,13.0,2545,150.3601756705232,152.60492962066076,,,
2020-07-09,6598,2907607,408620873,144.0,146.5,138.0,139.0,-11.0,2589,146.57345044701546,150.13130605326788,,,
2020-07-10,6598,2953139,380006292,138.0,138.0,125.5,127.0,-12.0,2529,140.04896696467696,145.9256140435828,150.38636363636363,,
2020-07-13,6598,1844925,223811350,129.5,129.5,116.0,121.0,-6.0,1462,133.69931130978463,141.39368421747685,147.8310276679842,,
2020-07-14,6598,1462345,182033125,122.0,128.5,121.0,122.0,1.0,1169,129.79954087318976,137.86755981429923,145.58485134902904,,
2020-07-15,6598,1826912,212078880,123.5,123.5,113.0,114.0,-8.0,1542,124.53302724879318,133.52800348442665,142.83834253607,,
2020-07-16,6598,1077138,125565008,115.5,119.5,114.0,115.0,1.0,929,121.35535149919545,130.15927557816727,140.41761709815088,,
2020-07-17,6598,1680807,178660519,118.0,118.0,103.5,103.5,-11.5,1458,115.4035676661303,125.31213456395504,137.20738952439862,,
2020-07-20,6598,2365666,226139134,96.5,103.5,93.2,98.0,-5.5,1858,109.60237844408687,120.34629191596322,133.7980513048857,,
2020-07-21,6598,1462370,144147600,95.9,102.5,93.8,98.3,0.3,1194,105.83491896272457,116.3378752039699,130.71126423489562,,
2020-07-22,6598,848510,90567080,105.5,108.0,104.0,108.0,9.7,609,106.55661264181639,114.82189789415719,128.73637169273078,,
