date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2015-11-17,6485,1708000,108859300,65.0,65.4,61.1,64.7,21.3,1346,,,,,
2015-11-18,6485,1074000,69214300,64.0,65.9,63.5,63.6,-1.1,740,,,,,
2015-11-19,6485,670000,42167400,63.9,64.2,62.2,62.8,-0.8,451,,,,,
2015-11-20,6485,607000,38625700,63.1,64.5,62.3,63.2,0.4,463,,,,,
2015-11-23,6485,1619000,108226600,63.8,70.0,63.8,69.5,6.3,1175,64.76,,,,
2015-11-24,6485,1019000,67946900,68.0,69.0,65.1,65.6,-3.9,732,65.04,,,,
2015-11-25,6485,599000,38127400,64.2,65.4,63.0,63.3,-2.3,424,64.46000000000001,,,,
2015-11-26,6485,575000,37741700,63.5,68.0,63.5,65.2,1.9,438,64.70666666666668,,,,
2015-11-27,6485,398000,25974800,66.0,66.6,64.5,64.8,-0.4,269,64.73777777777778,,,,
2015-11-30,6485,256000,16275100,64.3,64.4,63.2,63.3,-1.5,185,64.25851851851851,64.6,,,
2015-12-01,6485,215000,13815100,64.2,65.0,63.7,65.0,1.7,168,64.50567901234568,64.67272727272727,,,
2015-12-02,6485,337000,21607400,65.0,65.0,63.4,64.2,-0.8,235,64.40378600823045,64.58677685950413,,,
2015-12-03,6485,596000,39448300,64.0,67.4,63.9,65.5,1.3,417,64.76919067215364,64.75281743050337,,,
2015-12-04,6485,355000,22799600,64.7,64.9,63.6,64.5,-1.0,258,64.67946044810243,64.7068506249573,,,
2015-12-07,6485,310000,20240800,65.5,66.0,63.9,65.1,0.6,224,64.81964029873495,64.77833232951052,,,
2015-12-08,6485,176000,11279600,63.7,64.5,63.7,64.0,-1.1,131,64.5464268658233,64.6368173605086,,,
2015-12-09,6485,225000,14268000,63.5,64.4,63.0,63.3,-0.7,153,64.13095124388221,64.39375965859794,,,
2015-12-10,6485,127000,7922800,61.4,63.0,61.4,62.6,-0.7,97,63.62063416258814,64.06762153885286,,,
