date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2015-03-30,3374,30840000,1623529200,52.8,54.3,51.7,54.2,12.2,14136,,,,,
2015-03-31,3374,16314000,934822600,54.5,59.9,54.3,59.0,4.8,8669,,,,,
2015-04-01,3374,9469000,546903100,58.5,58.7,56.9,57.5,-1.5,4795,,,,,
2015-04-02,3374,16714000,1004742000,56.5,62.8,56.5,61.5,4.0,8609,,,,,
2015-04-07,3374,10706000,659926600,61.4,63.2,60.2,61.9,0.4,5968,58.81999999999999,,,,
2015-04-08,3374,5578000,338488500,61.5,61.7,60.0,60.6,-1.3,3171,59.41333333333333,,,,
2015-04-09,3374,6301000,389229900,60.9,62.9,60.7,61.1,0.5,3562,59.97555555555555,,,,
2015-04-10,3374,10428000,660361500,62.0,65.2,61.2,64.7,3.6,5968,61.550370370370366,,,,
2015-04-13,3374,8881000,557616900,63.9,63.9,61.4,63.0,-1.7,4897,62.03358024691358,,,,
2015-04-14,3374,3591000,225982100,63.1,63.7,62.5,62.8,-0.2,2173,62.28905349794238,60.629999999999995,,,
2015-04-15,3374,6409000,393545300,62.7,62.9,60.2,61.3,-1.5,3461,61.95936899862826,60.75181818181818,,,
2015-04-16,3374,3635000,224140100,61.5,62.1,61.2,61.5,0.2,2229,61.806245999085505,60.88785123966942,,,
2015-04-17,3374,6295000,374336200,60.5,60.8,58.1,59.2,-2.3,3835,60.93749733272367,60.580969196093164,,,
2015-04-20,3374,3069000,182774900,59.0,60.2,58.5,59.2,0.0,1805,60.358331555149114,60.32988388771259,,,
2015-04-21,3374,4386000,264588100,59.7,61.2,59.3,60.8,1.6,2471,60.50555437009941,60.41535954449212,,,
2015-04-22,3374,6440000,396616100,61.0,62.8,60.7,62.5,1.7,3475,61.17036958006627,60.794385081857186,,,
2015-04-23,3374,7864000,496341100,63.0,63.9,62.1,62.1,-0.4,4618,61.480246386710846,61.031769612428604,,,
2015-04-24,3374,4573000,285188100,62.1,63.2,61.8,61.9,-0.2,2645,61.62016425780723,61.18962968289613,,,
2015-04-27,3374,4011000,248091900,62.0,62.9,60.9,61.0,-0.9,2380,61.41344283853815,61.1551515587332,,,
