date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2019-12-12,6715,1903223,178405204,92.0,96.0,92.0,93.2,0.0,1441,,,,,
2019-12-13,6715,1106050,100682150,93.2,94.2,89.6,90.0,-3.2,796,,,,,
2019-12-16,6715,354000,32253199,90.1,92.0,90.0,91.6,1.6,279,,,,,
2019-12-17,6715,318300,29274789,92.1,93.0,90.8,91.5,-0.1,285,,,,,
2019-12-18,6715,285210,26034692,91.9,91.9,90.7,91.6,0.1,202,91.58,,,,
2019-12-19,6715,516753,48145800,91.6,94.4,91.6,92.7,1.1,417,91.95333333333333,,,,
2019-12-20,6715,314254,28684114,92.1,92.9,90.1,90.6,-2.1,244,91.50222222222222,,,,
2019-12-23,6715,146738,13270993,91.2,91.2,90.1,90.1,-0.5,134,91.03481481481481,,,,
2019-12-24,6715,276425,24612396,90.1,90.5,87.9,88.5,-1.6,246,90.18987654320988,,,,
2019-12-25,6715,164489,14614213,88.0,89.5,88.0,89.5,1.0,114,89.95991769547325,90.93,,,
2019-12-26,6715,132521,11768655,89.0,89.5,88.3,88.4,-1.1,91,89.43994513031551,90.47000000000001,,,
2019-12-27,6715,589204,54050208,88.8,94.0,88.3,92.3,3.9,437,90.39329675354367,90.80272727272728,,,
2019-12-30,6715,219190,20154742,93.7,93.7,90.8,91.8,-0.5,182,90.86219783569578,90.98404958677686,,,
2019-12-31,6715,190100,17400370,91.6,92.2,90.7,90.9,-0.9,142,90.87479855713052,90.96876784372652,,,
2020-01-02,6715,499428,46840500,91.0,95.2,91.0,93.8,2.9,378,91.84986570475368,91.48353732668534,,,
2020-01-03,6715,386000,35391800,92.9,93.0,90.2,91.0,-2.8,314,91.56657713650246,91.39562144910619,,,
2020-01-06,6715,211050,18971600,90.6,91.0,89.4,89.4,-1.6,177,90.84438475766831,91.03278118563233,,,
2020-01-07,6715,194400,17205019,89.9,89.9,88.0,88.3,-1.1,166,89.9962565051122,90.53591187915373,,,
2020-01-08,6715,94000,8310900,88.3,88.8,88.1,88.2,-0.1,76,89.39750433674146,90.1112006283985,,,
2020-01-09,6715,2004200,171859719,88.1,88.1,87.2,87.8,-0.4,153,88.86500289116097,89.69098233232604,,,
2020-01-10,6715,454133,41635568,89.2,93.0,89.2,92.0,4.2,368,89.91000192744065,90.11080372644858,,,
2020-01-13,6715,113157,10339911,90.8,92.0,90.7,92.0,0.0,107,90.6066679516271,90.45429395800339,90.69090909090909,,
2020-01-14,6715,2002127,195154222,92.7,101.0,92.5,100.0,8.0,1299,93.73777863441806,92.18987687473005,91.50039525691699,,
2020-01-15,6715,1798500,180968744,98.0,103.0,97.5,101.5,1.5,1148,96.32518575627871,93.88262653387004,92.3699261041416,,
2020-01-16,6715,1281868,134615008,102.0,108.0,100.5,105.0,3.5,897,99.21679050418581,95.90396716407548,93.46819339943363,,
2020-01-17,6715,1208572,129522776,105.5,111.0,103.5,108.5,3.5,812,102.31119366945721,98.1941549524254,94.77530701687418,,
2020-01-20,6715,761892,80877444,108.0,109.0,103.5,107.0,-1.5,540,103.87412911297147,99.79521768834805,95.83832379801555,,
2020-01-30,6715,958700,93092208,96.4,99.7,96.3,96.3,-10.7,620,101.34941940864765,99.15972356319385,95.87846955470985,,
2020-01-31,6715,680300,65555500,95.0,99.2,93.2,97.0,0.7,498,99.89961293909843,98.76704655170406,95.97599394125682,,
2020-02-03,6715,409300,38442029,93.6,96.7,90.8,95.0,-2.0,336,98.26640862606563,98.08212899684877,95.89112490288666,,
2020-02-04,6715,284350,27573650,95.5,97.5,95.5,95.9,0.9,226,97.47760575071042,97.68537827014899,95.89189665046173,,
2020-02-05,6715,169170,16096650,95.5,96.3,94.3,94.6,-1.3,147,96.51840383380694,97.12440040284918,95.77955781129114,,
2020-02-06,6715,347159,33540778,94.5,97.8,94.5,96.0,1.4,256,96.3456025558713,96.91996396596751,95.79872669726582,,
2020-02-07,6715,1885360,193282459,98.0,105.5,97.0,103.5,7.5,1246,98.7304017039142,98.11633415397341,96.46840263663401,,
2020-02-10,6715,1058205,108125921,100.5,103.5,100.0,103.0,-0.5,800,100.1536011359428,99.00427339870552,97.0363676247528,,
2020-02-11,6715,1361750,145634867,104.0,109.5,103.0,108.0,5.0,1040,102.76906742396186,100.63986005348633,97.98972696173081,,
2020-02-12,6715,940460,100420450,109.0,109.0,105.5,106.0,-2.0,688,103.84604494930791,101.61443095285246,98.68627244331944,,
2020-02-13,6715,825134,85575503,104.0,105.5,102.5,103.5,-2.5,653,103.73069663287194,101.95726168869747,99.10485744824818,,
2020-02-14,6715,2552753,282918960,104.5,113.5,103.5,113.5,10.0,1754,106.9871310885813,104.05594138166157,100.35660897448747,,
2020-02-17,6715,1689389,188664650,109.0,115.0,107.0,113.5,0.0,1273,109.15808739238753,105.7730429486322,101.49951254192334,,
2020-02-18,6715,1306712,144881540,111.0,114.0,108.0,108.5,-5.0,1017,108.93872492825835,106.26885332160816,102.1082505817561,,
2020-02-19,6715,1601611,183225376,109.0,118.0,109.0,116.5,8.0,1252,111.45914995217224,108.1290618085885,103.35970705290774,,
2020-02-20,6715,1161935,134684395,116.0,119.0,113.5,116.5,0.0,899,113.13943330144816,109.65105057066332,104.50234122222011,,
2020-02-21,6715,749049,85931154,116.5,117.0,113.0,114.5,-2.0,606,113.59295553429878,110.53267773963363,105.37170285507054,,
2020-02-24,6715,778665,86154650,111.0,112.5,109.5,109.5,-5.0,599,112.22863702286585,110.34491815060933,105.7306852154992,,
2020-02-25,6715,843814,92960354,106.0,113.5,106.0,111.0,1.5,658,111.81909134857723,110.46402394140763,106.18888650110796,,
2020-02-26,6715,501300,54766350,109.0,111.5,107.0,108.5,-2.5,365,110.71272756571815,110.10692867933352,106.38985289231596,,
2020-02-27,6715,977612,101672066,110.0,110.0,100.0,103.0,-5.5,739,108.14181837714544,108.8147598285456,106.09508307559283,,
2020-03-02,6715,421666,42666466,97.4,104.5,97.3,102.0,-1.0,354,106.09454558476362,107.57571258699186,105.73898889510649,,
2020-03-03,6715,606300,62695900,104.5,105.0,100.5,103.5,1.5,455,105.22969705650908,106.83467393481152,105.5442942085755,,
2020-03-04,6715,407950,40930400,103.0,103.5,99.7,100.0,-3.5,306,103.48646470433938,105.59200594666397,105.06218166869937,,
2020-03-05,6715,444544,45922848,102.5,105.0,101.0,103.0,3.0,333,103.32430980289293,105.12073213817962,104.88286152359507,,
2020-03-06,6715,242060,24524680,101.5,102.5,100.5,101.5,-1.5,192,102.71620653526195,104.46241720396515,104.5886996519781,,
2020-03-09,6715,727903,69723476,99.3,101.0,92.0,92.0,-9.5,578,99.14413769017463,102.19652316688057,103.49403011702348,,
2020-03-10,6715,686853,61769448,89.5,91.7,88.7,91.5,-0.5,487,96.59609179344976,100.25170077290228,102.45107097641275,,
2020-03-11,6715,459240,42111148,92.3,93.6,90.1,90.2,-1.3,304,94.46406119563318,98.42411881419278,101.38576045672468,,
2020-03-12,6715,889157,73600674,88.0,88.0,81.2,81.4,-8.8,594,90.10937413042213,95.32882448433955,99.64786824309645,,
2020-03-13,6715,636240,47203116,73.3,80.9,73.3,80.9,-0.5,436,87.03958275361475,92.70540185082326,98.01761883065329,,
2020-03-16,6715,362000,28071400,79.0,79.9,73.0,73.1,-7.8,263,82.3930551690765,89.14078333249176,95.85086936711822,,
2020-03-17,6715,400000,28485200,67.5,73.6,67.0,71.0,-2.1,285,78.59537011271767,85.84245909022053,93.68992420476012,,
2020-03-18,6715,313103,22086210,72.1,73.0,67.2,69.9,-1.1,241,75.69691340847845,82.9438301647259,91.62123514347662,,
2020-03-19,6715,392261,24916743,67.0,67.1,63.0,63.0,-6.9,292,71.46460893898563,79.31767922568483,89.13243208752213,,
2020-03-20,6715,316824,21757503,65.0,69.3,65.0,69.3,6.3,250,70.74307262599042,77.49628300283304,87.40787277556369,,
2020-03-23,6715,241010,16108749,65.5,69.0,63.9,67.0,-2.3,178,69.49538175066029,75.58786791140885,85.63327514290597,,
2020-03-24,6715,184000,13093300,69.1,72.9,68.4,71.9,4.9,155,70.29692116710686,74.91734647297088,84.43907730439241,,
2020-03-25,6715,254050,19205795,74.5,77.8,73.2,73.8,1.9,213,71.46461411140457,74.71419256879436,83.51394014748873,94.48484848484847,
2020-03-26,6715,165040,11976188,73.8,75.6,70.7,73.5,-0.3,151,72.14307607426971,74.49343028355902,82.64316274335927,93.85843509724106,
2020-03-27,6715,198220,14686076,75.0,75.5,71.8,73.8,0.3,158,72.69538404951314,74.36735205018465,81.87419207002368,93.25967584060699,
2020-03-30,6715,329015,23518000,70.6,74.5,70.0,74.5,0.7,259,73.29692269967542,74.39146985924198,81.23295797697814,92.69968551700678,
2020-03-31,6715,254000,19026600,74.9,76.0,73.7,75.0,0.5,175,73.86461513311694,74.50211170301617,80.69096163115395,92.1713366956036,
2020-04-01,6715,140210,10455250,73.5,75.2,73.5,75.0,0.0,107,74.2430767554113,74.59263684792232,80.19609540235795,91.65875948080947,
2020-04-06,6715,458800,36698400,76.3,82.5,75.4,82.5,7.5,339,76.99538450360753,76.03033923920917,80.3964349325877,91.38536367541217,
2020-04-07,6715,537813,45910618,85.0,87.7,83.5,86.2,3.7,418,80.06358966907169,77.87936846844387,80.90109276453659,91.23057670002673,
