date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2009-11-18,3653,2803202,375716972,130.0,141.0,122.0,135.0,0.0,1648,,,,,
2009-11-19,3653,2853401,420223853,135.0,156.0,132.5,154.5,19.5,1687,,,,,
2009-11-20,3653,1478210,226375181,155.0,156.0,149.0,151.0,-3.5,939,,,,,
2009-11-23,3653,1687010,261071010,151.0,158.5,151.0,152.0,1.0,1042,,,,,
2009-11-24,3653,1178763,178043924,152.0,154.0,148.0,150.5,-1.5,686,148.6,,,,
2009-11-25,3653,874053,130019897,150.0,152.0,146.0,150.0,-0.5,611,149.06666666666666,,,,
2009-11-26,3653,2196933,349894238,150.0,160.5,150.0,160.5,10.5,899,152.87777777777777,,,,
2009-11-27,3653,3897846,652374078,161.0,171.5,161.0,171.5,11.0,2056,159.08518518518517,,,,
2009-11-30,3653,1995352,363024088,179.0,183.5,176.5,183.5,12.0,871,167.22345679012344,,,,
2009-12-01,3653,3551469,670676734,193.0,193.0,185.0,186.0,2.5,2163,173.48230452674895,159.45,,,
2009-12-02,3653,2503056,467180640,186.0,192.0,180.0,190.0,4.0,1652,178.98820301783263,165.00454545454545,,,
2009-12-03,3653,1329008,248954472,191.0,191.0,184.0,185.0,-5.0,881,180.99213534522175,168.6400826446281,,,
2009-12-04,3653,2073292,391977772,184.0,195.5,181.5,191.0,6.0,1435,184.32809023014784,172.70552216378664,,,
2009-12-07,3653,2091683,404702636,191.0,200.0,188.0,192.0,1.0,1335,186.88539348676522,176.21360904309816,,,
2009-12-08,3653,1605313,305666222,190.0,195.0,186.0,194.0,2.0,1113,189.2569289911768,179.4474983079894,,,
2009-12-09,3653,831882,160431962,193.0,195.5,191.0,191.0,-3.0,596,189.83795266078454,181.54795316108223,,,
2009-12-10,3653,2150549,414831261,193.0,200.0,187.0,189.0,-2.0,1433,189.5586351071897,182.90287076815818,,,
2009-12-11,3653,1105805,213248961,192.0,195.0,189.0,192.5,3.5,745,190.5390900714598,184.64780335576577,,,
2009-12-14,3653,1277060,239193040,192.5,193.0,182.5,184.0,-8.5,953,188.35939338097322,184.53002092744472,,,
2009-12-15,3653,1245396,224786800,184.0,187.0,177.0,177.5,-6.5,936,184.73959558731548,183.25183530427296,,,
2009-12-16,3653,811030,144527990,178.0,182.5,174.5,175.0,-2.5,628,181.49306372487698,181.75150161258696,,,
2009-12-17,3653,1281050,228726950,177.0,181.0,174.5,178.0,3.0,795,180.32870914991798,181.06941041029842,174.25,,
2009-12-18,3653,367000,65662500,180.0,181.0,177.0,180.0,2.0,258,180.21913943327866,180.87497215388052,174.75,,
2009-12-21,3653,334500,60369250,181.0,182.5,179.0,180.0,0.0,217,180.1460929555191,180.71588630772044,175.20652173913044,,
2009-12-22,3653,1381647,257188636,181.0,189.0,181.0,188.0,8.0,910,182.76406197034606,182.04027061540762,176.31899810964083,,
2009-12-23,3653,1380350,265393500,188.0,196.0,186.5,190.0,2.0,900,185.17604131356404,183.48749413987898,177.50865044793292,,
2009-12-24,3653,727030,138951200,194.0,194.0,189.0,189.5,-0.5,513,186.61736087570935,184.58067702353733,178.55137649593877,,
2009-12-25,3653,498802,93497370,191.0,191.0,185.0,185.0,-4.5,390,186.07824058380623,184.65691756471236,179.11212636585714,,
2009-12-28,3653,399000,73669000,186.5,187.0,183.0,183.5,-1.5,322,185.21882705587083,184.44656891658283,179.49368059491303,,
2009-12-29,3653,418359,76786774,185.0,186.0,182.0,183.5,0.0,310,184.64588470391388,184.27446547720413,179.84205619535538,,
2009-12-30,3653,532359,97970992,184.5,186.0,182.0,185.0,1.5,351,184.76392313594258,184.4063808449852,180.29057304793318,,
2009-12-31,3653,573467,105999928,186.0,187.0,183.0,185.0,0.0,354,184.84261542396172,184.51431160044243,180.70008843506943,,
2010-01-04,3653,439500,80180500,186.0,186.0,181.0,181.0,-4.0,337,183.56174361597448,183.87534585490744,180.72616770158513,,
2010-01-05,3653,461279,82266486,182.0,183.0,176.0,176.0,-5.0,334,181.04116241064966,182.4434647903788,180.31519659709946,,
2010-01-06,3653,354000,62631000,176.0,179.0,175.0,177.0,1.0,233,179.69410827376643,181.45374391940084,180.02691863213428,,
2010-01-07,3653,736223,126671464,178.0,178.0,166.5,169.0,-8.0,540,176.1294055158443,179.18942684314615,179.06805614238348,,
2010-01-08,3653,296999,49439334,169.0,171.0,163.5,167.5,-1.5,255,173.25293701056287,177.06407650802868,178.06213821695883,,
2010-01-11,3653,325401,53180661,168.0,168.5,162.0,162.5,-5.0,278,169.6686246737086,174.416062597478,176.7089088067885,,
2010-01-12,3653,704061,116410748,161.0,169.0,161.0,166.5,4.0,536,168.61241644913906,172.97677848884564,175.82117760619818,,
2010-01-13,3653,503607,82499135,163.0,167.0,162.0,162.5,-4.0,346,166.57494429942605,171.07190967269187,174.662814336094,,
2010-01-14,3653,670105,112726717,164.0,173.5,163.0,173.5,11.0,476,168.88329619961738,171.51338064129334,174.56170004599886,,
2010-01-15,3653,1382625,252002125,178.0,185.5,176.0,181.0,7.5,915,172.92219746641157,173.23822052469455,175.121552215912,,
2010-01-18,3653,661355,118405045,179.0,181.0,177.0,179.0,-2.0,472,174.94813164427438,174.2858167929319,175.45880854496315,,
2010-01-19,3653,509100,89410500,177.0,180.0,172.5,178.5,-0.5,412,176.13208776284958,175.05203192148974,175.72325997583593,,
2010-01-20,3653,778895,140454600,178.0,183.5,176.5,180.0,1.5,577,177.42139184189972,175.95166248121888,176.09515041271976,,
2010-01-21,3653,458208,80391776,178.0,179.0,173.0,173.0,-7.0,352,175.94759456126647,175.41499657554272,175.82600689857023,,
2010-01-22,3653,331302,56591490,169.0,174.0,169.0,169.0,-4.0,249,173.63172970751097,174.24863356180768,175.23244108130325,,
