date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8050,2412000,228158300,92.5,97.5,91.6,93.8,2.1,1585,,,,,
2008-01-03,8050,968000,87733600,89.2,92.0,89.2,89.9,-3.9,652,,,,,
2008-01-04,8050,711000,62973600,89.3,90.0,86.8,86.8,-3.1,511,,,,,
2008-01-07,8050,840000,68265700,84.0,84.0,80.8,80.8,-6.0,530,,,,,
2008-01-08,8050,530000,43291600,80.8,83.5,80.6,81.3,0.5,425,86.52000000000001,,,,
2008-01-09,8050,637000,52144200,78.6,84.3,78.6,83.9,2.6,445,85.64666666666668,,,,
2008-01-10,8050,488000,41523800,84.9,86.3,83.1,83.9,0.0,379,85.06444444444445,,,,
2008-01-11,8050,412000,35038700,84.9,86.8,83.5,84.3,0.4,294,84.80962962962963,,,,
2008-01-14,8050,413000,34394900,84.6,85.8,81.6,81.9,-2.4,292,83.83975308641975,,,,
2008-01-15,8050,420000,35101100,81.9,85.3,81.9,82.2,0.3,323,83.29316872427984,84.88,,,
2008-01-16,8050,483000,38482300,79.6,81.0,78.7,79.5,-2.7,338,82.02877914951989,83.90181818181817,,,
2008-01-17,8050,469000,37612200,83.0,83.0,78.5,79.3,-0.2,327,81.11918609967992,83.06512396694214,,,
2008-01-18,8050,399000,31545600,78.5,81.0,77.2,80.0,0.7,275,80.74612406645328,82.50782870022539,,,
2008-01-21,8050,325000,26263100,81.0,81.8,79.9,80.5,0.5,231,80.66408271096886,82.14276893654805,,,
2008-01-22,8050,389000,29299700,75.0,77.7,74.9,74.9,-5.6,254,78.74272180731258,80.82590185717568,,,
2008-01-23,8050,900000,64557000,75.4,76.1,69.7,69.7,-5.2,590,75.72848120487505,78.80301061041646,,,
2008-01-24,8050,1201000,80227000,71.0,72.0,64.9,66.0,-3.7,745,72.48565413658336,76.47519049943165,,,
2008-01-25,8050,807000,55632900,67.6,70.6,67.0,70.6,4.6,531,71.85710275772225,75.40697404498952,,,
2008-01-28,8050,431000,29127700,69.6,69.7,66.0,66.2,-4.4,310,69.9714018384815,73.73297876408233,,,
2008-01-29,8050,677000,45417700,67.8,68.0,66.0,67.0,0.8,441,68.98093455898767,72.50880080697645,,,
2008-01-30,8050,828000,57510100,68.5,70.5,67.9,69.7,2.7,553,69.22062303932512,71.99810975116256,,,
