date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2010-11-08,4746,707624,80742012,118.0,120.0,112.0,113.0,-7.0,421,,,,,
2011-03-01,4746,2142243,207850530,100.5,101.0,94.2,94.4,0.0,1324,,,,,
2011-03-02,4746,1014108,94703446,94.0,96.0,91.0,91.9,-2.5,704,,,,,
2011-03-03,4746,693000,63715900,92.0,92.9,91.2,91.3,-0.6,488,,,,,
2011-03-04,4746,607013,54688477,91.6,92.0,89.2,89.2,-2.1,468,95.96000000000001,,,,
2011-03-07,4746,728237,66181022,89.2,92.8,89.2,92.5,3.3,485,94.80666666666667,,,,
2011-03-08,4746,487005,45389578,92.5,95.5,91.0,92.8,0.3,384,94.13777777777779,,,,
2011-03-09,4746,587000,55274300,93.0,95.4,92.0,94.0,1.2,394,94.09185185185186,,,,
2011-03-10,4746,356031,33002721,94.0,95.1,91.8,92.0,-2.0,240,93.39456790123457,,,,
2011-03-11,4746,496119,44575049,90.3,90.5,89.2,90.4,-1.6,325,92.39637860082304,94.14999999999999,,,
2011-03-14,4746,377100,32609000,90.4,90.8,84.3,85.9,-4.5,272,90.23091906721537,92.64999999999999,,,
2011-03-15,4746,675000,55413900,86.0,86.0,79.9,80.6,-5.3,418,87.02061271147691,90.4590909090909,,,
2011-03-16,4746,499100,40680229,81.0,83.4,80.5,82.0,1.4,304,85.34707514098461,88.92107438016528,,,
2011-03-17,4746,411000,33063500,81.0,82.0,79.6,82.0,0.0,233,84.23138342732308,87.66269722013523,,,
2011-03-18,4746,402000,33930000,82.5,85.5,82.5,84.5,2.5,237,84.32092228488206,87.08766136192882,,,
2011-03-21,4746,295000,24930100,85.4,85.4,83.7,83.8,-0.7,176,84.1472815232547,86.48990475066904,,,
2011-03-22,4746,425000,36095700,84.2,86.0,84.1,85.4,1.6,234,84.56485434883648,86.29174025054739,,,
2011-03-23,4746,684559,60179600,87.0,89.7,86.1,87.3,1.9,450,85.47656956589098,86.47506020499333,,,
2011-03-24,4746,735000,64971700,87.3,89.5,87.0,89.0,1.7,421,86.65104637726066,86.93414016772181,,,
2011-03-25,4746,907004,82310878,90.3,91.6,89.6,90.5,1.5,508,87.93403091817378,87.58247831904511,,,
2011-03-28,4746,396050,35259100,91.0,91.0,87.8,87.8,-2.7,305,87.88935394544919,87.62202771558236,,,
2011-03-29,4746,332000,28960900,87.8,88.3,86.1,87.8,0.0,210,87.85956929696613,87.65438631274921,89.45909090909089,,
2011-03-30,4746,198000,17336000,87.9,89.0,87.0,87.4,-0.4,126,87.70637953131076,87.60813425588572,89.28003952569168,,
2011-03-31,4746,124000,10904900,87.5,88.6,87.5,87.7,0.3,98,87.70425302087384,87.62483711845195,89.14264478432719,,
2011-04-01,4746,118000,10312200,88.1,88.2,87.1,87.5,-0.2,84,87.63616868058256,87.6021394605516,88.99980610742917,,
2011-04-06,4746,126004,11065662,88.0,88.5,87.4,87.6,0.1,92,87.62411245372171,87.60175046772403,88.87808383721793,,
2011-04-07,4746,241200,21066540,87.5,88.0,87.0,87.1,-0.5,172,87.44940830248113,87.51052310995603,88.72346785137289,,
2011-04-08,4746,621308,55396120,87.6,90.4,87.6,89.9,2.8,406,88.26627220165409,87.94497345360038,88.82577499473177,,
2011-04-11,4746,225000,20031400,90.0,90.0,88.3,88.5,-1.4,154,88.34418146776939,88.04588737112759,88.79744673432032,,
2011-04-12,4746,219012,19267671,88.5,88.9,87.6,87.6,-0.9,118,88.09612097851293,87.96481694001348,88.69332093133595,,
2011-04-13,4746,112001,9768990,87.6,87.6,87.0,87.5,-0.1,96,87.89741398567529,87.88030476910194,88.58955389382848,,
2011-04-14,4746,176001,15479088,87.5,88.5,87.5,88.1,0.6,134,87.96494265711685,87.92024935653795,88.54698399001731,,
2011-04-15,4746,129001,11331788,87.5,88.2,87.5,87.5,-0.6,94,87.80996177141124,87.84384038262196,88.45594190392885,,
2011-04-18,4746,410115,36246587,87.5,89.5,87.5,88.1,0.6,231,87.90664118094082,87.89041485850888,88.42499043402199,,
2011-04-19,4746,214000,18529700,87.5,87.5,86.2,86.3,-1.8,159,87.37109412062722,87.60124852059818,88.24020865715052,,
2011-04-20,4746,112000,9807200,88.7,88.7,87.1,87.3,1.0,93,87.34739608041815,87.5464760623076,88.1584513826157,,
2011-04-21,4746,152005,13283956,87.5,87.9,87.0,87.2,-0.1,127,87.2982640536121,87.48348041461531,88.07510778412737,,
2011-04-22,4746,988100,88805000,88.0,91.0,88.0,91.0,3.8,582,88.5321760357414,88.12284761195798,88.32944623768151,,
2011-04-25,4746,1756500,165918650,91.3,97.2,90.3,96.5,5.5,1069,91.18811735716093,89.64596622796562,89.03992917353528,,
2011-04-26,4746,1529000,149109700,96.0,99.1,95.2,97.0,0.5,906,93.12541157144062,90.98306327742641,89.73210924540179,,
2011-04-27,4746,645000,62752700,99.0,99.0,96.0,97.5,0.5,427,94.58360771429375,92.16796086334888,90.4075780066712,,
2011-04-28,4746,557000,53814000,98.0,98.0,94.1,96.0,-1.5,396,95.05573847619583,92.86469525183091,90.89387557130848,,
2011-04-29,4746,2901250,294139124,97.5,102.5,97.5,101.5,5.5,1382,97.20382565079721,94.43475066058893,91.81614726075992,,
2011-05-03,4746,2656496,278368315,102.0,108.5,99.5,108.5,7.0,1410,100.96921710053148,96.99206872230003,93.2669170641721,,
2011-05-04,4746,2051340,226744900,110.0,113.0,107.0,110.0,1.5,1253,103.97947806702099,99.3571471364273,94.72196775424409,,
2011-05-05,4746,1739210,194308675,110.0,115.0,108.0,110.5,0.5,943,106.152985378014,101.38312038434961,96.09397055822286,,
2011-05-06,4746,1189135,134065390,110.0,115.0,108.0,112.5,2.0,704,108.268656918676,103.40437122355877,97.52058181402957,,
2011-05-09,4746,941168,105451160,113.5,114.0,109.0,110.5,-2.0,552,109.012437945784,104.69448554654808,98.64922687367917,,
2011-05-10,4746,1588137,183525666,111.5,118.0,111.0,118.0,7.5,1016,112.008291963856,107.11366999263025,100.33190279770707,,
2011-05-11,4746,961050,112792800,119.5,120.0,115.0,117.5,-0.5,639,113.83886130923733,109.00209363033385,101.82478081529776,,
2011-05-12,4746,1307000,148627000,117.5,118.0,110.0,112.0,-5.5,783,113.22590753949156,109.5471675157277,102.70958248353273,,
2011-05-13,4746,694200,78246300,114.0,115.0,111.0,113.5,1.5,487,113.31727169299437,110.26586433104993,103.64787965887771,,
2011-05-16,4746,611058,68970525,113.5,115.0,110.0,113.5,0.0,344,113.37818112866292,110.85388899813175,104.50458577549705,,
2011-05-17,4746,344242,38788467,113.0,114.0,111.5,114.0,0.5,237,113.58545408577528,111.42590918028961,105.33027396893209,,
2011-05-18,4746,2631256,316216103,115.0,121.5,115.0,121.5,7.5,1103,116.22363605718353,113.25756205660059,106.73633710206843,,
2011-05-19,4746,2167486,273258750,121.0,130.0,121.0,126.0,4.5,1230,119.48242403812235,115.57436895540049,108.4114382236277,,
2011-05-20,4746,1010808,130033616,128.0,131.0,127.0,128.0,2.0,668,122.3216160254149,117.83357459987313,110.11479142157312,,
2011-05-23,4746,727389,94467237,128.0,133.0,126.0,131.0,3.0,528,125.21441068360993,120.22747012716893,111.93089651534936,,
2011-05-24,4746,1646220,205885440,131.0,131.0,122.0,126.0,-5.0,958,125.47627378907329,121.27702101313821,113.15429681836245,,
2011-05-25,4746,765133,94731125,124.0,127.0,120.0,125.0,-1.0,476,125.3175158593822,121.95392628347672,114.18435796459181,,
2011-05-26,4746,922061,118601643,127.0,131.5,124.5,130.5,5.5,564,127.04501057292147,123.50775786829914,115.60310944593165,,
2011-05-27,4746,437052,55812124,130.5,130.5,126.5,127.5,-3.0,329,127.19667371528098,124.23362007406293,116.63762166802455,,
2011-05-30,4746,487002,60139764,123.5,125.0,121.5,123.5,-4.0,357,125.96444914352065,124.10023460605149,117.2343502186311,,
