date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2016-03-10,8462,1833000,149455800,82.0,84.6,78.1,84.0,12.0,1431,,,,,
2016-03-11,8462,504000,41841200,83.0,83.8,82.0,83.0,-1.0,429,,,,,
2016-03-14,8462,411000,34110400,83.0,84.0,82.3,82.9,-0.1,274,,,,,
2016-03-15,8462,531000,44976900,83.0,86.5,83.0,84.8,1.9,377,,,,,
2016-03-16,8462,303000,25424400,85.5,85.5,83.3,83.7,-1.1,192,83.67999999999999,,,,
2016-03-17,8462,155000,12888400,83.6,84.0,82.2,82.2,-1.5,117,83.18666666666667,,,,
2016-03-18,8462,96000,7900000,82.2,83.1,82.0,82.1,-0.1,73,82.82444444444444,,,,
2016-03-21,8462,147000,12102300,82.3,83.0,81.8,82.5,0.4,108,82.71629629629629,,,,
2016-03-22,8462,102000,8363700,82.5,82.9,81.7,81.9,-0.6,74,82.4441975308642,,,,
2016-03-23,8462,80000,6533400,81.8,82.2,81.4,81.8,-0.1,67,82.22946502057613,82.88999999999999,,,
2016-03-24,8462,112000,9091600,81.2,81.7,80.4,81.6,-0.2,61,82.01964334705075,82.65545454545453,,,
2016-03-25,8462,45000,3651000,81.6,81.6,80.7,81.5,-0.1,38,81.84642889803384,82.44537190082643,,,
2016-03-28,8462,60000,4873700,81.5,82.0,80.5,81.6,0.1,41,81.76428593202256,82.29166791885798,,,
2016-03-29,8462,79000,6340100,81.3,81.3,79.6,80.8,-0.8,53,81.44285728801503,82.02045556997471,,,
2016-03-30,8462,48000,3858200,80.6,80.6,80.0,80.2,-0.6,36,81.02857152534335,81.68946364816114,,,
2016-03-31,8462,82000,6520700,80.2,80.2,78.8,79.5,-0.7,70,80.51904768356223,81.29137934849548,,,
2016-04-01,8462,50000,3937300,79.5,79.5,78.0,78.0,-1.5,34,79.67936512237482,80.69294673967812,,,
2016-04-06,8462,133000,10265500,78.0,78.1,75.8,78.0,0.0,99,79.11957674824988,80.20332005973664,,,
2016-04-07,8462,22000,1712200,78.5,78.5,77.2,78.0,0.0,17,78.74638449883325,79.8027164125118,,,
2016-04-08,8462,36000,2817800,78.0,79.0,78.0,78.1,0.1,23,78.53092299922217,79.49313161023693,,,
2016-04-11,8462,44000,3432900,78.0,78.3,77.8,77.9,-0.2,34,78.32061533281478,79.20347131746658,,,
2016-04-12,8462,44000,3412400,77.9,78.1,77.1,77.2,-0.7,32,77.9470768885432,78.83920380519993,80.96818181818182,,
2016-04-13,8462,36000,2808500,77.4,78.5,77.4,78.0,0.8,30,77.96471792569547,78.68662129516358,80.7100790513834,,
2016-04-14,8462,22000,1716300,78.3,78.3,77.6,78.2,0.2,15,78.04314528379697,78.59814469604292,80.49181130778484,,
2016-04-15,8462,29000,2266900,78.0,79.2,77.9,79.2,1.0,21,78.42876352253131,78.70757293312603,80.37947988971659,,
2016-04-18,8462,28000,2214400,79.2,79.8,78.4,79.2,0.0,25,78.68584234835421,78.79710512710312,80.27691642104558,,
2016-04-19,8462,33000,2582400,78.5,79.2,78.0,79.2,0.0,28,78.85722823223614,78.8703587403571,80.18327151486771,,
2016-04-20,8462,29000,2263200,78.1,78.6,77.6,78.0,-1.2,24,78.57148548815742,78.71211169665581,79.9934218179227,,
2016-04-21,8462,21000,1633200,78.2,78.2,77.5,78.0,0.0,17,78.38099032543828,78.58263684271839,79.82008079027725,,
